AphiaID,url,scientificname,authority,status,unacceptreason,taxonRankID,rank,valid_AphiaID,valid_name,valid_authority,parentNameUsageID,kingdom,phylum,class,order,family,genus,citation,lsid,isMarine,isBrackish,isFreshwater,isTerrestrial,isExtinct,match_type,modified
425050,http://www.marinespecies.org/aphia.php?p=taxdetails&id=425050,Aspidosiphon inquilinus,"Sluiter, 1902",unaccepted,synonym,220,Species,410717,Aspidosiphon (Aspidosiphon) muelleri muelleri,"Diesing, 1851",136019,Animalia,Sipuncula,Phascolosomatidea,Aspidosiphonida,Aspidosiphonidae,Aspidosiphon,"Saiz, J. (2021). World Sipuncula Database. Aspidosiphon inquilinus Sluiter, 1902. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=425050 on 2021-07-19",urn:lsid:marinespecies.org:taxname:425050,1,0,0,0,NA,exact,2009-10-19T08:07:33.833Z
424867,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424867,Aspidosiphon insularis,"Lanchester, 1905",unaccepted,synonym,220,Species,266504,Phascolosoma (Phascolosoma) perlucens,"Baird, 1868",136019,Animalia,Sipuncula,Phascolosomatidea,Aspidosiphonida,Aspidosiphonidae,Aspidosiphon,"Saiz, J. (2021). World Sipuncula Database. Aspidosiphon insularis Lanchester, 1905. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424867 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424867,1,0,0,0,NA,exact,2009-10-19T08:07:33.833Z
425060,http://www.marinespecies.org/aphia.php?p=taxdetails&id=425060,Aspidosiphon jukesi,"Baird, 1873",unaccepted,spelling variation,220,Species,410717,Aspidosiphon (Aspidosiphon) muelleri muelleri,"Diesing, 1851",136019,Animalia,Sipuncula,Phascolosomatidea,Aspidosiphonida,Aspidosiphonidae,Aspidosiphon,"Saiz, J. (2021). World Sipuncula Database. Aspidosiphon jukesi Baird, 1873. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=425060 on 2021-07-19",urn:lsid:marinespecies.org:taxname:425060,1,0,0,0,NA,exact,2011-01-10T10:21:04.193Z
425041,http://www.marinespecies.org/aphia.php?p=taxdetails&id=425041,Aspidosiphon jukesii,"Baird, 1873",unaccepted,synonym,220,Species,410717,Aspidosiphon (Aspidosiphon) muelleri muelleri,"Diesing, 1851",136019,Animalia,Sipuncula,Phascolosomatidea,Aspidosiphonida,Aspidosiphonidae,Aspidosiphon,"Saiz, J. (2021). World Sipuncula Database. Aspidosiphon jukesii Baird, 1873. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=425041 on 2021-07-19",urn:lsid:marinespecies.org:taxname:425041,1,0,0,0,NA,exact,2009-10-19T08:07:33.833Z
425079,http://www.marinespecies.org/aphia.php?p=taxdetails&id=425079,Aspidosiphon klunzingeri,"Selenka & Bülow in Selenka, de Man & Bülow, 1883",unaccepted,synonym,220,Species,136034,Aspidosiphon (Paraspidosiphon) laevis,"Quatrefages, 1865",136019,Animalia,Sipuncula,Phascolosomatidea,Aspidosiphonida,Aspidosiphonidae,Aspidosiphon,"Saiz, J. (2021). World Sipuncula Database. Aspidosiphon klunzingeri Selenka & Bülow in Selenka, de Man & Bülow, 1883. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=425079 on 2021-07-19",urn:lsid:marinespecies.org:taxname:425079,1,0,0,0,NA,exact,2009-10-19T11:46:24.453Z
425066,http://www.marinespecies.org/aphia.php?p=taxdetails&id=425066,Aspidosiphon kovalevskii,"Murina, 1964",unaccepted,basionym,220,Species,410716,Aspidosiphon (Aspidosiphon) muelleri kovalevskii,"Murina, 1964",136019,Animalia,Sipuncula,Phascolosomatidea,Aspidosiphonida,Aspidosiphonidae,Aspidosiphon,"Saiz, J. (2021). World Sipuncula Database. Aspidosiphon kovalevskii Murina, 1964. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=425066 on 2021-07-19",urn:lsid:marinespecies.org:taxname:425066,1,0,0,0,NA,exact,2009-10-19T08:07:33.833Z
181591,http://www.marinespecies.org/aphia.php?p=taxdetails&id=181591,Aspidosiphon kowalewski,"Murina, 1964",unaccepted,NA,220,Species,410716,Aspidosiphon (Aspidosiphon) muelleri kovalevskii,"Murina, 1964",136019,Animalia,Sipuncula,Phascolosomatidea,Aspidosiphonida,Aspidosiphonidae,Aspidosiphon,"Saiz, J. (2021). World Sipuncula Database. Aspidosiphon kowalewski Murina, 1964. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=181591 on 2021-07-19",urn:lsid:marinespecies.org:taxname:181591,1,0,0,0,NA,exact,2010-03-22T12:50:32.447Z
425075,http://www.marinespecies.org/aphia.php?p=taxdetails&id=425075,Aspidosiphon laeve,"Quatrefages, 1865",unaccepted,basionym,220,Species,136034,Aspidosiphon (Paraspidosiphon) laevis,"Quatrefages, 1865",136019,Animalia,Sipuncula,Phascolosomatidea,Aspidosiphonida,Aspidosiphonidae,Aspidosiphon,"Saiz, J. (2021). World Sipuncula Database. Aspidosiphon laeve Quatrefages, 1865. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=425075 on 2021-07-19",urn:lsid:marinespecies.org:taxname:425075,1,0,0,0,NA,exact,2009-10-19T08:07:33.833Z
425087,http://www.marinespecies.org/aphia.php?p=taxdetails&id=425087,Aspidosiphon laevis,"Quatrefages, 1865",alternate representation,NA,220,Species,136034,Aspidosiphon (Paraspidosiphon) laevis,"Quatrefages, 1865",136019,Animalia,Sipuncula,Phascolosomatidea,Aspidosiphonida,Aspidosiphonidae,Aspidosiphon,"Saiz, J. (2021). World Sipuncula Database. Aspidosiphon laevis Quatrefages, 1865. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=425087 on 2021-07-19",urn:lsid:marinespecies.org:taxname:425087,1,0,0,0,NA,exact,2011-01-10T10:21:04.193Z
425087,http://www.marinespecies.org/aphia.php?p=taxdetails&id=425087,Aspidosiphon laevis,"Quatrefages, 1865",alternate representation,NA,220,Species,136034,Aspidosiphon (Paraspidosiphon) laevis,"Quatrefages, 1865",136019,Animalia,Sipuncula,Phascolosomatidea,Aspidosiphonida,Aspidosiphonidae,Aspidosiphon,"Saiz, J. (2021). World Sipuncula Database. Aspidosiphon laevis Quatrefages, 1865. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=425087 on 2021-07-19",urn:lsid:marinespecies.org:taxname:425087,1,0,0,0,NA,exact,2011-01-10T10:21:04.193Z
425132,http://www.marinespecies.org/aphia.php?p=taxdetails&id=425132,Aspidosiphon levis,"Sluiter, 1886",unaccepted,synonym,220,Species,266451,Aspidosiphon (Paraspidosiphon) tenuis,"Sluiter, 1886",136019,Animalia,Sipuncula,Phascolosomatidea,Aspidosiphonida,Aspidosiphonidae,Aspidosiphon,"Saiz, J. (2021). World Sipuncula Database. Aspidosiphon levis Sluiter, 1886. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=425132 on 2021-07-19",urn:lsid:marinespecies.org:taxname:425132,1,0,0,0,NA,exact,2009-10-19T08:07:33.833Z
425077,http://www.marinespecies.org/aphia.php?p=taxdetails&id=425077,Aspidosiphon major,"Vaillant, 1871",unaccepted,synonym,220,Species,136034,Aspidosiphon (Paraspidosiphon) laevis,"Quatrefages, 1865",136019,Animalia,Sipuncula,Phascolosomatidea,Aspidosiphonida,Aspidosiphonidae,Aspidosiphon,"Saiz, J. (2021). World Sipuncula Database. Aspidosiphon major Vaillant, 1871. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=425077 on 2021-07-19",urn:lsid:marinespecies.org:taxname:425077,1,0,0,0,NA,exact,2009-10-19T08:07:33.833Z
425115,http://www.marinespecies.org/aphia.php?p=taxdetails&id=425115,Aspidosiphon makoensis,"Satô, 1939",unaccepted,synonym,220,Species,136038,Aspidosiphon (Paraspidosiphon) steenstrupii,"Diesing, 1859",136019,Animalia,Sipuncula,Phascolosomatidea,Aspidosiphonida,Aspidosiphonidae,Aspidosiphon,"Saiz, J. (2021). World Sipuncula Database. Aspidosiphon makoensis Satô, 1939. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=425115 on 2021-07-19",urn:lsid:marinespecies.org:taxname:425115,1,0,0,0,NA,exact,2009-10-19T08:07:33.833Z
425150,http://www.marinespecies.org/aphia.php?p=taxdetails&id=425150,Aspidosiphon mexicana,"(Murina, 1967)",unaccepted,subsequent combination,220,Species,136035,Aspidosiphon (Akrikos) mexicanus,"(Murina, 1967)",136019,Animalia,Sipuncula,Phascolosomatidea,Aspidosiphonida,Aspidosiphonidae,Aspidosiphon,"Saiz, J. (2021). World Sipuncula Database. Aspidosiphon mexicana (Murina, 1967). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=425150 on 2021-07-19",urn:lsid:marinespecies.org:taxname:425150,1,0,0,0,NA,exact,2011-01-10T10:21:04.193Z
425047,http://www.marinespecies.org/aphia.php?p=taxdetails&id=425047,Aspidosiphon michelini,"(Deshayes, 1863)",unaccepted,subsequent combination,220,Species,410717,Aspidosiphon (Aspidosiphon) muelleri muelleri,"Diesing, 1851",136019,Animalia,Sipuncula,Phascolosomatidea,Aspidosiphonida,Aspidosiphonidae,Aspidosiphon,"Saiz, J. (2021). World Sipuncula Database. Aspidosiphon michelini (Deshayes, 1863). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=425047 on 2021-07-19",urn:lsid:marinespecies.org:taxname:425047,1,0,0,0,NA,exact,2011-01-10T10:21:04.193Z
425042,http://www.marinespecies.org/aphia.php?p=taxdetails&id=425042,Aspidosiphon mirabilis,"Théel, 1875",unaccepted,synonym,220,Species,410717,Aspidosiphon (Aspidosiphon) muelleri muelleri,"Diesing, 1851",136019,Animalia,Sipuncula,Phascolosomatidea,Aspidosiphonida,Aspidosiphonidae,Aspidosiphon,"Saiz, J. (2021). World Sipuncula Database. Aspidosiphon mirabilis Théel, 1875. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=425042 on 2021-07-19",urn:lsid:marinespecies.org:taxname:425042,1,0,0,0,NA,exact,2009-10-19T08:07:33.833Z
425023,http://www.marinespecies.org/aphia.php?p=taxdetails&id=425023,Aspidosiphon misakiensis,"Ikeda, 1904",alternate representation,NA,220,Species,136036,Aspidosiphon (Aspidosiphon) misakiensis,"Ikeda, 1904",136019,Animalia,Sipuncula,Phascolosomatidea,Aspidosiphonida,Aspidosiphonidae,Aspidosiphon,"Saiz, J. (2021). World Sipuncula Database. Aspidosiphon misakiensis Ikeda, 1904. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=425023 on 2021-07-19",urn:lsid:marinespecies.org:taxname:425023,1,0,0,0,NA,exact,2009-10-19T08:07:33.833Z
424963,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424963,Aspidosiphon mokyevskii,"(Murina, 1964)",unaccepted,subsequent combination,220,Species,136075,Antillesoma antillarum,"(Grube, 1858)",136019,Animalia,Sipuncula,Phascolosomatidea,Aspidosiphonida,Aspidosiphonidae,Aspidosiphon,"Saiz, J. (2021). World Sipuncula Database. Aspidosiphon mokyevskii (Murina, 1964). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424963 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424963,1,0,0,0,NA,exact,2011-01-10T10:21:04.193Z
425058,http://www.marinespecies.org/aphia.php?p=taxdetails&id=425058,Aspidosiphon muelleri,"Diesing, 1851",alternate representation,NA,220,Species,410717,Aspidosiphon (Aspidosiphon) muelleri muelleri,"Diesing, 1851",136019,Animalia,Sipuncula,Phascolosomatidea,Aspidosiphonida,Aspidosiphonidae,Aspidosiphon,"Saiz, J. (2021). World Sipuncula Database. Aspidosiphon muelleri Diesing, 1851. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=425058 on 2021-07-19",urn:lsid:marinespecies.org:taxname:425058,1,0,0,0,NA,exact,2011-01-10T10:21:04.193Z
425057,http://www.marinespecies.org/aphia.php?p=taxdetails&id=425057,Aspidosiphon mülleri,"Diesing, 1851",unaccepted,spelling variation,220,Species,410717,Aspidosiphon (Aspidosiphon) muelleri muelleri,"Diesing, 1851",136019,Animalia,Sipuncula,Phascolosomatidea,Aspidosiphonida,Aspidosiphonidae,Aspidosiphon,"Saiz, J. (2021). World Sipuncula Database. Aspidosiphon mülleri Diesing, 1851. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=425057 on 2021-07-19",urn:lsid:marinespecies.org:taxname:425057,1,0,0,0,NA,exact,2011-01-10T10:21:04.193Z
425130,http://www.marinespecies.org/aphia.php?p=taxdetails&id=425130,Aspidosiphon ochrus,"Cutler & Cutler, 1979",unaccepted,subsequent combination,220,Species,136038,Aspidosiphon (Paraspidosiphon) steenstrupii,"Diesing, 1859",136019,Animalia,Sipuncula,Phascolosomatidea,Aspidosiphonida,Aspidosiphonidae,Aspidosiphon,"Saiz, J. (2021). World Sipuncula Database. Aspidosiphon ochrus Cutler & Cutler, 1979. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=425130 on 2021-07-19",urn:lsid:marinespecies.org:taxname:425130,1,0,0,0,NA,exact,2011-01-10T10:21:04.193Z
425083,http://www.marinespecies.org/aphia.php?p=taxdetails&id=425083,Aspidosiphon pachydermatus,"Wesenberg-Lund, 1937",unaccepted,synonym,220,Species,136034,Aspidosiphon (Paraspidosiphon) laevis,"Quatrefages, 1865",136019,Animalia,Sipuncula,Phascolosomatidea,Aspidosiphonida,Aspidosiphonidae,Aspidosiphon,"Saiz, J. (2021). World Sipuncula Database. Aspidosiphon pachydermatus Wesenberg-Lund, 1937. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=425083 on 2021-07-19",urn:lsid:marinespecies.org:taxname:425083,1,0,0,0,NA,exact,2009-10-19T08:07:33.833Z
425106,http://www.marinespecies.org/aphia.php?p=taxdetails&id=425106,Aspidosiphon parvulus,"Gerould, 1913",alternate representation,NA,220,Species,266448,Aspidosiphon (Paraspidosiphon) parvulus,"Gerould, 1913",136019,Animalia,Sipuncula,Phascolosomatidea,Aspidosiphonida,Aspidosiphonidae,Aspidosiphon,"Saiz, J. (2021). World Sipuncula Database. Aspidosiphon parvulus Gerould, 1913. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=425106 on 2021-07-19",urn:lsid:marinespecies.org:taxname:425106,1,0,0,0,NA,exact,2009-10-19T08:07:33.833Z
425110,http://www.marinespecies.org/aphia.php?p=taxdetails&id=425110,Aspidosiphon planoscutatus,"Murina, 1968",alternate representation,NA,220,Species,266449,Aspidosiphon (Paraspidosiphon) planoscutatus,"Murina, 1968",136019,Animalia,Sipuncula,Phascolosomatidea,Aspidosiphonida,Aspidosiphonidae,Aspidosiphon,"Saiz, J. (2021). World Sipuncula Database. Aspidosiphon planoscutatus Murina, 1968. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=425110 on 2021-07-19",urn:lsid:marinespecies.org:taxname:425110,1,0,0,0,NA,exact,2009-10-19T08:07:33.833Z
425052,http://www.marinespecies.org/aphia.php?p=taxdetails&id=425052,Aspidosiphon pygmaeus,"Fischer, 1921",unaccepted,synonym,220,Species,410717,Aspidosiphon (Aspidosiphon) muelleri muelleri,"Diesing, 1851",136019,Animalia,Sipuncula,Phascolosomatidea,Aspidosiphonida,Aspidosiphonidae,Aspidosiphon,"Saiz, J. (2021). World Sipuncula Database. Aspidosiphon pygmaeus Fischer, 1921. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=425052 on 2021-07-19",urn:lsid:marinespecies.org:taxname:425052,1,0,0,0,NA,exact,2009-10-19T08:07:33.833Z
425004,http://www.marinespecies.org/aphia.php?p=taxdetails&id=425004,Aspidosiphon ravus,"Sluiter, 1886",unaccepted,synonym,220,Species,136033,Aspidosiphon (Aspidosiphon) elegans,"(Chamisso & Eysenhardt, 1821)",136019,Animalia,Sipuncula,Phascolosomatidea,Aspidosiphonida,Aspidosiphonidae,Aspidosiphon,"Saiz, J. (2021). World Sipuncula Database. Aspidosiphon ravus Sluiter, 1886. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=425004 on 2021-07-19",urn:lsid:marinespecies.org:taxname:425004,1,0,0,0,NA,exact,2009-10-19T08:07:33.833Z
424480,http://www.marinespecies.org/aphia.php?p=taxdetails&id=424480,Aspidosiphon rutilo-fuscus,"Fischer, 1916",unaccepted,basionym,220,Species,266465,Nephasoma (Cutlerensis) rutilofuscum,"(Fischer, 1916)",136019,Animalia,Sipuncula,Phascolosomatidea,Aspidosiphonida,Aspidosiphonidae,Aspidosiphon,"Saiz, J. (2021). World Sipuncula Database. Aspidosiphon rutilo-fuscus Fischer, 1916. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=424480 on 2021-07-19",urn:lsid:marinespecies.org:taxname:424480,1,0,0,0,NA,exact,2009-10-19T08:07:33.833Z
425022,http://www.marinespecies.org/aphia.php?p=taxdetails&id=425022,Aspidosiphon schnehageni,"Fischer, 1912",unaccepted,basionym,220,Species,410713,Aspidosiphon (Aspidosiphon) gracilis schnehageni,"Fischer, 1912",136019,Animalia,Sipuncula,Phascolosomatidea,Aspidosiphonida,Aspidosiphonidae,Aspidosiphon,"Saiz, J. (2021). World Sipuncula Database. Aspidosiphon schnehageni Fischer, 1912. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=425022 on 2021-07-19",urn:lsid:marinespecies.org:taxname:425022,1,0,0,0,NA,exact,2011-01-10T10:21:04.193Z
425043,http://www.marinespecies.org/aphia.php?p=taxdetails&id=425043,Aspidosiphon scutatum,"(Müller, 1844)",unaccepted,subsequent combination,220,Species,410717,Aspidosiphon (Aspidosiphon) muelleri muelleri,"Diesing, 1851",136019,Animalia,Sipuncula,Phascolosomatidea,Aspidosiphonida,Aspidosiphonidae,Aspidosiphon,"Saiz, J. (2021). World Sipuncula Database. Aspidosiphon scutatum (Müller, 1844). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=425043 on 2021-07-19",urn:lsid:marinespecies.org:taxname:425043,1,0,0,0,NA,exact,2011-01-10T10:21:04.193Z
425114,http://www.marinespecies.org/aphia.php?p=taxdetails&id=425114,Aspidosiphon semperi,"ten Broeke, 1925",unaccepted,synonym,220,Species,136038,Aspidosiphon (Paraspidosiphon) steenstrupii,"Diesing, 1859",136019,Animalia,Sipuncula,Phascolosomatidea,Aspidosiphonida,Aspidosiphonidae,Aspidosiphon,"Saiz, J. (2021). World Sipuncula Database. Aspidosiphon semperi ten Broeke, 1925. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=425114 on 2021-07-19",urn:lsid:marinespecies.org:taxname:425114,1,0,0,0,NA,exact,2009-10-19T08:07:33.833Z
425082,http://www.marinespecies.org/aphia.php?p=taxdetails&id=425082,Aspidosiphon speciosus,"Gerould, 1913",unaccepted,synonym,220,Species,136034,Aspidosiphon (Paraspidosiphon) laevis,"Quatrefages, 1865",136019,Animalia,Sipuncula,Phascolosomatidea,Aspidosiphonida,Aspidosiphonidae,Aspidosiphon,"Saiz, J. (2021). World Sipuncula Database. Aspidosiphon speciosus Gerould, 1913. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=425082 on 2021-07-19",urn:lsid:marinespecies.org:taxname:425082,1,0,0,0,NA,exact,2009-10-19T08:07:33.833Z
425112,http://www.marinespecies.org/aphia.php?p=taxdetails&id=425112,Aspidosiphon speculator,"Selenka, 1885",unaccepted,synonym,220,Species,136038,Aspidosiphon (Paraspidosiphon) steenstrupii,"Diesing, 1859",136019,Animalia,Sipuncula,Phascolosomatidea,Aspidosiphonida,Aspidosiphonidae,Aspidosiphon,"Saiz, J. (2021). World Sipuncula Database. Aspidosiphon speculator Selenka, 1885. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=425112 on 2021-07-19",urn:lsid:marinespecies.org:taxname:425112,1,0,0,0,NA,exact,2009-10-19T08:07:33.833Z
