AphiaID,url,scientificname,authority,status,unacceptreason,taxonRankID,rank,valid_AphiaID,valid_name,valid_authority,parentNameUsageID,kingdom,phylum,class,order,family,genus,citation,lsid,isMarine,isBrackish,isFreshwater,isTerrestrial,isExtinct,match_type,modified
134646,http://www.marinespecies.org/aphia.php?p=taxdetails&id=134646,Callipallene producta,"(Sars, 1888)",accepted,NA,220,Species,134646,Callipallene producta,"(Sars, 1888)",134581,Animalia,Arthropoda,Pycnogonida,Pantopoda,Callipallenidae,Callipallene,"Bamber, R.N.; El Nagar, A.; Arango, C.P. (Eds) (2021). Pycnobase: World Pycnogonida Database. Callipallene producta (Sars, 1888). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=134646 on 2021-07-20",urn:lsid:marinespecies.org:taxname:134646,1,0,0,0,NA,exact,2007-01-19T16:36:29.470Z
379318,http://www.marinespecies.org/aphia.php?p=taxdetails&id=379318,Callipallene producta,"Ohshima, 1933 non-(Sars, 1888)",unaccepted,NA,220,Species,239933,Callipallene amaxana,"(Ohshima, 1933)",134581,Animalia,Arthropoda,Pycnogonida,Pantopoda,Callipallenidae,Callipallene,"Bamber, R.N.; El Nagar, A.; Arango, C.P. (Eds) (2021). Pycnobase: World Pycnogonida Database. Callipallene producta Ohshima, 1933 non-(Sars, 1888). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=379318 on 2021-07-20",urn:lsid:marinespecies.org:taxname:379318,1,0,0,0,NA,exact,2009-01-01T14:54:45.910Z
239420,http://www.marinespecies.org/aphia.php?p=taxdetails&id=239420,Callipallene sagamiensis,"Nakamura & Child, 1983",accepted,NA,220,Species,239420,Callipallene sagamiensis,"Nakamura & Child, 1983",134581,Animalia,Arthropoda,Pycnogonida,Pantopoda,Callipallenidae,Callipallene,"Bamber, R.N.; El Nagar, A.; Arango, C.P. (Eds) (2021). Pycnobase: World Pycnogonida Database. Callipallene sagamiensis Nakamura & Child, 1983. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=239420 on 2021-07-20",urn:lsid:marinespecies.org:taxname:239420,1,0,0,0,NA,exact,2007-05-15T14:31:05.380Z
239730,http://www.marinespecies.org/aphia.php?p=taxdetails&id=239730,Callipallene seychellensis,"Child, 1988",accepted,NA,220,Species,239730,Callipallene seychellensis,"Child, 1988",134581,Animalia,Arthropoda,Pycnogonida,Pantopoda,Callipallenidae,Callipallene,"Bamber, R.N.; El Nagar, A.; Arango, C.P. (Eds) (2021). Pycnobase: World Pycnogonida Database. Callipallene seychellensis Child, 1988. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=239730 on 2021-07-20",urn:lsid:marinespecies.org:taxname:239730,1,0,0,0,NA,exact,2007-05-15T14:31:05.380Z
268014,http://www.marinespecies.org/aphia.php?p=taxdetails&id=268014,Callipallene solicitatus,"Child C.A., 1979",unaccepted,synonym,220,Species,239456,Callipallene californiensis,"(Hall, 1913)",134581,Animalia,Arthropoda,Pycnogonida,Pantopoda,Callipallenidae,Callipallene,"Bamber, R.N.; El Nagar, A.; Arango, C.P. (Eds) (2021). Pycnobase: World Pycnogonida Database. Callipallene solicitatus Child C.A., 1979. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=268014 on 2021-07-20",urn:lsid:marinespecies.org:taxname:268014,1,0,0,0,NA,exact,2010-06-12T15:38:59.607Z
134647,http://www.marinespecies.org/aphia.php?p=taxdetails&id=134647,Callipallene spectrum,"(Dohrn, 1881)",accepted,NA,220,Species,134647,Callipallene spectrum,"(Dohrn, 1881)",134581,Animalia,Arthropoda,Pycnogonida,Pantopoda,Callipallenidae,Callipallene,"Bamber, R.N.; El Nagar, A.; Arango, C.P. (Eds) (2021). Pycnobase: World Pycnogonida Database. Callipallene spectrum (Dohrn, 1881). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=134647 on 2021-07-20",urn:lsid:marinespecies.org:taxname:134647,1,0,0,0,NA,exact,2007-01-19T16:36:29.470Z
134648,http://www.marinespecies.org/aphia.php?p=taxdetails&id=134648,Callipallene tiberii,"(Dohrn, 1881)",accepted,NA,220,Species,134648,Callipallene tiberii,"(Dohrn, 1881)",134581,Animalia,Arthropoda,Pycnogonida,Pantopoda,Callipallenidae,Callipallene,"Bamber, R.N.; El Nagar, A.; Arango, C.P. (Eds) (2021). Pycnobase: World Pycnogonida Database. Callipallene tiberii (Dohrn, 1881). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=134648 on 2021-07-20",urn:lsid:marinespecies.org:taxname:134648,1,0,0,0,NA,exact,2021-05-09T08:46:44.147Z
240197,http://www.marinespecies.org/aphia.php?p=taxdetails&id=240197,Callipallene tridens,"Nakamura & Child, 1988",accepted,NA,220,Species,240197,Callipallene tridens,"Nakamura & Child, 1988",134581,Animalia,Arthropoda,Pycnogonida,Pantopoda,Callipallenidae,Callipallene,"Bamber, R.N.; El Nagar, A.; Arango, C.P. (Eds) (2021). Pycnobase: World Pycnogonida Database. Callipallene tridens Nakamura & Child, 1988. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=240197 on 2021-07-20",urn:lsid:marinespecies.org:taxname:240197,1,0,0,0,NA,exact,2007-05-15T14:31:05.380Z
239729,http://www.marinespecies.org/aphia.php?p=taxdetails&id=239729,Callipallene vexator,"Stock, 1956",accepted,NA,220,Species,239729,Callipallene vexator,"Stock, 1956",134581,Animalia,Arthropoda,Pycnogonida,Pantopoda,Callipallenidae,Callipallene,"Bamber, R.N.; El Nagar, A.; Arango, C.P. (Eds) (2021). Pycnobase: World Pycnogonida Database. Callipallene vexator Stock, 1956. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=239729 on 2021-07-20",urn:lsid:marinespecies.org:taxname:239729,1,0,0,0,NA,exact,2007-05-15T14:31:05.380Z
852879,http://www.marinespecies.org/aphia.php?p=taxdetails&id=852879,Cheilopallene bamberi,"Staples, 2015",accepted,NA,220,Species,852879,Cheilopallene bamberi,"Staples, 2015",173055,Animalia,Arthropoda,Pycnogonida,Pantopoda,Callipallenidae,Cheilopallene,"Bamber, R.N.; El Nagar, A.; Arango, C.P. (Eds) (2021). Pycnobase: World Pycnogonida Database. Cheilopallene bamberi Staples, 2015. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=852879 on 2021-07-20",urn:lsid:marinespecies.org:taxname:852879,1,NA,0,0,NA,exact,2015-09-09T22:49:53.020Z
240182,http://www.marinespecies.org/aphia.php?p=taxdetails&id=240182,Cheilopallene brevichela,"Clark, 1961",accepted,NA,220,Species,240182,Cheilopallene brevichela,"Clark, 1961",173055,Animalia,Arthropoda,Pycnogonida,Pantopoda,Callipallenidae,Cheilopallene,"Bamber, R.N.; El Nagar, A.; Arango, C.P. (Eds) (2021). Pycnobase: World Pycnogonida Database. Cheilopallene brevichela Clark, 1961. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=240182 on 2021-07-20",urn:lsid:marinespecies.org:taxname:240182,1,0,0,0,NA,exact,2007-05-15T14:31:05.380Z
239898,http://www.marinespecies.org/aphia.php?p=taxdetails&id=239898,Cheilopallene clavigera,"Stock, 1955",accepted,NA,220,Species,239898,Cheilopallene clavigera,"Stock, 1955",173055,Animalia,Arthropoda,Pycnogonida,Pantopoda,Callipallenidae,Cheilopallene,"Bamber, R.N.; El Nagar, A.; Arango, C.P. (Eds) (2021). Pycnobase: World Pycnogonida Database. Cheilopallene clavigera Stock, 1955. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=239898 on 2021-07-20",urn:lsid:marinespecies.org:taxname:239898,1,0,0,0,NA,exact,2007-05-15T14:31:05.380Z
240057,http://www.marinespecies.org/aphia.php?p=taxdetails&id=240057,Cheilopallene coralliophila,"Muller, 1992",accepted,NA,220,Species,240057,Cheilopallene coralliophila,"Muller, 1992",173055,Animalia,Arthropoda,Pycnogonida,Pantopoda,Callipallenidae,Cheilopallene,"Bamber, R.N.; El Nagar, A.; Arango, C.P. (Eds) (2021). Pycnobase: World Pycnogonida Database. Cheilopallene coralliophila Muller, 1992. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=240057 on 2021-07-20",urn:lsid:marinespecies.org:taxname:240057,1,0,0,0,NA,exact,2007-05-15T14:31:05.380Z
173058,http://www.marinespecies.org/aphia.php?p=taxdetails&id=173058,Cheilopallene gigantea,"Child, 1987",accepted,NA,220,Species,173058,Cheilopallene gigantea,"Child, 1987",173055,Animalia,Arthropoda,Pycnogonida,Pantopoda,Callipallenidae,Cheilopallene,"Bamber, R.N.; El Nagar, A.; Arango, C.P. (Eds) (2021). Pycnobase: World Pycnogonida Database. Cheilopallene gigantea Child, 1987. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=173058 on 2021-07-20",urn:lsid:marinespecies.org:taxname:173058,1,0,0,0,NA,exact,2008-12-13T17:46:27.640Z
239854,http://www.marinespecies.org/aphia.php?p=taxdetails&id=239854,Cheilopallene hirta,"Child, 1988",accepted,NA,220,Species,239854,Cheilopallene hirta,"Child, 1988",173055,Animalia,Arthropoda,Pycnogonida,Pantopoda,Callipallenidae,Cheilopallene,"Bamber, R.N.; El Nagar, A.; Arango, C.P. (Eds) (2021). Pycnobase: World Pycnogonida Database. Cheilopallene hirta Child, 1988. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=239854 on 2021-07-20",urn:lsid:marinespecies.org:taxname:239854,1,0,0,0,NA,exact,2007-05-15T14:31:05.380Z
239999,http://www.marinespecies.org/aphia.php?p=taxdetails&id=239999,Cheilopallene nodulosa,"Hong & Kim, 1987",accepted,NA,220,Species,239999,Cheilopallene nodulosa,"Hong & Kim, 1987",173055,Animalia,Arthropoda,Pycnogonida,Pantopoda,Callipallenidae,Cheilopallene,"Bamber, R.N.; El Nagar, A.; Arango, C.P. (Eds) (2021). Pycnobase: World Pycnogonida Database. Cheilopallene nodulosa Hong & Kim, 1987. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=239999 on 2021-07-20",urn:lsid:marinespecies.org:taxname:239999,1,0,0,0,NA,exact,2007-05-15T14:31:05.380Z
852878,http://www.marinespecies.org/aphia.php?p=taxdetails&id=852878,Cheilopallene ogasawarensis,"Nakamura & Akiyama, 2015",accepted,NA,220,Species,852878,Cheilopallene ogasawarensis,"Nakamura & Akiyama, 2015",173055,Animalia,Arthropoda,Pycnogonida,Pantopoda,Callipallenidae,Cheilopallene,"Bamber, R.N.; El Nagar, A.; Arango, C.P. (Eds) (2021). Pycnobase: World Pycnogonida Database. Cheilopallene ogasawarensis Nakamura & Akiyama, 2015. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=852878 on 2021-07-20",urn:lsid:marinespecies.org:taxname:852878,1,NA,0,0,NA,exact,2015-09-09T22:49:53.020Z
370772,http://www.marinespecies.org/aphia.php?p=taxdetails&id=370772,Cheilopallene spicata,"Stock, 1955",unaccepted,NA,220,Species,240268,Pallenopsis spicata,"Hodgson, 1915",173055,Animalia,Arthropoda,Pycnogonida,Pantopoda,Callipallenidae,Cheilopallene,"Bamber, R.N.; El Nagar, A.; Arango, C.P. (Eds) (2021). Pycnobase: World Pycnogonida Database. Cheilopallene spicata Stock, 1955. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=370772 on 2021-07-20",urn:lsid:marinespecies.org:taxname:370772,1,0,0,0,NA,exact,2008-12-04T07:06:36.010Z
240154,http://www.marinespecies.org/aphia.php?p=taxdetails&id=240154,Cheilopallene trappa,"Clark, 1972",accepted,NA,220,Species,240154,Cheilopallene trappa,"Clark, 1972",173055,Animalia,Arthropoda,Pycnogonida,Pantopoda,Callipallenidae,Cheilopallene,"Bamber, R.N.; El Nagar, A.; Arango, C.P. (Eds) (2021). Pycnobase: World Pycnogonida Database. Cheilopallene trappa Clark, 1972. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=240154 on 2021-07-20",urn:lsid:marinespecies.org:taxname:240154,1,0,0,0,NA,exact,2007-05-15T14:31:05.380Z
240114,http://www.marinespecies.org/aphia.php?p=taxdetails&id=240114,Clavigeropallene spicata,"Hodgson, 1915",unaccepted,NA,220,Species,240268,Pallenopsis spicata,"Hodgson, 1915",236289,Animalia,Arthropoda,Pycnogonida,Pantopoda,Callipallenidae,Clavigeropallene,"Bamber, R.N.; El Nagar, A.; Arango, C.P. (Eds) (2021). Pycnobase: World Pycnogonida Database. Clavigeropallene spicata Hodgson, 1915. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=240114 on 2021-07-20",urn:lsid:marinespecies.org:taxname:240114,1,0,0,0,NA,exact,2008-12-14T10:49:32.673Z
849780,http://www.marinespecies.org/aphia.php?p=taxdetails&id=849780,Cordylochele brevicolis,"Sars, 1981",unaccepted,NA,220,Species,134654,Pseudopallene brevicollis,"(Sars, 1888)",379241,Animalia,Arthropoda,Pycnogonida,Pantopoda,Callipallenidae,Cordylochele,"Bamber, R.N.; El Nagar, A.; Arango, C.P. (Eds) (2021). Pycnobase: World Pycnogonida Database. Cordylochele brevicolis Sars, 1981. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=849780 on 2021-07-20",urn:lsid:marinespecies.org:taxname:849780,1,NA,NA,NA,NA,exact,2015-06-15T11:59:07.130Z
851554,http://www.marinespecies.org/aphia.php?p=taxdetails&id=851554,Cordylochele longicollis,"Sars, 1888",accepted,NA,220,Species,851554,Cordylochele longicollis,"Sars, 1888",379241,Animalia,Arthropoda,Pycnogonida,Pantopoda,Callipallenidae,Cordylochele,"Bamber, R.N.; El Nagar, A.; Arango, C.P. (Eds) (2021). Pycnobase: World Pycnogonida Database. Cordylochele longicollis Sars, 1888. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=851554 on 2021-07-20",urn:lsid:marinespecies.org:taxname:851554,1,0,0,0,NA,exact,2016-11-14T23:14:52.780Z
851553,http://www.marinespecies.org/aphia.php?p=taxdetails&id=851553,Cordylochele malleolata,"(G. O. Sars, 1879)",accepted,NA,220,Species,851553,Cordylochele malleolata,"(G. O. Sars, 1879)",379241,Animalia,Arthropoda,Pycnogonida,Pantopoda,Callipallenidae,Cordylochele,"Bamber, R.N.; El Nagar, A.; Arango, C.P. (Eds) (2021). Pycnobase: World Pycnogonida Database. Cordylochele malleolata (G. O. Sars, 1879). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=851553 on 2021-07-20",urn:lsid:marinespecies.org:taxname:851553,1,0,0,0,NA,exact,2016-11-14T23:14:52.780Z
851535,http://www.marinespecies.org/aphia.php?p=taxdetails&id=851535,Meridionale ambigua,"(Stock, 1956)",accepted,NA,220,Species,851535,Meridionale ambigua,"(Stock, 1956)",851534,Animalia,Arthropoda,Pycnogonida,Pantopoda,Callipallenidae,Meridionale,"Bamber, R.N.; El Nagar, A.; Arango, C.P. (Eds) (2021). Pycnobase: World Pycnogonida Database. Meridionale ambigua (Stock, 1956). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=851535 on 2021-07-20",urn:lsid:marinespecies.org:taxname:851535,1,0,0,0,NA,exact,2015-07-18T10:42:14.983Z
851536,http://www.marinespecies.org/aphia.php?p=taxdetails&id=851536,Meridionale brevicephala,"(Staples, 2008)",accepted,NA,220,Species,851536,Meridionale brevicephala,"(Staples, 2008)",851534,Animalia,Arthropoda,Pycnogonida,Pantopoda,Callipallenidae,Meridionale,"Bamber, R.N.; El Nagar, A.; Arango, C.P. (Eds) (2021). Pycnobase: World Pycnogonida Database. Meridionale brevicephala (Staples, 2008). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=851536 on 2021-07-20",urn:lsid:marinespecies.org:taxname:851536,1,0,0,0,NA,exact,2015-07-18T10:42:14.983Z
851537,http://www.marinespecies.org/aphia.php?p=taxdetails&id=851537,Meridionale chevron,"(Staples, 2007)",accepted,NA,220,Species,851537,Meridionale chevron,"(Staples, 2007)",851534,Animalia,Arthropoda,Pycnogonida,Pantopoda,Callipallenidae,Meridionale,"Bamber, R.N.; El Nagar, A.; Arango, C.P. (Eds) (2021). Pycnobase: World Pycnogonida Database. Meridionale chevron (Staples, 2007). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=851537 on 2021-07-20",urn:lsid:marinespecies.org:taxname:851537,1,0,0,0,NA,exact,2015-07-18T10:42:14.983Z
851538,http://www.marinespecies.org/aphia.php?p=taxdetails&id=851538,Meridionale constricta,"(Arango & Brenneis, 2013)",accepted,NA,220,Species,851538,Meridionale constricta,"(Arango & Brenneis, 2013)",851534,Animalia,Arthropoda,Pycnogonida,Pantopoda,Callipallenidae,Meridionale,"Bamber, R.N.; El Nagar, A.; Arango, C.P. (Eds) (2021). Pycnobase: World Pycnogonida Database. Meridionale constricta (Arango & Brenneis, 2013). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=851538 on 2021-07-20",urn:lsid:marinespecies.org:taxname:851538,1,0,0,0,NA,exact,2015-07-18T10:42:14.983Z
851539,http://www.marinespecies.org/aphia.php?p=taxdetails&id=851539,Meridionale difficile,"(Arango, 2009)",accepted,NA,220,Species,851539,Meridionale difficile,"(Arango, 2009)",851534,Animalia,Arthropoda,Pycnogonida,Pantopoda,Callipallenidae,Meridionale,"Bamber, R.N.; El Nagar, A.; Arango, C.P. (Eds) (2021). Pycnobase: World Pycnogonida Database. Meridionale difficile (Arango, 2009). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=851539 on 2021-07-20",urn:lsid:marinespecies.org:taxname:851539,1,0,0,0,NA,exact,2015-07-18T10:42:14.983Z
851540,http://www.marinespecies.org/aphia.php?p=taxdetails&id=851540,Meridionale dubia,"(Clark, 1963)",taxon inquirendum,NA,220,Species,851540,Meridionale dubia,"(Clark, 1963)",851534,Animalia,Arthropoda,Pycnogonida,Pantopoda,Callipallenidae,Meridionale,"Bamber, R.N.; El Nagar, A.; Arango, C.P. (Eds) (2021). Pycnobase: World Pycnogonida Database. Meridionale dubia (Clark, 1963). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=851540 on 2021-07-20",urn:lsid:marinespecies.org:taxname:851540,1,0,0,0,NA,exact,2015-07-18T10:42:14.983Z
851542,http://www.marinespecies.org/aphia.php?p=taxdetails&id=851542,Meridionale flava,"(Arango & Brenneis, 2013)",accepted,NA,220,Species,851542,Meridionale flava,"(Arango & Brenneis, 2013)",851534,Animalia,Arthropoda,Pycnogonida,Pantopoda,Callipallenidae,Meridionale,"Bamber, R.N.; El Nagar, A.; Arango, C.P. (Eds) (2021). Pycnobase: World Pycnogonida Database. Meridionale flava (Arango & Brenneis, 2013). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=851542 on 2021-07-20",urn:lsid:marinespecies.org:taxname:851542,1,0,0,0,NA,exact,2015-07-18T10:42:14.983Z
851543,http://www.marinespecies.org/aphia.php?p=taxdetails&id=851543,Meridionale gracilis,"(Arango & Brenneis, 2013)",accepted,NA,220,Species,851543,Meridionale gracilis,"(Arango & Brenneis, 2013)",851534,Animalia,Arthropoda,Pycnogonida,Pantopoda,Callipallenidae,Meridionale,"Bamber, R.N.; El Nagar, A.; Arango, C.P. (Eds) (2021). Pycnobase: World Pycnogonida Database. Meridionale gracilis (Arango & Brenneis, 2013). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=851543 on 2021-07-20",urn:lsid:marinespecies.org:taxname:851543,1,0,0,0,NA,exact,2015-07-18T10:42:14.983Z
