AphiaID,url,scientificname,authority,status,unacceptreason,taxonRankID,rank,valid_AphiaID,valid_name,valid_authority,parentNameUsageID,kingdom,phylum,class,order,family,genus,citation,lsid,isMarine,isBrackish,isFreshwater,isTerrestrial,isExtinct,match_type,modified
135000,http://www.marinespecies.org/aphia.php?p=taxdetails&id=135000,Pseudonotholca japonica,"Marukawa, 1928",unaccepted,NA,220,Species,368610,Notholca japonica,"(Marukawa, 1928)",134945,Animalia,Rotifera,Eurotatoria,Ploima,Brachionidae,Pseudonotholca,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Pseudonotholca japonica Marukawa, 1928. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=135000 on 2021-07-19",urn:lsid:marinespecies.org:taxname:135000,1,NA,NA,NA,NA,exact,2008-10-28T09:00:37.147Z
368566,http://www.marinespecies.org/aphia.php?p=taxdetails&id=368566,Albertia crystallina,"Schultze, 1851",accepted,NA,220,Species,368566,Albertia crystallina,"Schultze, 1851",368544,Animalia,Rotifera,Eurotatoria,Ploima,Dicranophoridae,Albertia,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Albertia crystallina Schultze, 1851. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=368566 on 2021-07-19",urn:lsid:marinespecies.org:taxname:368566,1,1,NA,NA,NA,exact,2008-10-21T10:55:45.907Z
368567,http://www.marinespecies.org/aphia.php?p=taxdetails&id=368567,Albertia ovagranulata,"Valovaya, 1991",accepted,NA,220,Species,368567,Albertia ovagranulata,"Valovaya, 1991",368544,Animalia,Rotifera,Eurotatoria,Ploima,Dicranophoridae,Albertia,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Albertia ovagranulata Valovaya, 1991. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=368567 on 2021-07-19",urn:lsid:marinespecies.org:taxname:368567,1,NA,NA,NA,NA,exact,2008-10-21T10:55:45.907Z
135003,http://www.marinespecies.org/aphia.php?p=taxdetails&id=135003,Aspelta baltica,"Remane, 1929",nomen dubium,NA,220,Species,135003,Aspelta baltica,"Remane, 1929",134948,Animalia,Rotifera,Eurotatoria,Ploima,Dicranophoridae,Aspelta,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Aspelta baltica Remane, 1929. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=135003 on 2021-07-19",urn:lsid:marinespecies.org:taxname:135003,1,NA,NA,NA,NA,exact,2005-01-24T09:24:23.467Z
135004,http://www.marinespecies.org/aphia.php?p=taxdetails&id=135004,Aspelta clydona,"Harring & Myers, 1928",accepted,NA,220,Species,135004,Aspelta clydona,"Harring & Myers, 1928",134948,Animalia,Rotifera,Eurotatoria,Ploima,Dicranophoridae,Aspelta,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Aspelta clydona Harring & Myers, 1928. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=135004 on 2021-07-19",urn:lsid:marinespecies.org:taxname:135004,1,1,NA,NA,0,exact,2019-11-26T09:04:26.907Z
368568,http://www.marinespecies.org/aphia.php?p=taxdetails&id=368568,Aspelta europaea,"Hauer, 1939",accepted,NA,220,Species,368568,Aspelta europaea,"Hauer, 1939",134948,Animalia,Rotifera,Eurotatoria,Ploima,Dicranophoridae,Aspelta,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Aspelta europaea Hauer, 1939. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=368568 on 2021-07-19",urn:lsid:marinespecies.org:taxname:368568,1,1,1,NA,0,exact,2019-11-26T09:04:26.907Z
135005,http://www.marinespecies.org/aphia.php?p=taxdetails&id=135005,Aspelta harringi,"Remane, 1929",accepted,NA,220,Species,135005,Aspelta harringi,"Remane, 1929",134948,Animalia,Rotifera,Eurotatoria,Ploima,Dicranophoridae,Aspelta,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Aspelta harringi Remane, 1929. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=135005 on 2021-07-19",urn:lsid:marinespecies.org:taxname:135005,1,1,NA,NA,0,exact,2019-11-26T09:04:26.907Z
368569,http://www.marinespecies.org/aphia.php?p=taxdetails&id=368569,Aspelta pachida,"(Gosse, 1887)",accepted,NA,220,Species,368569,Aspelta pachida,"(Gosse, 1887)",134948,Animalia,Rotifera,Eurotatoria,Ploima,Dicranophoridae,Aspelta,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Aspelta pachida (Gosse, 1887). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=368569 on 2021-07-19",urn:lsid:marinespecies.org:taxname:368569,1,NA,NA,NA,NA,exact,2008-10-21T10:55:45.907Z
135006,http://www.marinespecies.org/aphia.php?p=taxdetails&id=135006,Aspelta reibischi,"(Remane, 1929)",accepted,NA,220,Species,135006,Aspelta reibischi,"(Remane, 1929)",134948,Animalia,Rotifera,Eurotatoria,Ploima,Dicranophoridae,Aspelta,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Aspelta reibischi (Remane, 1929). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=135006 on 2021-07-19",urn:lsid:marinespecies.org:taxname:135006,1,1,NA,NA,0,exact,2019-11-26T09:04:26.907Z
368574,http://www.marinespecies.org/aphia.php?p=taxdetails&id=368574,Dicranophorus bulgaricus,"Althaus, 1957",accepted,NA,220,Species,368574,Dicranophorus bulgaricus,"Althaus, 1957",368545,Animalia,Rotifera,Eurotatoria,Ploima,Dicranophoridae,Dicranophorus,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Dicranophorus bulgaricus Althaus, 1957. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=368574 on 2021-07-19",urn:lsid:marinespecies.org:taxname:368574,1,NA,NA,NA,NA,exact,2008-10-21T10:55:45.907Z
368575,http://www.marinespecies.org/aphia.php?p=taxdetails&id=368575,Encentrum algente,"Harring, 1921",accepted,NA,220,Species,368575,Encentrum algente,"Harring, 1921",134949,Animalia,Rotifera,Eurotatoria,Ploima,Dicranophoridae,Encentrum,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Encentrum algente Harring, 1921. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=368575 on 2021-07-19",urn:lsid:marinespecies.org:taxname:368575,1,1,NA,0,0,exact,2016-09-23T10:26:24.490Z
135007,http://www.marinespecies.org/aphia.php?p=taxdetails&id=135007,Encentrum ambiguum,"Tzschaschel, 1979",unaccepted,Synonym,220,Species,146454,Wierzejskiella ambigua,"(Tzschaschel, 1979)",134949,Animalia,Rotifera,Eurotatoria,Ploima,Dicranophoridae,Encentrum,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Encentrum ambiguum Tzschaschel, 1979. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=135007 on 2021-07-19",urn:lsid:marinespecies.org:taxname:135007,1,NA,NA,NA,NA,exact,2005-01-24T09:24:23.467Z
368576,http://www.marinespecies.org/aphia.php?p=taxdetails&id=368576,Encentrum arenarium,"Althaus, 1957",accepted,NA,220,Species,368576,Encentrum arenarium,"Althaus, 1957",134949,Animalia,Rotifera,Eurotatoria,Ploima,Dicranophoridae,Encentrum,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Encentrum arenarium Althaus, 1957. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=368576 on 2021-07-19",urn:lsid:marinespecies.org:taxname:368576,1,NA,NA,NA,NA,exact,2008-10-21T10:55:45.907Z
368577,http://www.marinespecies.org/aphia.php?p=taxdetails&id=368577,Encentrum astridae,"Sørensen, 2001",accepted,NA,220,Species,368577,Encentrum astridae,"Sørensen, 2001",134949,Animalia,Rotifera,Eurotatoria,Ploima,Dicranophoridae,Encentrum,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Encentrum astridae Sørensen, 2001. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=368577 on 2021-07-19",urn:lsid:marinespecies.org:taxname:368577,1,NA,NA,NA,NA,exact,2008-10-21T10:55:45.907Z
135008,http://www.marinespecies.org/aphia.php?p=taxdetails&id=135008,Encentrum axi,"Tzschaschel, 1979",accepted,NA,220,Species,135008,Encentrum axi,"Tzschaschel, 1979",134949,Animalia,Rotifera,Eurotatoria,Ploima,Dicranophoridae,Encentrum,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Encentrum axi Tzschaschel, 1979. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=135008 on 2021-07-19",urn:lsid:marinespecies.org:taxname:135008,1,NA,NA,NA,NA,exact,2005-01-24T09:24:23.467Z
368578,http://www.marinespecies.org/aphia.php?p=taxdetails&id=368578,Encentrum barti,"De Smet, 2000",accepted,NA,220,Species,368578,Encentrum barti,"De Smet, 2000",134949,Animalia,Rotifera,Eurotatoria,Ploima,Dicranophoridae,Encentrum,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Encentrum barti De Smet, 2000. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=368578 on 2021-07-19",urn:lsid:marinespecies.org:taxname:368578,1,NA,NA,NA,NA,exact,2008-10-21T10:55:45.907Z
368579,http://www.marinespecies.org/aphia.php?p=taxdetails&id=368579,Encentrum bidentatum,"(Lie-Pettersen, 1906)",accepted,NA,220,Species,368579,Encentrum bidentatum,"(Lie-Pettersen, 1906)",134949,Animalia,Rotifera,Eurotatoria,Ploima,Dicranophoridae,Encentrum,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Encentrum bidentatum (Lie-Pettersen, 1906). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=368579 on 2021-07-19",urn:lsid:marinespecies.org:taxname:368579,1,1,NA,NA,NA,exact,2008-10-21T10:55:45.907Z
886466,http://www.marinespecies.org/aphia.php?p=taxdetails&id=886466,Encentrum brevifulcrum,"Dartnall, 1997",unaccepted,junior synonym,220,Species,886464,Paradicranophorus sordidus,"Donner, 1968",134949,Animalia,Rotifera,Eurotatoria,Ploima,Dicranophoridae,Encentrum,"WoRMS (2021). Encentrum brevifulcrum Dartnall, 1997. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=886466 on 2021-07-19",urn:lsid:marinespecies.org:taxname:886466,0,1,1,NA,0,exact,2016-09-22T08:37:23.470Z
135009,http://www.marinespecies.org/aphia.php?p=taxdetails&id=135009,Encentrum cruentum,"Harring & Myers, 1928",accepted,NA,220,Species,135009,Encentrum cruentum,"Harring & Myers, 1928",134949,Animalia,Rotifera,Eurotatoria,Ploima,Dicranophoridae,Encentrum,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Encentrum cruentum Harring & Myers, 1928. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=135009 on 2021-07-19",urn:lsid:marinespecies.org:taxname:135009,1,NA,NA,NA,NA,exact,2005-01-24T09:24:23.467Z
368580,http://www.marinespecies.org/aphia.php?p=taxdetails&id=368580,Encentrum dieteri,"De Smet, 1995",accepted,NA,220,Species,368580,Encentrum dieteri,"De Smet, 1995",134949,Animalia,Rotifera,Eurotatoria,Ploima,Dicranophoridae,Encentrum,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Encentrum dieteri De Smet, 1995. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=368580 on 2021-07-19",urn:lsid:marinespecies.org:taxname:368580,1,NA,NA,NA,NA,exact,2008-10-21T10:55:45.907Z
368581,http://www.marinespecies.org/aphia.php?p=taxdetails&id=368581,Encentrum enteromorphae,"Otto, 1936",accepted,NA,220,Species,368581,Encentrum enteromorphae,"Otto, 1936",134949,Animalia,Rotifera,Eurotatoria,Ploima,Dicranophoridae,Encentrum,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Encentrum enteromorphae Otto, 1936. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=368581 on 2021-07-19",urn:lsid:marinespecies.org:taxname:368581,1,NA,NA,NA,NA,exact,2008-10-21T10:55:45.907Z
368582,http://www.marinespecies.org/aphia.php?p=taxdetails&id=368582,Encentrum eristes,"Harring & Myers, 1928",accepted,NA,220,Species,368582,Encentrum eristes,"Harring & Myers, 1928",134949,Animalia,Rotifera,Eurotatoria,Ploima,Dicranophoridae,Encentrum,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Encentrum eristes Harring & Myers, 1928. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=368582 on 2021-07-19",urn:lsid:marinespecies.org:taxname:368582,1,NA,NA,NA,NA,exact,2008-10-21T10:55:45.907Z
135010,http://www.marinespecies.org/aphia.php?p=taxdetails&id=135010,Encentrum eulitorale,"Tzschaschel, 1979",accepted,NA,220,Species,135010,Encentrum eulitorale,"Tzschaschel, 1979",134949,Animalia,Rotifera,Eurotatoria,Ploima,Dicranophoridae,Encentrum,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Encentrum eulitorale Tzschaschel, 1979. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=135010 on 2021-07-19",urn:lsid:marinespecies.org:taxname:135010,1,NA,NA,NA,NA,exact,2008-10-20T09:49:09.560Z
368583,http://www.marinespecies.org/aphia.php?p=taxdetails&id=368583,Encentrum flexile,"Godske Eriksen, 1968",accepted,NA,220,Species,368583,Encentrum flexile,"Godske Eriksen, 1968",134949,Animalia,Rotifera,Eurotatoria,Ploima,Dicranophoridae,Encentrum,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Encentrum flexile Godske Eriksen, 1968. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=368583 on 2021-07-19",urn:lsid:marinespecies.org:taxname:368583,NA,1,NA,NA,NA,exact,2008-10-21T10:55:45.907Z
886386,http://www.marinespecies.org/aphia.php?p=taxdetails&id=886386,Encentrum forcipatum,"Dartnall, 1997",accepted,NA,220,Species,886386,Encentrum forcipatum,"Dartnall, 1997",134949,Animalia,Rotifera,Eurotatoria,Ploima,Dicranophoridae,Encentrum,"WoRMS (2021). Encentrum forcipatum Dartnall, 1997. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=886386 on 2021-07-19",urn:lsid:marinespecies.org:taxname:886386,0,1,1,0,0,exact,2016-09-21T09:29:09.567Z
368584,http://www.marinespecies.org/aphia.php?p=taxdetails&id=368584,Encentrum frenoti,"De Smet, 2002",accepted,NA,220,Species,368584,Encentrum frenoti,"De Smet, 2002",134949,Animalia,Rotifera,Eurotatoria,Ploima,Dicranophoridae,Encentrum,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Encentrum frenoti De Smet, 2002. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=368584 on 2021-07-19",urn:lsid:marinespecies.org:taxname:368584,1,0,0,0,0,exact,2016-09-23T10:26:24.490Z
368585,http://www.marinespecies.org/aphia.php?p=taxdetails&id=368585,Encentrum graingeri,"Chengalath, 1985",accepted,NA,220,Species,368585,Encentrum graingeri,"Chengalath, 1985",134949,Animalia,Rotifera,Eurotatoria,Ploima,Dicranophoridae,Encentrum,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Encentrum graingeri Chengalath, 1985. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=368585 on 2021-07-19",urn:lsid:marinespecies.org:taxname:368585,1,NA,NA,NA,NA,exact,2008-10-21T10:55:45.907Z
135011,http://www.marinespecies.org/aphia.php?p=taxdetails&id=135011,Encentrum kostei,"Tzschaschel, 1979",accepted,NA,220,Species,135011,Encentrum kostei,"Tzschaschel, 1979",134949,Animalia,Rotifera,Eurotatoria,Ploima,Dicranophoridae,Encentrum,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Encentrum kostei Tzschaschel, 1979. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=135011 on 2021-07-19",urn:lsid:marinespecies.org:taxname:135011,1,NA,NA,NA,NA,exact,2008-10-20T09:49:09.560Z
368586,http://www.marinespecies.org/aphia.php?p=taxdetails&id=368586,Encentrum kutikovae,"De Smet & Chernyshev, 2006",accepted,NA,220,Species,368586,Encentrum kutikovae,"De Smet & Chernyshev, 2006",134949,Animalia,Rotifera,Eurotatoria,Ploima,Dicranophoridae,Encentrum,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Encentrum kutikovae De Smet & Chernyshev, 2006. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=368586 on 2021-07-19",urn:lsid:marinespecies.org:taxname:368586,1,NA,NA,NA,NA,exact,2008-10-21T10:55:45.907Z
368587,http://www.marinespecies.org/aphia.php?p=taxdetails&id=368587,Encentrum lacidum,"Harring & Myers, 1928",accepted,NA,220,Species,368587,Encentrum lacidum,"Harring & Myers, 1928",134949,Animalia,Rotifera,Eurotatoria,Ploima,Dicranophoridae,Encentrum,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Encentrum lacidum Harring & Myers, 1928. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=368587 on 2021-07-19",urn:lsid:marinespecies.org:taxname:368587,NA,1,NA,NA,NA,exact,2008-10-21T10:55:45.907Z
135012,http://www.marinespecies.org/aphia.php?p=taxdetails&id=135012,Encentrum limicola,"Otto, 1936",accepted,NA,220,Species,135012,Encentrum limicola,"Otto, 1936",134949,Animalia,Rotifera,Eurotatoria,Ploima,Dicranophoridae,Encentrum,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Encentrum limicola Otto, 1936. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=135012 on 2021-07-19",urn:lsid:marinespecies.org:taxname:135012,1,NA,NA,NA,NA,exact,2005-01-24T09:24:23.467Z
135013,http://www.marinespecies.org/aphia.php?p=taxdetails&id=135013,Encentrum listense,"Tzschaschel, 1979",accepted,NA,220,Species,135013,Encentrum listense,"Tzschaschel, 1979",134949,Animalia,Rotifera,Eurotatoria,Ploima,Dicranophoridae,Encentrum,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Encentrum listense Tzschaschel, 1979. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=135013 on 2021-07-19",urn:lsid:marinespecies.org:taxname:135013,1,NA,NA,NA,NA,exact,2008-10-20T09:49:09.560Z
368588,http://www.marinespecies.org/aphia.php?p=taxdetails&id=368588,Encentrum listensoides,"De Smet, 2000",accepted,NA,220,Species,368588,Encentrum listensoides,"De Smet, 2000",134949,Animalia,Rotifera,Eurotatoria,Ploima,Dicranophoridae,Encentrum,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Encentrum listensoides De Smet, 2000. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=368588 on 2021-07-19",urn:lsid:marinespecies.org:taxname:368588,1,NA,NA,NA,NA,exact,2008-10-21T10:55:45.907Z
135014,http://www.marinespecies.org/aphia.php?p=taxdetails&id=135014,Encentrum longirostrum,"Tzschaschel, 1979",accepted,NA,220,Species,135014,Encentrum longirostrum,"Tzschaschel, 1979",134949,Animalia,Rotifera,Eurotatoria,Ploima,Dicranophoridae,Encentrum,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Encentrum longirostrum Tzschaschel, 1979. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=135014 on 2021-07-19",urn:lsid:marinespecies.org:taxname:135014,1,NA,NA,NA,NA,exact,2008-10-20T09:49:09.560Z
135015,http://www.marinespecies.org/aphia.php?p=taxdetails&id=135015,Encentrum marinum,"(Dujardin, 1841)",accepted,NA,220,Species,135015,Encentrum marinum,"(Dujardin, 1841)",134949,Animalia,Rotifera,Eurotatoria,Ploima,Dicranophoridae,Encentrum,"Segers, H. (Ed.) (2021). World Rotifera database (FADA). Encentrum marinum (Dujardin, 1841). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=135015 on 2021-07-19",urn:lsid:marinespecies.org:taxname:135015,1,1,1,NA,NA,exact,2005-01-24T09:24:23.467Z
