AphiaID,url,scientificname,authority,status,unacceptreason,taxonRankID,rank,valid_AphiaID,valid_name,valid_authority,parentNameUsageID,kingdom,phylum,class,order,family,genus,citation,lsid,isMarine,isBrackish,isFreshwater,isTerrestrial,isExtinct,match_type,modified
718651,http://www.marinespecies.org/aphia.php?p=taxdetails&id=718651,Pollicipes caboverdensis,"Fernandes, Cruz & Van Syoc, 2010",accepted,NA,220,Species,718651,Pollicipes caboverdensis,"Fernandes, Cruz & Van Syoc, 2010",106101,Animalia,Arthropoda,Thecostraca,Pollicipedomorpha,Pollicipedidae,Pollicipes,"WoRMS (2021). Pollicipes caboverdensis Fernandes, Cruz & Van Syoc, 2010. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=718651 on 2021-07-20",urn:lsid:marinespecies.org:taxname:718651,1,NA,NA,NA,NA,exact,2013-02-05T22:34:14.497Z
106176,http://www.marinespecies.org/aphia.php?p=taxdetails&id=106176,Pollicipes cornucopia,"Leach, 1824",unaccepted,"listed as synonym by Zevina, 1981",220,Species,106177,Pollicipes pollicipes,"(Gmelin, 1791 [in Gmelin, 1788-1792])",106101,Animalia,Arthropoda,Thecostraca,Pollicipedomorpha,Pollicipedidae,Pollicipes,"WoRMS (2021). Pollicipes cornucopia Leach, 1824. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=106176 on 2021-07-20",urn:lsid:marinespecies.org:taxname:106176,1,NA,NA,NA,NA,exact,2013-07-03T10:38:20.383Z
733866,http://www.marinespecies.org/aphia.php?p=taxdetails&id=733866,Pollicipes darwini,"Hutton, 1879",unaccepted,"listed as synonym by Foster, 1978",220,Species,733404,Smilium spinosa,"(Quoy & Gaimard, 1834)",106101,Animalia,Arthropoda,Thecostraca,Pollicipedomorpha,Pollicipedidae,Pollicipes,"WoRMS (2021). Pollicipes darwini Hutton, 1879. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=733866 on 2021-07-20",urn:lsid:marinespecies.org:taxname:733866,1,NA,NA,NA,NA,exact,2013-07-03T08:40:33.110Z
535328,http://www.marinespecies.org/aphia.php?p=taxdetails&id=535328,Pollicipes elegans,"(Lesson, 1831)",accepted,NA,220,Species,535328,Pollicipes elegans,"(Lesson, 1831)",106101,Animalia,Arthropoda,Thecostraca,Pollicipedomorpha,Pollicipedidae,Pollicipes,"WoRMS (2021). Pollicipes elegans (Lesson, 1831). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=535328 on 2021-07-20",urn:lsid:marinespecies.org:taxname:535328,1,NA,NA,NA,NA,exact,2010-10-22T09:24:03.090Z
416535,http://www.marinespecies.org/aphia.php?p=taxdetails&id=416535,Pollicipes mitella,"(Linnaeus, 1758)",unaccepted,generic reassignment,220,Species,535088,Capitulum mitella,"(Linnaeus, 1758)",106101,Animalia,Arthropoda,Thecostraca,Pollicipedomorpha,Pollicipedidae,Pollicipes,"WoRMS (2021). Pollicipes mitella (Linnaeus, 1758). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=416535 on 2021-07-20",urn:lsid:marinespecies.org:taxname:416535,1,NA,NA,NA,NA,exact,2013-02-05T22:34:14.497Z
733867,http://www.marinespecies.org/aphia.php?p=taxdetails&id=733867,Pollicipes mortoni,"Conrad, 1837",unaccepted,"listed as synonym by Young, 2007",220,Species,535329,Pollicipes polymerus,"Sowerby, 1833",106101,Animalia,Arthropoda,Thecostraca,Pollicipedomorpha,Pollicipedidae,Pollicipes,"WoRMS (2021). Pollicipes mortoni Conrad, 1837. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=733867 on 2021-07-20",urn:lsid:marinespecies.org:taxname:733867,1,NA,NA,NA,NA,exact,2013-07-03T08:40:33.110Z
106177,http://www.marinespecies.org/aphia.php?p=taxdetails&id=106177,Pollicipes pollicipes,"(Gmelin, 1791 [in Gmelin, 1788-1792])",accepted,NA,220,Species,106177,Pollicipes pollicipes,"(Gmelin, 1791 [in Gmelin, 1788-1792])",106101,Animalia,Arthropoda,Thecostraca,Pollicipedomorpha,Pollicipedidae,Pollicipes,"WoRMS (2021). Pollicipes pollicipes (Gmelin, 1791 [in Gmelin, 1788-1792]). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=106177 on 2021-07-20",urn:lsid:marinespecies.org:taxname:106177,1,0,0,0,0,exact,2020-12-09T12:47:48.210Z
535329,http://www.marinespecies.org/aphia.php?p=taxdetails&id=535329,Pollicipes polymerus,"Sowerby, 1833",accepted,NA,220,Species,535329,Pollicipes polymerus,"Sowerby, 1833",106101,Animalia,Arthropoda,Thecostraca,Pollicipedomorpha,Pollicipedidae,Pollicipes,"WoRMS (2021). Pollicipes polymerus Sowerby, 1833. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=535329 on 2021-07-20",urn:lsid:marinespecies.org:taxname:535329,1,NA,NA,NA,NA,exact,2013-07-03T10:38:20.383Z
733868,http://www.marinespecies.org/aphia.php?p=taxdetails&id=733868,Pollicipes rigidus,"Sowerby, 1839",unaccepted,"listed as synonym by Young, 2007",220,Species,535328,Pollicipes elegans,"(Lesson, 1831)",106101,Animalia,Arthropoda,Thecostraca,Pollicipedomorpha,Pollicipedidae,Pollicipes,"WoRMS (2021). Pollicipes rigidus Sowerby, 1839. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=733868 on 2021-07-20",urn:lsid:marinespecies.org:taxname:733868,1,NA,NA,NA,NA,exact,2013-07-03T08:40:33.110Z
733869,http://www.marinespecies.org/aphia.php?p=taxdetails&id=733869,Pollicipes ruber,"Sowerby, 1833",unaccepted,"listed as synonym by Young, 2007",220,Species,535328,Pollicipes elegans,"(Lesson, 1831)",106101,Animalia,Arthropoda,Thecostraca,Pollicipedomorpha,Pollicipedidae,Pollicipes,"WoRMS (2021). Pollicipes ruber Sowerby, 1833. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=733869 on 2021-07-20",urn:lsid:marinespecies.org:taxname:733869,1,NA,NA,NA,NA,exact,2013-07-03T08:40:33.110Z
733870,http://www.marinespecies.org/aphia.php?p=taxdetails&id=733870,Pollicipes sertus,"Darwin, 1851",unaccepted,generic reassignment,220,Species,733404,Smilium spinosa,"(Quoy & Gaimard, 1834)",106101,Animalia,Arthropoda,Thecostraca,Pollicipedomorpha,Pollicipedidae,Pollicipes,"WoRMS (2021). Pollicipes sertus Darwin, 1851. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=733870 on 2021-07-20",urn:lsid:marinespecies.org:taxname:733870,1,NA,NA,NA,NA,exact,2013-07-03T08:40:33.110Z
733871,http://www.marinespecies.org/aphia.php?p=taxdetails&id=733871,Pollicipes sinensis,"Chenu, 1843",unaccepted,"listed as synonym by Young, 2007",220,Species,535088,Capitulum mitella,"(Linnaeus, 1758)",106101,Animalia,Arthropoda,Thecostraca,Pollicipedomorpha,Pollicipedidae,Pollicipes,"WoRMS (2021). Pollicipes sinensis Chenu, 1843. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=733871 on 2021-07-20",urn:lsid:marinespecies.org:taxname:733871,1,NA,NA,NA,NA,exact,2013-07-03T08:40:33.110Z
733872,http://www.marinespecies.org/aphia.php?p=taxdetails&id=733872,Pollicipes smythii,"Leach, 1818",unaccepted,"listed as synonym by Young, 2007",220,Species,106177,Pollicipes pollicipes,"(Gmelin, 1791 [in Gmelin, 1788-1792])",106101,Animalia,Arthropoda,Thecostraca,Pollicipedomorpha,Pollicipedidae,Pollicipes,"WoRMS (2021). Pollicipes smythii Leach, 1818. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=733872 on 2021-07-20",urn:lsid:marinespecies.org:taxname:733872,1,NA,NA,NA,NA,exact,2013-07-03T08:40:33.110Z
733873,http://www.marinespecies.org/aphia.php?p=taxdetails&id=733873,Pollicipes spinosus,"(Quoy & Gaimard, 1834)",unaccepted,generic reassignment,220,Species,733404,Smilium spinosa,"(Quoy & Gaimard, 1834)",106101,Animalia,Arthropoda,Thecostraca,Pollicipedomorpha,Pollicipedidae,Pollicipes,"WoRMS (2021). Pollicipes spinosus (Quoy & Gaimard, 1834). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=733873 on 2021-07-20",urn:lsid:marinespecies.org:taxname:733873,1,NA,NA,NA,NA,exact,2013-07-03T08:40:33.110Z
733874,http://www.marinespecies.org/aphia.php?p=taxdetails&id=733874,Pollicipes villosus,"Leach, 1824",unaccepted,generic reassignment,220,Species,535071,Calantica villosa,"(Leach, 1824)",106101,Animalia,Arthropoda,Thecostraca,Pollicipedomorpha,Pollicipedidae,Pollicipes,"WoRMS (2021). Pollicipes villosus Leach, 1824. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=733874 on 2021-07-20",urn:lsid:marinespecies.org:taxname:733874,1,NA,NA,NA,NA,exact,2013-07-03T08:40:33.110Z
733877,http://www.marinespecies.org/aphia.php?p=taxdetails&id=733877,Protomitella paradoxa,"Broch, 1922",unaccepted,"listed as synonym by Foster, 1978",220,Species,733404,Smilium spinosa,"(Quoy & Gaimard, 1834)",733101,Animalia,Arthropoda,Thecostraca,Pollicipedomorpha,Pollicipedidae,Protomitella,"WoRMS (2021). Protomitella paradoxa Broch, 1922. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=733877 on 2021-07-20",urn:lsid:marinespecies.org:taxname:733877,1,NA,NA,NA,NA,exact,2013-07-03T08:40:33.110Z
1507718,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1507718,Texaslepas holterhoffi,"Gale, 2020",accepted,NA,220,Species,1507718,Texaslepas holterhoffi,"Gale, 2020",1507715,Animalia,Arthropoda,Thecostraca,Pollicipedomorpha,Zeugmatolepadidae,Texaslepas,"WoRMS (2021). Texaslepas holterhoffi Gale, 2020&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1507718 on 2021-07-20",urn:lsid:marinespecies.org:taxname:1507718,1,NA,NA,NA,1,exact,2021-04-27T14:30:24.260Z
1423233,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1423233,Eoverruca aubensis,"Gale, 2020",accepted,NA,220,Species,1423233,Eoverruca aubensis,"Gale, 2020",733102,Animalia,Arthropoda,Thecostraca,Verrucomorpha,Eoverrucidae,Eoverruca,"WoRMS (2021). Eoverruca aubensis Gale, 2020&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1423233 on 2021-07-20",urn:lsid:marinespecies.org:taxname:1423233,1,0,0,0,1,exact,2020-02-27T08:37:27.180Z
1423231,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1423231,Eoverruca hewitti,"Withers, 1935",accepted,NA,220,Species,1423231,Eoverruca hewitti,"Withers, 1935",733102,Animalia,Arthropoda,Thecostraca,Verrucomorpha,Eoverrucidae,Eoverruca,"WoRMS (2021). Eoverruca hewitti Withers, 1935&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1423231 on 2021-07-20",urn:lsid:marinespecies.org:taxname:1423231,1,0,0,0,1,exact,2020-02-27T08:37:27.180Z
1423235,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1423235,Eoverruca symmetrica,"Gale, 2020",accepted,NA,220,Species,1423235,Eoverruca symmetrica,"Gale, 2020",733102,Animalia,Arthropoda,Thecostraca,Verrucomorpha,Eoverrucidae,Eoverruca,"WoRMS (2021). Eoverruca symmetrica Gale, 2020&nbsp;&#8224;. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1423235 on 2021-07-20",urn:lsid:marinespecies.org:taxname:1423235,1,0,0,0,1,exact,2020-02-27T08:37:27.180Z
734480,http://www.marinespecies.org/aphia.php?p=taxdetails&id=734480,Altiverruca allisoni,"(Rao & Newman, 1972)",unaccepted,generic reassignment,220,Species,734486,Cristallinaverruca allisoni,"(Rao & Newman, 1972)",106137,Animalia,Arthropoda,Thecostraca,Verrucomorpha,Verrucidae,Altiverruca,"WoRMS (2021). Altiverruca allisoni (Rao & Newman, 1972). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=734480 on 2021-07-20",urn:lsid:marinespecies.org:taxname:734480,1,NA,NA,NA,NA,exact,2013-07-11T11:19:03.963Z
882200,http://www.marinespecies.org/aphia.php?p=taxdetails&id=882200,Altiverruca beringiana,"Zevina & Galkin, 1992",accepted,NA,220,Species,882200,Altiverruca beringiana,"Zevina & Galkin, 1992",106137,Animalia,Arthropoda,Thecostraca,Verrucomorpha,Verrucidae,Altiverruca,"WoRMS (2021). Altiverruca beringiana Zevina & Galkin, 1992. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=882200 on 2021-07-20",urn:lsid:marinespecies.org:taxname:882200,1,NA,NA,NA,NA,exact,2016-07-24T21:49:18.913Z
