AphiaID,url,scientificname,authority,status,unacceptreason,taxonRankID,rank,valid_AphiaID,valid_name,valid_authority,parentNameUsageID,kingdom,phylum,class,order,family,genus,citation,lsid,isMarine,isBrackish,isFreshwater,isTerrestrial,isExtinct,match_type,modified
409598,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409598,Loxosoma fishelsoni,"Bobin, 1970",accepted,NA,220,Species,409598,Loxosoma fishelsoni,"Bobin, 1970",111798,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosoma,"WoRMS (2021). Loxosoma fishelsoni Bobin, 1970. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409598 on 2021-07-19",urn:lsid:marinespecies.org:taxname:409598,1,0,0,0,NA,exact,2009-07-20T13:22:53.213Z
399449,http://www.marinespecies.org/aphia.php?p=taxdetails&id=399449,Loxosoma harmeri,"Schultz, 1895",unaccepted,basionym,220,Species,111831,Loxosomella harmeri,"(Schultz, 1895)",111798,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosoma,"WoRMS (2021). Loxosoma harmeri Schultz, 1895. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=399449 on 2021-07-19",urn:lsid:marinespecies.org:taxname:399449,1,0,0,0,NA,exact,2009-06-15T08:32:34.890Z
409599,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409599,Loxosoma isolata,"Salvini-Plawen, 1968",accepted,NA,220,Species,409599,Loxosoma isolata,"Salvini-Plawen, 1968",111798,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosoma,"WoRMS (2021). Loxosoma isolata Salvini-Plawen, 1968. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409599 on 2021-07-19",urn:lsid:marinespecies.org:taxname:409599,1,0,0,0,NA,exact,2009-07-20T13:22:53.213Z
409601,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409601,Loxosoma jaegersteni,"Nielsen, 1966",accepted,NA,220,Species,409601,Loxosoma jaegersteni,"Nielsen, 1966",111798,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosoma,"WoRMS (2021). Loxosoma jaegersteni Nielsen, 1966. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409601 on 2021-07-19",urn:lsid:marinespecies.org:taxname:409601,1,0,0,0,NA,exact,2009-07-20T13:22:53.213Z
399450,http://www.marinespecies.org/aphia.php?p=taxdetails&id=399450,Loxosoma kefersteini,"Claparède, 1867",unaccepted,basionym,220,Species,451690,Loxomitra kefersteinii,"(Claparède, 1867)",111798,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosoma,"WoRMS (2021). Loxosoma kefersteini Claparède, 1867. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=399450 on 2021-07-19",urn:lsid:marinespecies.org:taxname:399450,1,0,0,0,NA,exact,2009-06-15T08:32:34.890Z
399451,http://www.marinespecies.org/aphia.php?p=taxdetails&id=399451,Loxosoma leptoclini,"Harmer, 1885",unaccepted,basionym,220,Species,246115,Loxosomella leptoclini,"(Harmer, 1885)",111798,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosoma,"WoRMS (2021). Loxosoma leptoclini Harmer, 1885. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=399451 on 2021-07-19",urn:lsid:marinespecies.org:taxname:399451,1,0,0,0,NA,exact,2009-06-15T08:32:34.890Z
399452,http://www.marinespecies.org/aphia.php?p=taxdetails&id=399452,Loxosoma lineata,"Harmer, 1915",unaccepted,basionym,220,Species,397302,Loxosomella lineata,"(Harmer, 1915)",111798,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosoma,"WoRMS (2021). Loxosoma lineata Harmer, 1915. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=399452 on 2021-07-19",urn:lsid:marinespecies.org:taxname:399452,1,0,0,0,NA,exact,2009-06-15T08:32:34.890Z
416500,http://www.marinespecies.org/aphia.php?p=taxdetails&id=416500,Loxosoma loricatum,"Harmer, 1915",accepted,NA,220,Species,416500,Loxosoma loricatum,"Harmer, 1915",111798,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosoma,"WoRMS (2021). Loxosoma loricatum Harmer, 1915. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=416500 on 2021-07-19",urn:lsid:marinespecies.org:taxname:416500,1,0,0,0,NA,exact,2012-09-07T12:57:09.640Z
111813,http://www.marinespecies.org/aphia.php?p=taxdetails&id=111813,Loxosoma loxalina,"Assheton, 1912",accepted,NA,220,Species,111813,Loxosoma loxalina,"Assheton, 1912",111798,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosoma,"WoRMS (2021). Loxosoma loxalina Assheton, 1912. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=111813 on 2021-07-19",urn:lsid:marinespecies.org:taxname:111813,1,0,0,0,NA,exact,2004-12-21T15:54:05Z
584803,http://www.marinespecies.org/aphia.php?p=taxdetails&id=584803,Loxosoma minuta,"Osburn, 1912",unaccepted,NA,220,Species,584804,Loxosomella minuta,"(Osburn, 1912)",111798,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosoma,"WoRMS (2021). Loxosoma minuta Osburn, 1912. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=584803 on 2021-07-19",urn:lsid:marinespecies.org:taxname:584803,1,0,0,0,NA,exact,2012-09-07T13:04:19.003Z
111814,http://www.marinespecies.org/aphia.php?p=taxdetails&id=111814,Loxosoma monensis,"Eggleston, 1965",accepted,NA,220,Species,111814,Loxosoma monensis,"Eggleston, 1965",111798,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosoma,"WoRMS (2021). Loxosoma monensis Eggleston, 1965. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=111814 on 2021-07-19",urn:lsid:marinespecies.org:taxname:111814,1,0,0,0,NA,exact,2004-12-21T15:54:05Z
409604,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409604,Loxosoma monilis,"Konno, 1973",accepted,NA,220,Species,409604,Loxosoma monilis,"Konno, 1973",111798,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosoma,"WoRMS (2021). Loxosoma monilis Konno, 1973. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409604 on 2021-07-19",urn:lsid:marinespecies.org:taxname:409604,1,0,0,0,NA,exact,2009-07-20T13:22:53.213Z
1429708,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1429708,Loxosoma murmanica,"Nilus, 1909",unaccepted,basionym,220,Species,111834,Loxosomella murmanica,"(Nilus, 1909)",111798,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosoma,"WoRMS (2021). Loxosoma murmanica Nilus, 1909. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1429708 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1429708,1,NA,NA,NA,NA,exact,2020-06-20T14:38:40.670Z
1442716,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1442716,Loxosoma neapolitanum,"Kowalewsky, 1866",unaccepted,basionym,220,Species,246112,Loxosomella neapolitana,"(Kowalewsky, 1866)",111798,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosoma,"WoRMS (2021). Loxosoma neapolitanum Kowalewsky, 1866. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1442716 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1442716,1,NA,NA,NA,NA,exact,2020-06-20T14:38:40.670Z
409605,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409605,Loxosoma nielseni,"Prpic, 2001",accepted,NA,220,Species,409605,Loxosoma nielseni,"Prpic, 2001",111798,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosoma,"WoRMS (2021). Loxosoma nielseni Prpic, 2001. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409605 on 2021-07-19",urn:lsid:marinespecies.org:taxname:409605,1,0,0,0,NA,exact,2009-07-20T13:22:53.213Z
1418578,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1418578,Loxosoma nitschei,"Vigelius, 1882",unaccepted,basionym,220,Species,111835,Loxosomella nitschei,"(Vigelius, 1882)",111798,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosoma,"WoRMS (2021). Loxosoma nitschei Vigelius, 1882. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1418578 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1418578,1,0,0,0,0,exact,2020-02-06T14:41:31.307Z
409606,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409606,Loxosoma nung,"Nielsen, 1996",accepted,NA,220,Species,409606,Loxosoma nung,"Nielsen, 1996",111798,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosoma,"WoRMS (2021). Loxosoma nung Nielsen, 1996. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409606 on 2021-07-19",urn:lsid:marinespecies.org:taxname:409606,1,0,0,0,NA,exact,2009-07-20T13:22:53.213Z
1429755,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1429755,Loxosoma obesum,"Atkins, 1932",unaccepted,NA,220,Species,111837,Loxosomella obesa,"(Atkins, 1932)",111798,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosoma,"WoRMS (2021). Loxosoma obesum Atkins, 1932. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1429755 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1429755,1,NA,NA,NA,NA,exact,2020-04-01T15:06:21.647Z
409608,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409608,Loxosoma okudai,"Yamada, 1956",accepted,NA,220,Species,409608,Loxosoma okudai,"Yamada, 1956",111798,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosoma,"WoRMS (2021). Loxosoma okudai Yamada, 1956. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409608 on 2021-07-19",urn:lsid:marinespecies.org:taxname:409608,1,0,0,0,NA,exact,2009-07-20T13:22:53.213Z
111815,http://www.marinespecies.org/aphia.php?p=taxdetails&id=111815,Loxosoma pectinaricola,"Franzén, 1962",accepted,NA,220,Species,111815,Loxosoma pectinaricola,"Franzén, 1962",111798,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosoma,"WoRMS (2021). Loxosoma pectinaricola Franzén, 1962. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=111815 on 2021-07-19",urn:lsid:marinespecies.org:taxname:111815,1,0,0,0,NA,exact,2009-07-20T13:22:53.213Z
399461,http://www.marinespecies.org/aphia.php?p=taxdetails&id=399461,Loxosoma pes,"Schmidt, 1878",unaccepted,basionym,220,Species,246116,Loxosomella pes,"(Schmidt, 1878)",111798,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosoma,"WoRMS (2021). Loxosoma pes Schmidt, 1878. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=399461 on 2021-07-19",urn:lsid:marinespecies.org:taxname:399461,1,0,0,0,NA,exact,2009-06-15T08:32:34.890Z
399460,http://www.marinespecies.org/aphia.php?p=taxdetails&id=399460,Loxosoma phascolosomata,"Vogt, 1876",unaccepted,basionym,220,Species,111839,Loxosomella phascolosomata,"(Vogt, 1876)",111798,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosoma,"WoRMS (2021). Loxosoma phascolosomata Vogt, 1876. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=399460 on 2021-07-19",urn:lsid:marinespecies.org:taxname:399460,1,0,0,0,NA,exact,2009-06-15T08:32:34.890Z
409609,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409609,Loxosoma poculi,"(Konno, 1977)",accepted,NA,220,Species,409609,Loxosoma poculi,"(Konno, 1977)",111798,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosoma,"WoRMS (2021). Loxosoma poculi (Konno, 1977). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409609 on 2021-07-19",urn:lsid:marinespecies.org:taxname:409609,1,0,0,0,NA,exact,2020-07-27T21:01:27.353Z
399462,http://www.marinespecies.org/aphia.php?p=taxdetails&id=399462,Loxosoma pusilla,"Harmer, 1915",unaccepted,basionym,220,Species,397318,Loxosomella pusilla,"(Harmer, 1915)",111798,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosoma,"WoRMS (2021). Loxosoma pusilla Harmer, 1915. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=399462 on 2021-07-19",urn:lsid:marinespecies.org:taxname:399462,1,0,0,0,NA,exact,2009-06-15T08:32:34.890Z
399463,http://www.marinespecies.org/aphia.php?p=taxdetails&id=399463,Loxosoma raja,"Schmidt, 1875",unaccepted,basionym,220,Species,246113,Loxosomella raja,"(Schmidt, 1875)",111798,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosoma,"WoRMS (2021). Loxosoma raja Schmidt, 1875. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=399463 on 2021-07-19",urn:lsid:marinespecies.org:taxname:399463,1,0,0,0,NA,exact,2009-06-15T08:32:34.890Z
111816,http://www.marinespecies.org/aphia.php?p=taxdetails&id=111816,Loxosoma rhodinicola,"Franzén, 1962",accepted,NA,220,Species,111816,Loxosoma rhodinicola,"Franzén, 1962",111798,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosoma,"WoRMS (2021). Loxosoma rhodinicola Franzén, 1962. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=111816 on 2021-07-19",urn:lsid:marinespecies.org:taxname:111816,1,0,0,0,NA,exact,2007-09-05T08:47:04.113Z
111817,http://www.marinespecies.org/aphia.php?p=taxdetails&id=111817,Loxosoma saltans,"Assheton, 1912",accepted,NA,220,Species,111817,Loxosoma saltans,"Assheton, 1912",111798,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosoma,"WoRMS (2021). Loxosoma saltans Assheton, 1912. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=111817 on 2021-07-19",urn:lsid:marinespecies.org:taxname:111817,1,0,0,0,NA,exact,2004-12-21T15:54:05Z
409610,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409610,Loxosoma sam,"Nielsen, 1996",accepted,NA,220,Species,409610,Loxosoma sam,"Nielsen, 1996",111798,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosoma,"WoRMS (2021). Loxosoma sam Nielsen, 1996. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409610 on 2021-07-19",urn:lsid:marinespecies.org:taxname:409610,1,0,0,0,NA,exact,2009-07-20T13:22:53.213Z
399457,http://www.marinespecies.org/aphia.php?p=taxdetails&id=399457,Loxosoma shizugawaense,"Toriumi, 1949",unaccepted,basionym,220,Species,397321,Loxosomella shizugawaensis,"(Toriumi, 1949)",111798,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosoma,"WoRMS (2021). Loxosoma shizugawaense Toriumi, 1949. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=399457 on 2021-07-19",urn:lsid:marinespecies.org:taxname:399457,1,0,0,0,NA,exact,2017-01-06T04:31:12.107Z
111818,http://www.marinespecies.org/aphia.php?p=taxdetails&id=111818,Loxosoma significans,"Nielsen, 1964",accepted,NA,220,Species,111818,Loxosoma significans,"Nielsen, 1964",111798,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosoma,"WoRMS (2021). Loxosoma significans Nielsen, 1964. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=111818 on 2021-07-19",urn:lsid:marinespecies.org:taxname:111818,1,0,0,0,NA,exact,2004-12-21T15:54:05Z
111819,http://www.marinespecies.org/aphia.php?p=taxdetails&id=111819,Loxosoma singulare,"Keferstein, 1862",accepted,NA,220,Species,111819,Loxosoma singulare,"Keferstein, 1862",111798,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosoma,"WoRMS (2021). Loxosoma singulare Keferstein, 1862. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=111819 on 2021-07-19",urn:lsid:marinespecies.org:taxname:111819,1,0,0,0,NA,exact,2004-12-21T15:54:05Z
409611,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409611,Loxosoma song,"Nielsen, 1996",accepted,NA,220,Species,409611,Loxosoma song,"Nielsen, 1996",111798,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosoma,"WoRMS (2021). Loxosoma song Nielsen, 1996. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409611 on 2021-07-19",urn:lsid:marinespecies.org:taxname:409611,1,0,0,0,NA,exact,2009-07-20T13:22:53.213Z
409612,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409612,Loxosoma spathula,"Nielsen, 1966",accepted,NA,220,Species,409612,Loxosoma spathula,"Nielsen, 1966",111798,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosoma,"WoRMS (2021). Loxosoma spathula Nielsen, 1966. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409612 on 2021-07-19",urn:lsid:marinespecies.org:taxname:409612,1,0,0,0,NA,exact,2009-07-20T13:22:53.213Z
409612,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409612,Loxosoma spathula,"Nielsen, 1966",accepted,NA,220,Species,409612,Loxosoma spathula,"Nielsen, 1966",111798,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosoma,"WoRMS (2021). Loxosoma spathula Nielsen, 1966. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409612 on 2021-07-19",urn:lsid:marinespecies.org:taxname:409612,1,0,0,0,NA,exact,2009-07-20T13:22:53.213Z
399458,http://www.marinespecies.org/aphia.php?p=taxdetails&id=399458,Loxosoma studiosorum,"Toriumi, 1951",unaccepted,basionym,220,Species,397324,Loxosomella studiosorum,"(Toriumi, 1951)",111798,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosoma,"WoRMS (2021). Loxosoma studiosorum Toriumi, 1951. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=399458 on 2021-07-19",urn:lsid:marinespecies.org:taxname:399458,1,0,0,0,NA,exact,2009-06-15T08:32:34.890Z
399456,http://www.marinespecies.org/aphia.php?p=taxdetails&id=399456,Loxosoma tethyae,"Salensky, 1877",unaccepted,basionym,220,Species,246111,Loxosomella tethyae,"(Salensky, 1877)",111798,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosoma,"WoRMS (2021). Loxosoma tethyae Salensky, 1877. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=399456 on 2021-07-19",urn:lsid:marinespecies.org:taxname:399456,1,0,0,0,NA,exact,2009-06-15T08:32:34.890Z
409613,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409613,Loxosoma tetracheir,"(Nielsen, 1966)",accepted,NA,220,Species,409613,Loxosoma tetracheir,"(Nielsen, 1966)",111798,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosoma,"WoRMS (2021). Loxosoma tetracheir (Nielsen, 1966). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409613 on 2021-07-19",urn:lsid:marinespecies.org:taxname:409613,1,0,0,0,NA,exact,2020-08-07T21:53:12.223Z
409614,http://www.marinespecies.org/aphia.php?p=taxdetails&id=409614,Loxosoma vatilli,"Konno, 1977",accepted,NA,220,Species,409614,Loxosoma vatilli,"Konno, 1977",111798,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosoma,"WoRMS (2021). Loxosoma vatilli Konno, 1977. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=409614 on 2021-07-19",urn:lsid:marinespecies.org:taxname:409614,1,0,0,0,NA,exact,2009-07-20T13:22:53.213Z
399459,http://www.marinespecies.org/aphia.php?p=taxdetails&id=399459,Loxosoma velata,"Harmer, 1885",unaccepted,basionym,220,Species,397330,Loxosomella velata,"(Harmer, 1885)",111798,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosoma,"WoRMS (2021). Loxosoma velata Harmer, 1885. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=399459 on 2021-07-19",urn:lsid:marinespecies.org:taxname:399459,1,0,0,0,NA,exact,2009-06-15T08:32:34.890Z
397357,http://www.marinespecies.org/aphia.php?p=taxdetails&id=397357,Loxosoma incertae sedis breve,"Harmer, 1915",accepted,NA,220,Species,397357,Loxosoma incertae sedis breve,"Harmer, 1915",397356,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosoma incertae sedis,"WoRMS (2021). Loxosoma incertae sedis breve Harmer, 1915. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=397357 on 2021-07-19",urn:lsid:marinespecies.org:taxname:397357,1,0,0,0,NA,exact,2009-06-09T11:40:33.373Z
397358,http://www.marinespecies.org/aphia.php?p=taxdetails&id=397358,Loxosoma incertae sedis cingulatum,"Kluge, 1946",accepted,NA,220,Species,397358,Loxosoma incertae sedis cingulatum,"Kluge, 1946",397356,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosoma incertae sedis,"WoRMS (2021). Loxosoma incertae sedis cingulatum Kluge, 1946. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=397358 on 2021-07-19",urn:lsid:marinespecies.org:taxname:397358,1,0,0,0,NA,exact,2009-06-09T11:40:33.373Z
397359,http://www.marinespecies.org/aphia.php?p=taxdetails&id=397359,Loxosoma incertae sedis cocciforme,"Harmer, 1915",accepted,NA,220,Species,397359,Loxosoma incertae sedis cocciforme,"Harmer, 1915",397356,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosoma incertae sedis,"WoRMS (2021). Loxosoma incertae sedis cocciforme Harmer, 1915. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=397359 on 2021-07-19",urn:lsid:marinespecies.org:taxname:397359,1,0,0,0,NA,exact,2009-06-09T11:40:33.373Z
397360,http://www.marinespecies.org/aphia.php?p=taxdetails&id=397360,Loxosoma incertae sedis infundibuliforme,"Kluge, 1946",accepted,NA,220,Species,397360,Loxosoma incertae sedis infundibuliforme,"Kluge, 1946",397356,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosoma incertae sedis,"WoRMS (2021). Loxosoma incertae sedis infundibuliforme Kluge, 1946. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=397360 on 2021-07-19",urn:lsid:marinespecies.org:taxname:397360,1,0,0,0,NA,exact,2009-06-09T11:40:33.373Z
397361,http://www.marinespecies.org/aphia.php?p=taxdetails&id=397361,Loxosoma incertae sedis lanchesteri,"Harmer, 1915",accepted,NA,220,Species,397361,Loxosoma incertae sedis lanchesteri,"Harmer, 1915",397356,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosoma incertae sedis,"WoRMS (2021). Loxosoma incertae sedis lanchesteri Harmer, 1915. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=397361 on 2021-07-19",urn:lsid:marinespecies.org:taxname:397361,1,0,0,0,NA,exact,2009-06-09T11:40:33.373Z
397362,http://www.marinespecies.org/aphia.php?p=taxdetails&id=397362,Loxosoma incertae sedis loricatum,"Harmer, 1915",accepted,NA,220,Species,397362,Loxosoma incertae sedis loricatum,"Harmer, 1915",397356,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosoma incertae sedis,"WoRMS (2021). Loxosoma incertae sedis loricatum Harmer, 1915. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=397362 on 2021-07-19",urn:lsid:marinespecies.org:taxname:397362,1,0,0,0,NA,exact,2009-06-09T11:40:33.373Z
397363,http://www.marinespecies.org/aphia.php?p=taxdetails&id=397363,Loxosoma incertae sedis minutum,"Osburn, 1912",accepted,NA,220,Species,397363,Loxosoma incertae sedis minutum,"Osburn, 1912",397356,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosoma incertae sedis,"WoRMS (2021). Loxosoma incertae sedis minutum Osburn, 1912. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=397363 on 2021-07-19",urn:lsid:marinespecies.org:taxname:397363,1,0,0,0,NA,exact,2009-06-09T11:40:33.373Z
397364,http://www.marinespecies.org/aphia.php?p=taxdetails&id=397364,Loxosoma incertae sedis rotundum,"Kluge, 1946",accepted,NA,220,Species,397364,Loxosoma incertae sedis rotundum,"Kluge, 1946",397356,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosoma incertae sedis,"WoRMS (2021). Loxosoma incertae sedis rotundum Kluge, 1946. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=397364 on 2021-07-19",urn:lsid:marinespecies.org:taxname:397364,1,0,0,0,NA,exact,2009-06-09T11:40:33.373Z
397365,http://www.marinespecies.org/aphia.php?p=taxdetails&id=397365,Loxosoma incertae sedis sluiteri,"Harmer, 1915",accepted,NA,220,Species,397365,Loxosoma incertae sedis sluiteri,"Harmer, 1915",397356,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosoma incertae sedis,"WoRMS (2021). Loxosoma incertae sedis sluiteri Harmer, 1915. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=397365 on 2021-07-19",urn:lsid:marinespecies.org:taxname:397365,1,0,0,0,NA,exact,2009-06-09T11:40:33.373Z
397366,http://www.marinespecies.org/aphia.php?p=taxdetails&id=397366,Loxosoma incertae sedis subsessile,"Harmer, 1915",accepted,NA,220,Species,397366,Loxosoma incertae sedis subsessile,"Harmer, 1915",397356,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosoma incertae sedis,"WoRMS (2021). Loxosoma incertae sedis subsessile Harmer, 1915. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=397366 on 2021-07-19",urn:lsid:marinespecies.org:taxname:397366,1,0,0,0,NA,exact,2009-06-09T11:40:33.373Z
397367,http://www.marinespecies.org/aphia.php?p=taxdetails&id=397367,Loxosoma incertae sedis troglodytes,"Harmer, 1915",accepted,NA,220,Species,397367,Loxosoma incertae sedis troglodytes,"Harmer, 1915",397356,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosoma incertae sedis,"WoRMS (2021). Loxosoma incertae sedis troglodytes Harmer, 1915. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=397367 on 2021-07-19",urn:lsid:marinespecies.org:taxname:397367,1,0,0,0,NA,exact,2009-06-09T11:40:33.373Z
1315258,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1315258,Loxosomella aeropsis,"Borisanova, Chernyshev & Ekimova, 2018",accepted,NA,220,Species,1315258,Loxosomella aeropsis,"Borisanova, Chernyshev & Ekimova, 2018",111799,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosomella,"WoRMS (2021). Loxosomella aeropsis Borisanova, Chernyshev & Ekimova, 2018. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1315258 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1315258,1,NA,NA,NA,NA,exact,2018-12-14T09:05:44.030Z
397265,http://www.marinespecies.org/aphia.php?p=taxdetails&id=397265,Loxosomella akkeshiensis,"(Yamada, 1956)",accepted,NA,220,Species,397265,Loxosomella akkeshiensis,"(Yamada, 1956)",111799,Animalia,Entoprocta,NA,NA,Loxosomatidae,Loxosomella,"WoRMS (2021). Loxosomella akkeshiensis (Yamada, 1956). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=397265 on 2021-07-19",urn:lsid:marinespecies.org:taxname:397265,1,0,0,0,NA,exact,2017-01-13T07:21:35.763Z
