AphiaID,url,scientificname,authority,status,unacceptreason,taxonRankID,rank,valid_AphiaID,valid_name,valid_authority,parentNameUsageID,kingdom,phylum,class,order,family,genus,citation,lsid,isMarine,isBrackish,isFreshwater,isTerrestrial,isExtinct,match_type,modified
342849,http://www.marinespecies.org/aphia.php?p=taxdetails&id=342849,Diphascon sanae,"Dastych, Ryan & Watkins, 1990",accepted,NA,220,Species,342849,Diphascon sanae,"Dastych, Ryan & Watkins, 1990",342558,Animalia,Tardigrada,Eutardigrada,Parachela,Hypsibiidae,Diphascon,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Diphascon sanae Dastych, Ryan & Watkins, 1990. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=342849 on 2021-07-19",urn:lsid:marinespecies.org:taxname:342849,0,0,NA,1,NA,exact,2016-09-22T07:34:21.597Z
342850,http://www.marinespecies.org/aphia.php?p=taxdetails&id=342850,Diphascon scoticum,"Murray, 1905",unaccepted,NA,220,Species,955698,Adropion scoticum,"(Murray, 1905)",342558,Animalia,Tardigrada,Eutardigrada,Parachela,Hypsibiidae,Diphascon,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Diphascon scoticum Murray, 1905. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=342850 on 2021-07-19",urn:lsid:marinespecies.org:taxname:342850,0,0,NA,NA,NA,exact,2017-02-28T06:30:36.053Z
342851,http://www.marinespecies.org/aphia.php?p=taxdetails&id=342851,Diphascon secchii,"Bertolani & Rebecchi, 1996",unaccepted,NA,220,Species,955880,Pilatobius secchii,"(Bertolani & Rebecchi, 1996)",342558,Animalia,Tardigrada,Eutardigrada,Parachela,Hypsibiidae,Diphascon,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Diphascon secchii Bertolani & Rebecchi, 1996. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=342851 on 2021-07-19",urn:lsid:marinespecies.org:taxname:342851,0,0,NA,NA,NA,exact,2017-02-19T06:18:04.037Z
342852,http://www.marinespecies.org/aphia.php?p=taxdetails&id=342852,Diphascon serratum,"Pilato, Binda, Bertolani & Lisi, 2005",accepted,NA,220,Species,342852,Diphascon serratum,"Pilato, Binda, Bertolani & Lisi, 2005",342558,Animalia,Tardigrada,Eutardigrada,Parachela,Hypsibiidae,Diphascon,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Diphascon serratum Pilato, Binda, Bertolani & Lisi, 2005. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=342852 on 2021-07-19",urn:lsid:marinespecies.org:taxname:342852,0,0,NA,NA,NA,exact,2017-02-15T08:20:27.737Z
342853,http://www.marinespecies.org/aphia.php?p=taxdetails&id=342853,Diphascon sexbullatum,"Ito, 1995",unaccepted,NA,220,Species,955881,Pilatobius sexbullatus,"(Ito, 1995)",342558,Animalia,Tardigrada,Eutardigrada,Parachela,Hypsibiidae,Diphascon,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Diphascon sexbullatum Ito, 1995. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=342853 on 2021-07-19",urn:lsid:marinespecies.org:taxname:342853,0,0,NA,NA,NA,exact,2017-02-19T06:18:04.037Z
342854,http://www.marinespecies.org/aphia.php?p=taxdetails&id=342854,Diphascon speciosum,"(Mihelčič, 1971)",accepted,NA,220,Species,342854,Diphascon speciosum,"(Mihelčič, 1971)",342558,Animalia,Tardigrada,Eutardigrada,Parachela,Hypsibiidae,Diphascon,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Diphascon speciosum (Mihelčič, 1971). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=342854 on 2021-07-19",urn:lsid:marinespecies.org:taxname:342854,0,0,NA,NA,NA,exact,2017-02-15T08:20:27.737Z
342855,http://www.marinespecies.org/aphia.php?p=taxdetails&id=342855,Diphascon stappersi,"Richters, 1911",accepted,NA,220,Species,342855,Diphascon stappersi,"Richters, 1911",342558,Animalia,Tardigrada,Eutardigrada,Parachela,Hypsibiidae,Diphascon,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Diphascon stappersi Richters, 1911. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=342855 on 2021-07-19",urn:lsid:marinespecies.org:taxname:342855,0,0,NA,NA,NA,exact,2017-02-15T08:20:27.737Z
342856,http://www.marinespecies.org/aphia.php?p=taxdetails&id=342856,Diphascon tenue,"Thulin, 1928",accepted,NA,220,Species,342856,Diphascon tenue,"Thulin, 1928",342558,Animalia,Tardigrada,Eutardigrada,Parachela,Hypsibiidae,Diphascon,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Diphascon tenue Thulin, 1928. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=342856 on 2021-07-19",urn:lsid:marinespecies.org:taxname:342856,0,0,NA,NA,NA,exact,2017-02-15T08:20:27.737Z
342857,http://www.marinespecies.org/aphia.php?p=taxdetails&id=342857,Diphascon trachydorsatum,"(Bartoš, 1937)",unaccepted,NA,220,Species,955882,Pilatobius trachydorsatus,"(Bartoš, 1937)",342558,Animalia,Tardigrada,Eutardigrada,Parachela,Hypsibiidae,Diphascon,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Diphascon trachydorsatum (Bartoš, 1937). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=342857 on 2021-07-19",urn:lsid:marinespecies.org:taxname:342857,0,0,NA,NA,NA,exact,2017-02-19T06:18:04.037Z
343752,http://www.marinespecies.org/aphia.php?p=taxdetails&id=343752,Diphascon tricuspidatum,"Binda & Pilato, 2000",unaccepted,NA,220,Species,342710,Adropion tricuspidatum,"(Binda & Pilato, 2000)",342558,Animalia,Tardigrada,Eutardigrada,Parachela,Hypsibiidae,Diphascon,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Diphascon tricuspidatum Binda & Pilato, 2000. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=343752 on 2021-07-19",urn:lsid:marinespecies.org:taxname:343752,0,0,NA,NA,NA,exact,2017-02-15T08:20:27.737Z
342858,http://www.marinespecies.org/aphia.php?p=taxdetails&id=342858,Diphascon triodon,"(Maucci, 1996)",unaccepted,NA,220,Species,956694,Adropion triodon,"(Maucci, 1996)",342558,Animalia,Tardigrada,Eutardigrada,Parachela,Hypsibiidae,Diphascon,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Diphascon triodon (Maucci, 1996). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=342858 on 2021-07-19",urn:lsid:marinespecies.org:taxname:342858,0,0,NA,NA,NA,exact,2017-02-28T06:30:36.053Z
342859,http://www.marinespecies.org/aphia.php?p=taxdetails&id=342859,Diphascon victoriae,"Pilato & Binda, 1999",accepted,NA,220,Species,342859,Diphascon victoriae,"Pilato & Binda, 1999",342558,Animalia,Tardigrada,Eutardigrada,Parachela,Hypsibiidae,Diphascon,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Diphascon victoriae Pilato & Binda, 1999. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=342859 on 2021-07-19",urn:lsid:marinespecies.org:taxname:342859,0,0,NA,NA,NA,exact,2017-02-15T08:20:27.737Z
342860,http://www.marinespecies.org/aphia.php?p=taxdetails&id=342860,Diphascon zaniewi,"Kaczmarek & Michalczyk, 2004",accepted,NA,220,Species,342860,Diphascon zaniewi,"Kaczmarek & Michalczyk, 2004",342558,Animalia,Tardigrada,Eutardigrada,Parachela,Hypsibiidae,Diphascon,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Diphascon zaniewi Kaczmarek & Michalczyk, 2004. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=342860 on 2021-07-19",urn:lsid:marinespecies.org:taxname:342860,0,0,NA,NA,NA,exact,2017-02-15T08:20:27.737Z
955658,http://www.marinespecies.org/aphia.php?p=taxdetails&id=955658,Diphascon ziliense,"Lisi, Sabella & Pilato, 2014",accepted,NA,220,Species,955658,Diphascon ziliense,"Lisi, Sabella & Pilato, 2014",342558,Animalia,Tardigrada,Eutardigrada,Parachela,Hypsibiidae,Diphascon,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Diphascon ziliense Lisi, Sabella & Pilato, 2014. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=955658 on 2021-07-19",urn:lsid:marinespecies.org:taxname:955658,0,0,NA,NA,NA,exact,2017-02-15T08:20:27.737Z
956109,http://www.marinespecies.org/aphia.php?p=taxdetails&id=956109,Doryphoribius amazzonicus,"Lisi, 2011",accepted,NA,220,Species,956109,Doryphoribius amazzonicus,"Lisi, 2011",342561,Animalia,Tardigrada,Eutardigrada,Parachela,Isohypsibiidae,Doryphoribius,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Doryphoribius amazzonicus Lisi, 2011. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=956109 on 2021-07-19",urn:lsid:marinespecies.org:taxname:956109,0,0,NA,1,NA,exact,2017-02-23T14:15:23.767Z
956110,http://www.marinespecies.org/aphia.php?p=taxdetails&id=956110,Doryphoribius barbarae,"Beasley & Miller, 2012",accepted,NA,220,Species,956110,Doryphoribius barbarae,"Beasley & Miller, 2012",342561,Animalia,Tardigrada,Eutardigrada,Parachela,Isohypsibiidae,Doryphoribius,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Doryphoribius barbarae Beasley & Miller, 2012. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=956110 on 2021-07-19",urn:lsid:marinespecies.org:taxname:956110,0,0,NA,NA,NA,exact,2017-02-23T14:15:23.767Z
342865,http://www.marinespecies.org/aphia.php?p=taxdetails&id=342865,Doryphoribius bertolanii,"Beasley & Pilato, 1987",accepted,NA,220,Species,342865,Doryphoribius bertolanii,"Beasley & Pilato, 1987",342561,Animalia,Tardigrada,Eutardigrada,Parachela,Isohypsibiidae,Doryphoribius,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Doryphoribius bertolanii Beasley & Pilato, 1987. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=342865 on 2021-07-19",urn:lsid:marinespecies.org:taxname:342865,0,0,NA,NA,NA,exact,2017-02-23T14:15:23.767Z
956111,http://www.marinespecies.org/aphia.php?p=taxdetails&id=956111,Doryphoribius bindae,"Lisi, 2011",accepted,NA,220,Species,956111,Doryphoribius bindae,"Lisi, 2011",342561,Animalia,Tardigrada,Eutardigrada,Parachela,Isohypsibiidae,Doryphoribius,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Doryphoribius bindae Lisi, 2011. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=956111 on 2021-07-19",urn:lsid:marinespecies.org:taxname:956111,0,0,NA,1,NA,exact,2017-02-23T14:15:23.767Z
956112,http://www.marinespecies.org/aphia.php?p=taxdetails&id=956112,Doryphoribius dawkinsi,"Michalczyk & Kaczmarek, 2010",accepted,NA,220,Species,956112,Doryphoribius dawkinsi,"Michalczyk & Kaczmarek, 2010",342561,Animalia,Tardigrada,Eutardigrada,Parachela,Isohypsibiidae,Doryphoribius,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Doryphoribius dawkinsi Michalczyk & Kaczmarek, 2010. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=956112 on 2021-07-19",urn:lsid:marinespecies.org:taxname:956112,0,0,NA,1,NA,exact,2017-02-23T14:15:23.767Z
342867,http://www.marinespecies.org/aphia.php?p=taxdetails&id=342867,Doryphoribius doryphorus,"(Binda & Pilato, 1969)",accepted,NA,220,Species,342867,Doryphoribius doryphorus,"(Binda & Pilato, 1969)",342561,Animalia,Tardigrada,Eutardigrada,Parachela,Isohypsibiidae,Doryphoribius,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Doryphoribius doryphorus (Binda & Pilato, 1969). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=342867 on 2021-07-19",urn:lsid:marinespecies.org:taxname:342867,0,0,NA,NA,NA,exact,2017-02-23T14:15:23.767Z
342868,http://www.marinespecies.org/aphia.php?p=taxdetails&id=342868,Doryphoribius dupliglobulatus,"Ito, 1995",accepted,NA,220,Species,342868,Doryphoribius dupliglobulatus,"Ito, 1995",342561,Animalia,Tardigrada,Eutardigrada,Parachela,Isohypsibiidae,Doryphoribius,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Doryphoribius dupliglobulatus Ito, 1995. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=342868 on 2021-07-19",urn:lsid:marinespecies.org:taxname:342868,0,0,NA,NA,NA,exact,2017-02-23T14:15:23.767Z
956113,http://www.marinespecies.org/aphia.php?p=taxdetails&id=956113,Doryphoribius elleneddiei,"Haefke, Spiers, Miller & Lowman, 2014",accepted,NA,220,Species,956113,Doryphoribius elleneddiei,"Haefke, Spiers, Miller & Lowman, 2014",342561,Animalia,Tardigrada,Eutardigrada,Parachela,Isohypsibiidae,Doryphoribius,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Doryphoribius elleneddiei Haefke, Spiers, Miller & Lowman, 2014. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=956113 on 2021-07-19",urn:lsid:marinespecies.org:taxname:956113,0,0,NA,NA,NA,exact,2017-02-23T14:15:23.767Z
342869,http://www.marinespecies.org/aphia.php?p=taxdetails&id=342869,Doryphoribius evelinae,"(Marcus, 1928)",accepted,NA,220,Species,342869,Doryphoribius evelinae,"(Marcus, 1928)",342561,Animalia,Tardigrada,Eutardigrada,Parachela,Isohypsibiidae,Doryphoribius,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Doryphoribius evelinae (Marcus, 1928). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=342869 on 2021-07-19",urn:lsid:marinespecies.org:taxname:342869,0,0,NA,NA,NA,exact,2017-02-23T14:15:23.767Z
342870,http://www.marinespecies.org/aphia.php?p=taxdetails&id=342870,Doryphoribius flavus,"(Iharos, 1966)",accepted,NA,220,Species,342870,Doryphoribius flavus,"(Iharos, 1966)",342561,Animalia,Tardigrada,Eutardigrada,Parachela,Isohypsibiidae,Doryphoribius,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Doryphoribius flavus (Iharos, 1966). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=342870 on 2021-07-19",urn:lsid:marinespecies.org:taxname:342870,0,0,NA,NA,NA,exact,2017-02-15T08:20:27.737Z
342871,http://www.marinespecies.org/aphia.php?p=taxdetails&id=342871,Doryphoribius gibber,"Beasley & Pilato, 1987",accepted,NA,220,Species,342871,Doryphoribius gibber,"Beasley & Pilato, 1987",342561,Animalia,Tardigrada,Eutardigrada,Parachela,Isohypsibiidae,Doryphoribius,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Doryphoribius gibber Beasley & Pilato, 1987. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=342871 on 2021-07-19",urn:lsid:marinespecies.org:taxname:342871,0,0,NA,NA,NA,exact,2017-02-23T14:15:23.767Z
956114,http://www.marinespecies.org/aphia.php?p=taxdetails&id=956114,Doryphoribius huangguoshuensis,"Wang, Wang & Li, 2007",accepted,NA,220,Species,956114,Doryphoribius huangguoshuensis,"Wang, Wang & Li, 2007",342561,Animalia,Tardigrada,Eutardigrada,Parachela,Isohypsibiidae,Doryphoribius,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Doryphoribius huangguoshuensis Wang, Wang & Li, 2007. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=956114 on 2021-07-19",urn:lsid:marinespecies.org:taxname:956114,0,0,NA,NA,NA,exact,2017-02-23T14:15:23.767Z
342872,http://www.marinespecies.org/aphia.php?p=taxdetails&id=342872,Doryphoribius koreanus,"Moon, Kim & Bertolani, 1994",accepted,NA,220,Species,342872,Doryphoribius koreanus,"Moon, Kim & Bertolani, 1994",342561,Animalia,Tardigrada,Eutardigrada,Parachela,Isohypsibiidae,Doryphoribius,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Doryphoribius koreanus Moon, Kim & Bertolani, 1994. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=342872 on 2021-07-19",urn:lsid:marinespecies.org:taxname:342872,0,0,NA,NA,NA,exact,2017-02-23T14:15:23.767Z
342873,http://www.marinespecies.org/aphia.php?p=taxdetails&id=342873,Doryphoribius korganovae,"Biserov, 1994",accepted,NA,220,Species,342873,Doryphoribius korganovae,"Biserov, 1994",342561,Animalia,Tardigrada,Eutardigrada,Parachela,Isohypsibiidae,Doryphoribius,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Doryphoribius korganovae Biserov, 1994. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=342873 on 2021-07-19",urn:lsid:marinespecies.org:taxname:342873,0,0,NA,NA,NA,exact,2017-02-23T14:15:23.767Z
956115,http://www.marinespecies.org/aphia.php?p=taxdetails&id=956115,Doryphoribius longistipes,"Bartels, Nelson, Kaczmarek & Michalczyk, 2008",accepted,NA,220,Species,956115,Doryphoribius longistipes,"Bartels, Nelson, Kaczmarek & Michalczyk, 2008",342561,Animalia,Tardigrada,Eutardigrada,Parachela,Isohypsibiidae,Doryphoribius,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Doryphoribius longistipes Bartels, Nelson, Kaczmarek & Michalczyk, 2008. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=956115 on 2021-07-19",urn:lsid:marinespecies.org:taxname:956115,0,0,NA,NA,NA,exact,2017-02-23T14:15:23.767Z
956116,http://www.marinespecies.org/aphia.php?p=taxdetails&id=956116,Doryphoribius maasaimarensis,"Fontoura, Lisi & Pilato, 2013",accepted,NA,220,Species,956116,Doryphoribius maasaimarensis,"Fontoura, Lisi & Pilato, 2013",342561,Animalia,Tardigrada,Eutardigrada,Parachela,Isohypsibiidae,Doryphoribius,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Doryphoribius maasaimarensis Fontoura, Lisi & Pilato, 2013. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=956116 on 2021-07-19",urn:lsid:marinespecies.org:taxname:956116,0,0,NA,NA,NA,exact,2017-02-23T14:15:23.767Z
342874,http://www.marinespecies.org/aphia.php?p=taxdetails&id=342874,Doryphoribius macrodon,"Binda, Pilato & Dastych, 1980",accepted,NA,220,Species,342874,Doryphoribius macrodon,"Binda, Pilato & Dastych, 1980",342561,Animalia,Tardigrada,Eutardigrada,Parachela,Isohypsibiidae,Doryphoribius,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Doryphoribius macrodon Binda, Pilato & Dastych, 1980. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=342874 on 2021-07-19",urn:lsid:marinespecies.org:taxname:342874,0,0,NA,NA,NA,exact,2017-02-23T14:15:23.767Z
342875,http://www.marinespecies.org/aphia.php?p=taxdetails&id=342875,Doryphoribius maranguensis,"Binda & Pilato, 1995",accepted,NA,220,Species,342875,Doryphoribius maranguensis,"Binda & Pilato, 1995",342561,Animalia,Tardigrada,Eutardigrada,Parachela,Isohypsibiidae,Doryphoribius,"Guidetti, R.; McInnes, S.J.; Kristensen, R.M. (2021). World List of Tardigrada. Doryphoribius maranguensis Binda & Pilato, 1995. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=342875 on 2021-07-19",urn:lsid:marinespecies.org:taxname:342875,0,0,NA,NA,NA,exact,2017-02-23T14:15:23.767Z
