AphiaID,url,scientificname,authority,status,unacceptreason,taxonRankID,rank,valid_AphiaID,valid_name,valid_authority,parentNameUsageID,kingdom,phylum,class,order,family,genus,citation,lsid,isMarine,isBrackish,isFreshwater,isTerrestrial,isExtinct,match_type,modified
477148,http://www.marinespecies.org/aphia.php?p=taxdetails&id=477148,Halobates (Halobates) proavus,"White, 1883",accepted,NA,220,Species,477148,Halobates (Halobates) proavus,"White, 1883",869495,Animalia,Arthropoda,Insecta,Hemiptera,Gerridae,Halobates,"WoRMS (2021). Halobates (Halobates) proavus White, 1883. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=477148 on 2021-07-20",urn:lsid:marinespecies.org:taxname:477148,1,NA,NA,NA,NA,exact,2016-02-06T06:17:26.483Z
478515,http://www.marinespecies.org/aphia.php?p=taxdetails&id=478515,Halobates (Halobates) regalis,"Carpenter, 1892",accepted,NA,220,Species,478515,Halobates (Halobates) regalis,"Carpenter, 1892",869495,Animalia,Arthropoda,Insecta,Hemiptera,Gerridae,Halobates,"WoRMS (2021). Halobates (Halobates) regalis Carpenter, 1892. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=478515 on 2021-07-20",urn:lsid:marinespecies.org:taxname:478515,1,NA,NA,NA,NA,exact,2016-02-06T06:17:26.483Z
478516,http://www.marinespecies.org/aphia.php?p=taxdetails&id=478516,Halobates (Halobates) robustus,"Barber, 1925",accepted,NA,220,Species,478516,Halobates (Halobates) robustus,"Barber, 1925",869495,Animalia,Arthropoda,Insecta,Hemiptera,Gerridae,Halobates,"WoRMS (2021). Halobates (Halobates) robustus Barber, 1925. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=478516 on 2021-07-20",urn:lsid:marinespecies.org:taxname:478516,1,NA,NA,NA,NA,exact,2016-02-06T06:17:26.483Z
478517,http://www.marinespecies.org/aphia.php?p=taxdetails&id=478517,Halobates (Halobates) salotae,"Herring, 1961",accepted,NA,220,Species,478517,Halobates (Halobates) salotae,"Herring, 1961",869495,Animalia,Arthropoda,Insecta,Hemiptera,Gerridae,Halobates,"WoRMS (2021). Halobates (Halobates) salotae Herring, 1961. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=478517 on 2021-07-20",urn:lsid:marinespecies.org:taxname:478517,1,NA,NA,NA,NA,exact,2016-02-06T06:17:26.483Z
477149,http://www.marinespecies.org/aphia.php?p=taxdetails&id=477149,Halobates (Halobates) sericeus,"Eschscholtz, 1822",accepted,NA,220,Species,477149,Halobates (Halobates) sericeus,"Eschscholtz, 1822",869495,Animalia,Arthropoda,Insecta,Hemiptera,Gerridae,Halobates,"WoRMS (2021). Halobates (Halobates) sericeus Eschscholtz, 1822. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=477149 on 2021-07-20",urn:lsid:marinespecies.org:taxname:477149,1,NA,NA,NA,NA,exact,2016-02-06T06:17:26.483Z
478518,http://www.marinespecies.org/aphia.php?p=taxdetails&id=478518,Halobates (Halobates) sexualis,"Distant, 1903",accepted,NA,220,Species,478518,Halobates (Halobates) sexualis,"Distant, 1903",869495,Animalia,Arthropoda,Insecta,Hemiptera,Gerridae,Halobates,"WoRMS (2021). Halobates (Halobates) sexualis Distant, 1903. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=478518 on 2021-07-20",urn:lsid:marinespecies.org:taxname:478518,1,NA,NA,NA,NA,exact,2016-02-06T06:17:26.483Z
478519,http://www.marinespecies.org/aphia.php?p=taxdetails&id=478519,Halobates (Halobates) sobrinus,"White, 1883",accepted,NA,220,Species,478519,Halobates (Halobates) sobrinus,"White, 1883",869495,Animalia,Arthropoda,Insecta,Hemiptera,Gerridae,Halobates,"WoRMS (2021). Halobates (Halobates) sobrinus White, 1883. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=478519 on 2021-07-20",urn:lsid:marinespecies.org:taxname:478519,1,NA,NA,NA,NA,exact,2016-02-06T06:17:26.483Z
478520,http://www.marinespecies.org/aphia.php?p=taxdetails&id=478520,Halobates (Halobates) splendens,"Witlaczil, 1886",accepted,NA,220,Species,478520,Halobates (Halobates) splendens,"Witlaczil, 1886",869495,Animalia,Arthropoda,Insecta,Hemiptera,Gerridae,Halobates,"WoRMS (2021). Halobates (Halobates) splendens Witlaczil, 1886. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=478520 on 2021-07-20",urn:lsid:marinespecies.org:taxname:478520,1,NA,NA,NA,NA,exact,2016-02-06T06:17:26.483Z
478521,http://www.marinespecies.org/aphia.php?p=taxdetails&id=478521,Halobates (Halobates) tethys,"Herring, 1961",accepted,NA,220,Species,478521,Halobates (Halobates) tethys,"Herring, 1961",869495,Animalia,Arthropoda,Insecta,Hemiptera,Gerridae,Halobates,"WoRMS (2021). Halobates (Halobates) tethys Herring, 1961. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=478521 on 2021-07-20",urn:lsid:marinespecies.org:taxname:478521,1,NA,NA,NA,NA,exact,2016-02-06T06:17:26.483Z
478522,http://www.marinespecies.org/aphia.php?p=taxdetails&id=478522,Halobates (Halobates) trynae,"Herring, 1964",accepted,NA,220,Species,478522,Halobates (Halobates) trynae,"Herring, 1964",869495,Animalia,Arthropoda,Insecta,Hemiptera,Gerridae,Halobates,"WoRMS (2021). Halobates (Halobates) trynae Herring, 1964. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=478522 on 2021-07-20",urn:lsid:marinespecies.org:taxname:478522,1,NA,NA,NA,NA,exact,2016-02-06T06:17:26.483Z
478523,http://www.marinespecies.org/aphia.php?p=taxdetails&id=478523,Halobates (Halobates) whiteleggei,"Skuse, 1891",accepted,NA,220,Species,478523,Halobates (Halobates) whiteleggei,"Skuse, 1891",869495,Animalia,Arthropoda,Insecta,Hemiptera,Gerridae,Halobates,"WoRMS (2021). Halobates (Halobates) whiteleggei Skuse, 1891. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=478523 on 2021-07-20",urn:lsid:marinespecies.org:taxname:478523,1,NA,NA,NA,NA,exact,2016-02-06T06:17:26.483Z
478524,http://www.marinespecies.org/aphia.php?p=taxdetails&id=478524,Halobates (Halobates) zephyrus,"Herring, 1961",accepted,NA,220,Species,478524,Halobates (Halobates) zephyrus,"Herring, 1961",869495,Animalia,Arthropoda,Insecta,Hemiptera,Gerridae,Halobates,"WoRMS (2021). Halobates (Halobates) zephyrus Herring, 1961. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=478524 on 2021-07-20",urn:lsid:marinespecies.org:taxname:478524,1,NA,NA,NA,NA,exact,2016-02-06T06:17:26.483Z
478525,http://www.marinespecies.org/aphia.php?p=taxdetails&id=478525,Halobates (Hillela) lannae,"Andersen & Weir, 1994",accepted,NA,220,Species,478525,Halobates (Hillela) lannae,"Andersen & Weir, 1994",869496,Animalia,Arthropoda,Insecta,Hemiptera,Gerridae,Halobates,"WoRMS (2021). Halobates (Hillela) lannae Andersen & Weir, 1994. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=478525 on 2021-07-20",urn:lsid:marinespecies.org:taxname:478525,1,NA,NA,NA,NA,exact,2016-02-06T06:17:26.483Z
478526,http://www.marinespecies.org/aphia.php?p=taxdetails&id=478526,Halobates (Hillela) mjobergi,"Hale, 1925",accepted,NA,220,Species,478526,Halobates (Hillela) mjobergi,"Hale, 1925",869496,Animalia,Arthropoda,Insecta,Hemiptera,Gerridae,Halobates,"WoRMS (2021). Halobates (Hillela) mjobergi Hale, 1925. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=478526 on 2021-07-20",urn:lsid:marinespecies.org:taxname:478526,1,NA,NA,NA,NA,exact,2016-02-06T06:17:26.483Z
478527,http://www.marinespecies.org/aphia.php?p=taxdetails&id=478527,Halobates (Hillela) robinsoni,"Andersen & Weir, 2003",accepted,NA,220,Species,478527,Halobates (Hillela) robinsoni,"Andersen & Weir, 2003",869496,Animalia,Arthropoda,Insecta,Hemiptera,Gerridae,Halobates,"WoRMS (2021). Halobates (Hillela) robinsoni Andersen & Weir, 2003. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=478527 on 2021-07-20",urn:lsid:marinespecies.org:taxname:478527,1,NA,NA,NA,NA,exact,2016-02-06T06:17:26.483Z
833020,http://www.marinespecies.org/aphia.php?p=taxdetails&id=833020,Euthropa fulvifrons,"(Haliday, 1833)",accepted,NA,220,Species,833020,Euthropa fulvifrons,"(Haliday, 1833)",833019,Animalia,Arthropoda,Insecta,Diptera,Chloropidae,Euthropa,"WoRMS (2021). Euthropa fulvifrons (Haliday, 1833). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=833020 on 2021-07-20",urn:lsid:marinespecies.org:taxname:833020,NA,1,NA,NA,NA,exact,2015-01-27T09:38:03.480Z
414118,http://www.marinespecies.org/aphia.php?p=taxdetails&id=414118,Apotropina tonnoiri,"(Sabrosky, 1955)",accepted,NA,220,Species,414118,Apotropina tonnoiri,"(Sabrosky, 1955)",411332,Animalia,Arthropoda,Insecta,Diptera,Chloropidae,Apotropina,"WoRMS (2021). Apotropina tonnoiri (Sabrosky, 1955). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=414118 on 2021-07-20",urn:lsid:marinespecies.org:taxname:414118,1,NA,NA,NA,NA,exact,2013-10-10T13:18:35.373Z
503106,http://www.marinespecies.org/aphia.php?p=taxdetails&id=503106,Hydrellia agitator,"Deonier, 1971",accepted,NA,220,Species,503106,Hydrellia agitator,"Deonier, 1971",150904,Animalia,Arthropoda,Insecta,Diptera,Ephydridae,Hydrellia,"WoRMS (2021). Hydrellia agitator Deonier, 1971. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=503106 on 2021-07-20",urn:lsid:marinespecies.org:taxname:503106,1,NA,NA,1,NA,exact,2010-08-24T09:59:21.030Z
503107,http://www.marinespecies.org/aphia.php?p=taxdetails&id=503107,Hydrellia americana,"Cresson, 1931",accepted,NA,220,Species,503107,Hydrellia americana,"Cresson, 1931",150904,Animalia,Arthropoda,Insecta,Diptera,Ephydridae,Hydrellia,"WoRMS (2021). Hydrellia americana Cresson, 1931. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=503107 on 2021-07-20",urn:lsid:marinespecies.org:taxname:503107,1,NA,NA,1,NA,exact,2010-08-24T09:59:21.030Z
150918,http://www.marinespecies.org/aphia.php?p=taxdetails&id=150918,Hydrellia griseola,"(Fallén, 1823)",accepted,NA,220,Species,150918,Hydrellia griseola,"(Fallén, 1823)",150904,Animalia,Arthropoda,Insecta,Diptera,Ephydridae,Hydrellia,"WoRMS (2021). Hydrellia griseola (Fallén, 1823). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=150918 on 2021-07-20",urn:lsid:marinespecies.org:taxname:150918,1,NA,NA,1,NA,exact,2013-01-23T19:13:49.843Z
503108,http://www.marinespecies.org/aphia.php?p=taxdetails&id=503108,Hydrellia valida,"Loew, 1862",accepted,NA,220,Species,503108,Hydrellia valida,"Loew, 1862",150904,Animalia,Arthropoda,Insecta,Diptera,Ephydridae,Hydrellia,"WoRMS (2021). Hydrellia valida Loew, 1862. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=503108 on 2021-07-20",urn:lsid:marinespecies.org:taxname:503108,1,NA,NA,1,NA,exact,2010-08-24T09:59:21.030Z
503940,http://www.marinespecies.org/aphia.php?p=taxdetails&id=503940,Notiphila occidentalis,"Cresson, 1917",unaccepted,Synonym,220,Species,503941,Notiphila (Dichaeta) quadrisetosa,"Thomson, 1869",150902,Animalia,Arthropoda,Insecta,Diptera,Ephydridae,Notiphila,"WoRMS (2021). Notiphila occidentalis Cresson, 1917. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=503940 on 2021-07-20",urn:lsid:marinespecies.org:taxname:503940,1,NA,NA,1,NA,exact,2010-08-25T06:32:15.080Z
503952,http://www.marinespecies.org/aphia.php?p=taxdetails&id=503952,Oedenops nudus,"(Coquillett, 1902)",accepted,NA,220,Species,503952,Oedenops nudus,"(Coquillett, 1902)",503953,Animalia,Arthropoda,Insecta,Diptera,Ephydridae,Oedenops,"WoRMS (2021). Oedenops nudus (Coquillett, 1902). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=503952 on 2021-07-20",urn:lsid:marinespecies.org:taxname:503952,1,NA,NA,1,NA,exact,2010-08-25T06:32:15.080Z
494247,http://www.marinespecies.org/aphia.php?p=taxdetails&id=494247,Brachydeutera argentata,"(Walker, 1852)",accepted,NA,220,Species,494247,Brachydeutera argentata,"(Walker, 1852)",494246,Animalia,Arthropoda,Insecta,Diptera,Ephydridae,Brachydeutera,"WoRMS (2021). Brachydeutera argentata (Walker, 1852). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=494247 on 2021-07-20",urn:lsid:marinespecies.org:taxname:494247,1,NA,NA,1,NA,exact,2010-08-20T06:29:25.610Z
494251,http://www.marinespecies.org/aphia.php?p=taxdetails&id=494251,Brachydeutera hebes,"(Cresson, 1926)",accepted,NA,220,Species,494251,Brachydeutera hebes,"(Cresson, 1926)",494246,Animalia,Arthropoda,Insecta,Diptera,Ephydridae,Brachydeutera,"WoRMS (2021). Brachydeutera hebes (Cresson, 1926). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=494251 on 2021-07-20",urn:lsid:marinespecies.org:taxname:494251,NA,1,1,1,NA,exact,2010-08-26T06:33:22.477Z
503310,http://www.marinespecies.org/aphia.php?p=taxdetails&id=503310,Lipochaeta slossonae,"Coquillett, 1896",accepted,NA,220,Species,503310,Lipochaeta slossonae,"Coquillett, 1896",503309,Animalia,Arthropoda,Insecta,Diptera,Ephydridae,Lipochaeta,"WoRMS (2021). Lipochaeta slossonae Coquillett, 1896. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=503310 on 2021-07-20",urn:lsid:marinespecies.org:taxname:503310,1,NA,NA,1,NA,exact,2010-08-25T06:32:15.080Z
503950,http://www.marinespecies.org/aphia.php?p=taxdetails&id=503950,Ochthera tuberculata,"Loew, 1862",accepted,NA,220,Species,503950,Ochthera tuberculata,"Loew, 1862",503949,Animalia,Arthropoda,Insecta,Diptera,Ephydridae,Ochthera,"WoRMS (2021). Ochthera tuberculata Loew, 1862. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=503950 on 2021-07-20",urn:lsid:marinespecies.org:taxname:503950,1,NA,NA,1,NA,exact,2010-08-25T06:32:15.080Z
504043,http://www.marinespecies.org/aphia.php?p=taxdetails&id=504043,Parydra copis,"Clausen, 1971",unaccepted,NA,220,Species,742535,Parydra (Chaetoapnaea) copis,"Clausen, 1971",150903,Animalia,Arthropoda,Insecta,Diptera,Ephydridae,Parydra,"WoRMS (2021). Parydra copis Clausen, 1971. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=504043 on 2021-07-20",urn:lsid:marinespecies.org:taxname:504043,1,NA,NA,1,NA,exact,2013-10-10T13:18:35.373Z
504044,http://www.marinespecies.org/aphia.php?p=taxdetails&id=504044,Parydra imitans,"Loew, 1878",unaccepted,unused combination,220,Species,742536,Parydra (Parydra) imitans,"Loew, 1878",150903,Animalia,Arthropoda,Insecta,Diptera,Ephydridae,Parydra,"WoRMS (2021). Parydra imitans Loew, 1878. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=504044 on 2021-07-20",urn:lsid:marinespecies.org:taxname:504044,1,NA,NA,1,NA,exact,2013-10-10T13:18:35.373Z
504048,http://www.marinespecies.org/aphia.php?p=taxdetails&id=504048,Parydra penisica,"Clausen, 1971",unaccepted,unused combination,220,Species,742537,Parydra (Chaetoapnaea) penisica,"Clausen, 1971",150903,Animalia,Arthropoda,Insecta,Diptera,Ephydridae,Parydra,"WoRMS (2021). Parydra penisica Clausen, 1971. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=504048 on 2021-07-20",urn:lsid:marinespecies.org:taxname:504048,1,NA,NA,1,NA,exact,2013-10-10T13:18:35.373Z
504045,http://www.marinespecies.org/aphia.php?p=taxdetails&id=504045,Parydra transversa,"Cresson, 1940",unaccepted,unused combination,220,Species,742538,Parydra (Parydra) transversa,"Cresson, 1940",150903,Animalia,Arthropoda,Insecta,Diptera,Ephydridae,Parydra,"WoRMS (2021). Parydra transversa Cresson, 1940. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=504045 on 2021-07-20",urn:lsid:marinespecies.org:taxname:504045,1,NA,NA,1,NA,exact,2013-10-10T13:18:35.373Z
494214,http://www.marinespecies.org/aphia.php?p=taxdetails&id=494214,Atissa litoralis,"(Cole, 1912)",accepted,NA,220,Species,494214,Atissa litoralis,"(Cole, 1912)",494213,Animalia,Arthropoda,Insecta,Diptera,Ephydridae,Atissa,"WoRMS (2021). Atissa litoralis (Cole, 1912). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=494214 on 2021-07-20",urn:lsid:marinespecies.org:taxname:494214,1,NA,NA,1,NA,exact,2021-04-06T17:18:25.767Z
494215,http://www.marinespecies.org/aphia.php?p=taxdetails&id=494215,Atissa pygmaea,"(Haliday, 1833)",accepted,NA,220,Species,494215,Atissa pygmaea,"(Haliday, 1833)",494213,Animalia,Arthropoda,Insecta,Diptera,Ephydridae,Atissa,"WoRMS (2021). Atissa pygmaea (Haliday, 1833). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=494215 on 2021-07-20",urn:lsid:marinespecies.org:taxname:494215,1,NA,NA,1,NA,exact,2021-04-06T17:18:25.767Z
494305,http://www.marinespecies.org/aphia.php?p=taxdetails&id=494305,Ceropsilopa costalis,"Wirth, 1956",accepted,NA,220,Species,494305,Ceropsilopa costalis,"Wirth, 1956",494304,Animalia,Arthropoda,Insecta,Diptera,Ephydridae,Ceropsilopa,"WoRMS (2021). Ceropsilopa costalis Wirth, 1956. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=494305 on 2021-07-20",urn:lsid:marinespecies.org:taxname:494305,1,NA,NA,1,NA,exact,2010-08-20T06:29:25.610Z
494306,http://www.marinespecies.org/aphia.php?p=taxdetails&id=494306,Ceropsilopa staffordi,"Cresson, 1925",accepted,NA,220,Species,494306,Ceropsilopa staffordi,"Cresson, 1925",494304,Animalia,Arthropoda,Insecta,Diptera,Ephydridae,Ceropsilopa,"WoRMS (2021). Ceropsilopa staffordi Cresson, 1925. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=494306 on 2021-07-20",urn:lsid:marinespecies.org:taxname:494306,1,NA,NA,1,NA,exact,2010-08-20T06:29:25.610Z
494372,http://www.marinespecies.org/aphia.php?p=taxdetails&id=494372,Clanoneurum americanum,"Cresson, 1940",accepted,NA,220,Species,494372,Clanoneurum americanum,"Cresson, 1940",494371,Animalia,Arthropoda,Insecta,Diptera,Ephydridae,Clanoneurum,"WoRMS (2021). Clanoneurum americanum Cresson, 1940. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=494372 on 2021-07-20",urn:lsid:marinespecies.org:taxname:494372,1,NA,NA,1,NA,exact,2010-08-20T06:29:25.610Z
494374,http://www.marinespecies.org/aphia.php?p=taxdetails&id=494374,Clasiopella uncinata,"Hendel, 1914",accepted,NA,220,Species,494374,Clasiopella uncinata,"Hendel, 1914",494373,Animalia,Arthropoda,Insecta,Diptera,Ephydridae,Clasiopella,"WoRMS (2021). Clasiopella uncinata Hendel, 1914. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=494374 on 2021-07-20",urn:lsid:marinespecies.org:taxname:494374,1,NA,NA,1,NA,exact,2010-08-20T06:29:25.610Z
494559,http://www.marinespecies.org/aphia.php?p=taxdetails&id=494559,Cressonomyia aeneonigra,"(Loew, 1878)",accepted,NA,220,Species,494559,Cressonomyia aeneonigra,"(Loew, 1878)",494558,Animalia,Arthropoda,Insecta,Diptera,Ephydridae,Cressonomyia,"WoRMS (2021). Cressonomyia aeneonigra (Loew, 1878). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=494559 on 2021-07-20",urn:lsid:marinespecies.org:taxname:494559,1,NA,NA,1,NA,exact,2010-08-23T06:34:28.383Z
494560,http://www.marinespecies.org/aphia.php?p=taxdetails&id=494560,Cressonomyia hinei,"(Cresson, 1922)",accepted,NA,220,Species,494560,Cressonomyia hinei,"(Cresson, 1922)",494558,Animalia,Arthropoda,Insecta,Diptera,Ephydridae,Cressonomyia,"WoRMS (2021). Cressonomyia hinei (Cresson, 1922). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=494560 on 2021-07-20",urn:lsid:marinespecies.org:taxname:494560,1,NA,NA,1,NA,exact,2010-08-23T06:34:28.383Z
494782,http://www.marinespecies.org/aphia.php?p=taxdetails&id=494782,Diphuia nitida,"Sturtevant & Wheeler, 1954",accepted,NA,220,Species,494782,Diphuia nitida,"Sturtevant & Wheeler, 1954",494781,Animalia,Arthropoda,Insecta,Diptera,Ephydridae,Diphuia,"WoRMS (2021). Diphuia nitida Sturtevant & Wheeler, 1954. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=494782 on 2021-07-20",urn:lsid:marinespecies.org:taxname:494782,1,NA,NA,1,NA,exact,2010-08-23T06:34:28.383Z
494784,http://www.marinespecies.org/aphia.php?p=taxdetails&id=494784,Discomyza maculipennis,"(Wiedemann, 1824)",accepted,NA,220,Species,494784,Discomyza maculipennis,"(Wiedemann, 1824)",494783,Animalia,Arthropoda,Insecta,Diptera,Ephydridae,Discomyza,"WoRMS (2021). Discomyza maculipennis (Wiedemann, 1824). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=494784 on 2021-07-20",urn:lsid:marinespecies.org:taxname:494784,1,NA,NA,1,NA,exact,2010-08-23T06:34:28.383Z
494786,http://www.marinespecies.org/aphia.php?p=taxdetails&id=494786,Discomyza u-signata,"Cresson, 1926",accepted,NA,220,Species,494786,Discomyza u-signata,"Cresson, 1926",494783,Animalia,Arthropoda,Insecta,Diptera,Ephydridae,Discomyza,"WoRMS (2021). Discomyza u-signata Cresson, 1926. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=494786 on 2021-07-20",urn:lsid:marinespecies.org:taxname:494786,1,NA,NA,1,NA,exact,2010-08-23T06:34:28.383Z
495933,http://www.marinespecies.org/aphia.php?p=taxdetails&id=495933,Glenanthe fascipennis,"Sturtevant & Wheeler, 1954",accepted,NA,220,Species,495933,Glenanthe fascipennis,"Sturtevant & Wheeler, 1954",493430,Animalia,Arthropoda,Insecta,Diptera,Ephydridae,Glenanthe,"WoRMS (2021). Glenanthe fascipennis Sturtevant & Wheeler, 1954. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=495933 on 2021-07-20",urn:lsid:marinespecies.org:taxname:495933,1,NA,NA,1,NA,exact,2010-08-24T06:38:24.833Z
495934,http://www.marinespecies.org/aphia.php?p=taxdetails&id=495934,Glenanthe litorea,"Cresson, 1925",accepted,NA,220,Species,495934,Glenanthe litorea,"Cresson, 1925",493430,Animalia,Arthropoda,Insecta,Diptera,Ephydridae,Glenanthe,"WoRMS (2021). Glenanthe litorea Cresson, 1925. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=495934 on 2021-07-20",urn:lsid:marinespecies.org:taxname:495934,1,NA,NA,1,NA,exact,2010-08-24T06:38:24.833Z
493432,http://www.marinespecies.org/aphia.php?p=taxdetails&id=493432,Glenanthe ripicola,"(Haliday, 1839)",accepted,NA,220,Species,493432,Glenanthe ripicola,"(Haliday, 1839)",493430,Animalia,Arthropoda,Insecta,Diptera,Ephydridae,Glenanthe,"WoRMS (2021). Glenanthe ripicola (Haliday, 1839). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=493432 on 2021-07-20",urn:lsid:marinespecies.org:taxname:493432,1,NA,NA,NA,NA,exact,2013-11-05T09:29:38.830Z
493427,http://www.marinespecies.org/aphia.php?p=taxdetails&id=493427,Hecamede albicans,"(Meigen, 1830)",accepted,NA,220,Species,493427,Hecamede albicans,"(Meigen, 1830)",411341,Animalia,Arthropoda,Insecta,Diptera,Ephydridae,Hecamede,"WoRMS (2021). Hecamede albicans (Meigen, 1830). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=493427 on 2021-07-20",urn:lsid:marinespecies.org:taxname:493427,1,NA,NA,NA,NA,exact,2010-08-24T09:59:21.030Z
414126,http://www.marinespecies.org/aphia.php?p=taxdetails&id=414126,Hecamede granifera,"(Thomson, 1869)",accepted,NA,220,Species,414126,Hecamede granifera,"(Thomson, 1869)",411341,Animalia,Arthropoda,Insecta,Diptera,Ephydridae,Hecamede,"WoRMS (2021). Hecamede granifera (Thomson, 1869). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=414126 on 2021-07-20",urn:lsid:marinespecies.org:taxname:414126,1,NA,NA,NA,NA,exact,2013-10-10T13:18:35.373Z
503065,http://www.marinespecies.org/aphia.php?p=taxdetails&id=503065,Hecamede persimilis,"Hendel, 1913",unaccepted,Synonym,220,Species,414126,Hecamede granifera,"(Thomson, 1869)",411341,Animalia,Arthropoda,Insecta,Diptera,Ephydridae,Hecamede,"WoRMS (2021). Hecamede persimilis Hendel, 1913. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=503065 on 2021-07-20",urn:lsid:marinespecies.org:taxname:503065,1,NA,NA,1,NA,exact,2010-08-24T09:59:21.030Z
851781,http://www.marinespecies.org/aphia.php?p=taxdetails&id=851781,Homalometopus albiditinctus,"Becker, 1903",accepted,NA,220,Species,851781,Homalometopus albiditinctus,"Becker, 1903",851776,Animalia,Arthropoda,Insecta,Diptera,Ephydridae,Homalometopus,"WoRMS (2021). Homalometopus albiditinctus Becker, 1903. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=851781 on 2021-07-20",urn:lsid:marinespecies.org:taxname:851781,1,NA,NA,1,NA,exact,2015-07-30T10:04:45.100Z
851777,http://www.marinespecies.org/aphia.php?p=taxdetails&id=851777,Homalometopus castaneus,"Mathis, 1984",accepted,NA,220,Species,851777,Homalometopus castaneus,"Mathis, 1984",851776,Animalia,Arthropoda,Insecta,Diptera,Ephydridae,Homalometopus,"WoRMS (2021). Homalometopus castaneus Mathis, 1984. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=851777 on 2021-07-20",urn:lsid:marinespecies.org:taxname:851777,1,NA,NA,1,NA,exact,2015-07-30T10:04:45.100Z
851778,http://www.marinespecies.org/aphia.php?p=taxdetails&id=851778,Homalometopus corfuensis,"Mathis, 1984",accepted,NA,220,Species,851778,Homalometopus corfuensis,"Mathis, 1984",851776,Animalia,Arthropoda,Insecta,Diptera,Ephydridae,Homalometopus,"WoRMS (2021). Homalometopus corfuensis Mathis, 1984. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=851778 on 2021-07-20",urn:lsid:marinespecies.org:taxname:851778,1,NA,NA,1,NA,exact,2015-07-30T10:04:45.100Z
851779,http://www.marinespecies.org/aphia.php?p=taxdetails&id=851779,Homalometopus ibericus,"Mathis, 1984",accepted,NA,220,Species,851779,Homalometopus ibericus,"Mathis, 1984",851776,Animalia,Arthropoda,Insecta,Diptera,Ephydridae,Homalometopus,"WoRMS (2021). Homalometopus ibericus Mathis, 1984. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=851779 on 2021-07-20",urn:lsid:marinespecies.org:taxname:851779,1,NA,NA,1,NA,exact,2015-07-30T10:04:45.100Z
