AphiaID,url,scientificname,authority,status,unacceptreason,taxonRankID,rank,valid_AphiaID,valid_name,valid_authority,parentNameUsageID,kingdom,phylum,class,order,family,genus,citation,lsid,isMarine,isBrackish,isFreshwater,isTerrestrial,isExtinct,match_type,modified
1433360,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433360,Cristaphyes arctous,"(Adrianov, 1999 in Adrianov & Malakhov, 1999) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",accepted,NA,220,Species,1433360,Cristaphyes arctous,"(Adrianov, 1999 in Adrianov & Malakhov, 1999) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",1433069,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Cristaphyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Cristaphyes arctous (Adrianov, 1999 in Adrianov & Malakhov, 1999) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433360 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1433360,1,NA,NA,NA,NA,exact,2020-04-27T07:16:15.993Z
1433354,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433354,Cristaphyes belizensis,"(Higgins, 1983) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",accepted,NA,220,Species,1433354,Cristaphyes belizensis,"(Higgins, 1983) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",1433069,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Cristaphyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Cristaphyes belizensis (Higgins, 1983) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433354 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1433354,1,NA,NA,NA,NA,exact,2020-04-27T07:16:15.993Z
1433369,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433369,Cristaphyes carinatus,"(Zelinka, 1912) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",accepted,NA,220,Species,1433369,Cristaphyes carinatus,"(Zelinka, 1912) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",1433069,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Cristaphyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Cristaphyes carinatus (Zelinka, 1912) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433369 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1433369,1,NA,NA,NA,NA,exact,2020-09-18T12:49:34.230Z
1433361,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433361,Cristaphyes chilensis,"(Lang, 1953) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",accepted,NA,220,Species,1433361,Cristaphyes chilensis,"(Lang, 1953) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",1433069,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Cristaphyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Cristaphyes chilensis (Lang, 1953) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433361 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1433361,1,NA,NA,NA,NA,exact,2020-04-27T07:16:15.993Z
1433362,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433362,Cristaphyes chukchiensis,"(Higgins, 1991) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",accepted,NA,220,Species,1433362,Cristaphyes chukchiensis,"(Higgins, 1991) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",1433069,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Cristaphyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Cristaphyes chukchiensis (Higgins, 1991) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433362 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1433362,1,NA,NA,NA,NA,exact,2020-04-27T07:16:15.993Z
1433079,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433079,Cristaphyes cornifrons,"Cepeda, Pardos & Sánchez, 2019",accepted,NA,220,Species,1433079,Cristaphyes cornifrons,"Cepeda, Pardos & Sánchez, 2019",1433069,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Cristaphyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Cristaphyes cornifrons Cepeda, Pardos & Sánchez, 2019. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433079 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1433079,1,NA,NA,NA,NA,exact,2020-10-28T15:22:08.143Z
1433363,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433363,Cristaphyes cristatus,"(Sánchez, Rho, Min, Kim & Sørensen, 2013) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",accepted,NA,220,Species,1433363,Cristaphyes cristatus,"(Sánchez, Rho, Min, Kim & Sørensen, 2013) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",1433069,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Cristaphyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Cristaphyes cristatus (Sánchez, Rho, Min, Kim & Sørensen, 2013) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433363 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1433363,1,NA,NA,NA,NA,exact,2020-04-27T07:16:15.993Z
1433364,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433364,Cristaphyes cryopygus,"(Higgins & Kristensen, 1988) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",accepted,NA,220,Species,1433364,Cristaphyes cryopygus,"(Higgins & Kristensen, 1988) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",1433069,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Cristaphyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Cristaphyes cryopygus (Higgins & Kristensen, 1988) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433364 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1433364,1,NA,NA,NA,NA,exact,2020-04-27T07:16:15.993Z
1433154,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433154,Cristaphyes dordaidelosensis,"Sørensen & Grzelak, 2018",accepted,NA,220,Species,1433154,Cristaphyes dordaidelosensis,"Sørensen & Grzelak, 2018",1433069,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Cristaphyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Cristaphyes dordaidelosensis Sørensen & Grzelak, 2018. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433154 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1433154,1,NA,NA,NA,NA,exact,2020-04-22T07:06:17.823Z
1433082,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433082,Cristaphyes fortis,"Cepeda, Álvarez-Castillo, Hermoso-Salazar, Sánchez, Gómez & Pardos, 2019",accepted,NA,220,Species,1433082,Cristaphyes fortis,"Cepeda, Álvarez-Castillo, Hermoso-Salazar, Sánchez, Gómez & Pardos, 2019",1433069,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Cristaphyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Cristaphyes fortis Cepeda, Álvarez-Castillo, Hermoso-Salazar, Sánchez, Gómez & Pardos, 2019. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433082 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1433082,1,NA,NA,NA,NA,exact,2020-06-12T07:02:22.143Z
1433365,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433365,Cristaphyes furugelmi,"(Adrianov, 1999 in Adrianov & Malakhov, 1999) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",accepted,NA,220,Species,1433365,Cristaphyes furugelmi,"(Adrianov, 1999 in Adrianov & Malakhov, 1999) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",1433069,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Cristaphyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Cristaphyes furugelmi (Adrianov, 1999 in Adrianov & Malakhov, 1999) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433365 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1433365,1,NA,NA,NA,NA,exact,2020-04-27T07:16:15.993Z
1433155,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433155,Cristaphyes glaurung,"Sørensen & Grzelak, 2018",accepted,NA,220,Species,1433155,Cristaphyes glaurung,"Sørensen & Grzelak, 2018",1433069,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Cristaphyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Cristaphyes glaurung Sørensen & Grzelak, 2018. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433155 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1433155,1,NA,NA,NA,NA,exact,2020-04-22T07:06:17.823Z
1433114,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433114,Cristaphyes harrisoni,"Pardos, Herranz & Sánchez, 2016",accepted,NA,220,Species,1433114,Cristaphyes harrisoni,"Pardos, Herranz & Sánchez, 2016",1433069,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Cristaphyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Cristaphyes harrisoni Pardos, Herranz & Sánchez, 2016. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433114 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1433114,1,NA,NA,NA,NA,exact,2020-04-22T07:06:17.823Z
1433366,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433366,Cristaphyes longicornis,"(Higgins, 1983) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",accepted,NA,220,Species,1433366,Cristaphyes longicornis,"(Higgins, 1983) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",1433069,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Cristaphyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Cristaphyes longicornis (Higgins, 1983) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433366 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1433366,1,NA,NA,NA,NA,exact,2020-04-27T07:16:15.993Z
1433367,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433367,Cristaphyes nubilis,"(Sánchez, Pardos & Sørensen, 2014) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",accepted,NA,220,Species,1433367,Cristaphyes nubilis,"(Sánchez, Pardos & Sørensen, 2014) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",1433069,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Cristaphyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Cristaphyes nubilis (Sánchez, Pardos & Sørensen, 2014) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433367 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1433367,1,NA,NA,NA,NA,exact,2020-04-27T07:16:15.993Z
1433368,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433368,Cristaphyes odhneri,"(Lang, 1949) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",accepted,NA,220,Species,1433368,Cristaphyes odhneri,"(Lang, 1949) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",1433069,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Cristaphyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Cristaphyes odhneri (Lang, 1949) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433368 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1433368,1,NA,NA,NA,NA,exact,2020-04-27T07:16:15.993Z
1433113,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433113,Cristaphyes panamensis,"Pardos, Sánchez & Herranz, 2016",accepted,NA,220,Species,1433113,Cristaphyes panamensis,"Pardos, Sánchez & Herranz, 2016",1433069,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Cristaphyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Cristaphyes panamensis Pardos, Sánchez & Herranz, 2016. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433113 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1433113,1,NA,NA,NA,NA,exact,2020-04-22T07:06:17.823Z
1433355,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433355,Cristaphyes phyllotropis,"(Brown & Higgins, 1983) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",accepted,NA,220,Species,1433355,Cristaphyes phyllotropis,"(Brown & Higgins, 1983) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",1433069,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Cristaphyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Cristaphyes phyllotropis (Brown & Higgins, 1983) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433355 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1433355,1,NA,NA,NA,NA,exact,2020-04-27T07:16:15.993Z
1433356,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433356,Cristaphyes rabaulensis,"(Adrianov, 1999 in Adrianov & Malakhov, 1999) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",accepted,NA,220,Species,1433356,Cristaphyes rabaulensis,"(Adrianov, 1999 in Adrianov & Malakhov, 1999) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",1433069,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Cristaphyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Cristaphyes rabaulensis (Adrianov, 1999 in Adrianov & Malakhov, 1999) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433356 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1433356,1,NA,NA,NA,NA,exact,2020-04-27T07:16:15.993Z
1433073,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433073,Cristaphyes retractilis,"Cepeda, Sánchez & Pardos, 2019",accepted,NA,220,Species,1433073,Cristaphyes retractilis,"Cepeda, Sánchez & Pardos, 2019",1433069,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Cristaphyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Cristaphyes retractilis Cepeda, Sánchez & Pardos, 2019. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433073 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1433073,1,NA,NA,NA,NA,exact,2020-10-28T15:22:08.143Z
1433156,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433156,Cristaphyes scatha,"Sørensen & Grzelak, 2018",accepted,NA,220,Species,1433156,Cristaphyes scatha,"Sørensen & Grzelak, 2018",1433069,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Cristaphyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Cristaphyes scatha Sørensen & Grzelak, 2018. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433156 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1433156,1,NA,NA,NA,NA,exact,2020-04-22T07:06:17.823Z
1433357,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433357,Cristaphyes spinosus,"(Lang, 1949) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",accepted,NA,220,Species,1433357,Cristaphyes spinosus,"(Lang, 1949) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",1433069,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Cristaphyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Cristaphyes spinosus (Lang, 1949) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433357 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1433357,1,NA,NA,NA,NA,exact,2020-04-27T07:16:15.993Z
1433358,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433358,Cristaphyes yushini,"(Adrianov, 1989) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",accepted,NA,220,Species,1433358,Cristaphyes yushini,"(Adrianov, 1989) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",1433069,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Cristaphyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Cristaphyes yushini (Adrianov, 1989) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433358 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1433358,1,NA,NA,NA,NA,exact,2020-04-27T07:16:15.993Z
1455129,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1455129,Fujuriphyes dagon,"Cepeda, Pardos, Zeppilli & Sánchez, 2020",accepted,NA,220,Species,1455129,Fujuriphyes dagon,"Cepeda, Pardos, Zeppilli & Sánchez, 2020",1433072,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Fujuriphyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Fujuriphyes dagon Cepeda, Pardos, Zeppilli & Sánchez, 2020. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1455129 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1455129,1,NA,NA,NA,NA,exact,2020-08-20T06:44:05.350Z
1433074,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433074,Fujuriphyes dalii,"Cepeda, Sánchez & Pardos, 2019",accepted,NA,220,Species,1433074,Fujuriphyes dalii,"Cepeda, Sánchez & Pardos, 2019",1433072,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Fujuriphyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Fujuriphyes dalii Cepeda, Sánchez & Pardos, 2019. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433074 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1433074,1,NA,NA,NA,NA,exact,2020-10-28T15:22:08.143Z
1433370,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433370,Fujuriphyes deirophorus,"(Higgins, 1983) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",accepted,NA,220,Species,1433370,Fujuriphyes deirophorus,"(Higgins, 1983) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",1433072,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Fujuriphyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Fujuriphyes deirophorus (Higgins, 1983) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433370 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1433370,1,NA,NA,NA,NA,exact,2020-04-27T07:16:15.993Z
1433371,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433371,Fujuriphyes distentus,"(Higgins, 1983) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",accepted,NA,220,Species,1433371,Fujuriphyes distentus,"(Higgins, 1983) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",1433072,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Fujuriphyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Fujuriphyes distentus (Higgins, 1983) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433371 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1433371,1,NA,NA,NA,NA,exact,2020-04-27T07:16:15.993Z
1455130,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1455130,Fujuriphyes hydra,"Cepeda, Pardos, Zeppilli & Sánchez, 2020",accepted,NA,220,Species,1455130,Fujuriphyes hydra,"Cepeda, Pardos, Zeppilli & Sánchez, 2020",1433072,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Fujuriphyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Fujuriphyes hydra Cepeda, Pardos, Zeppilli & Sánchez, 2020. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1455130 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1455130,1,NA,NA,NA,NA,exact,2020-08-20T06:44:05.350Z
1433138,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433138,Fujuriphyes longispinosus,"Sánchez & Yamasaki, 2016",accepted,NA,220,Species,1433138,Fujuriphyes longispinosus,"Sánchez & Yamasaki, 2016",1433072,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Fujuriphyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Fujuriphyes longispinosus Sánchez & Yamasaki, 2016. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433138 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1433138,1,NA,NA,NA,NA,exact,2020-04-22T07:06:17.823Z
1433372,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433372,Fujuriphyes ponticus,"(Reinhard, 1881) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",accepted,NA,220,Species,1433372,Fujuriphyes ponticus,"(Reinhard, 1881) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",1433072,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Fujuriphyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Fujuriphyes ponticus (Reinhard, 1881) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433372 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1433372,1,NA,NA,NA,NA,exact,2020-04-27T07:16:15.993Z
1433373,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433373,Fujuriphyes rugosus,"(Zelinka, 1928) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",accepted,NA,220,Species,1433373,Fujuriphyes rugosus,"(Zelinka, 1928) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",1433072,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Fujuriphyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Fujuriphyes rugosus (Zelinka, 1928) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433373 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1433373,1,NA,NA,NA,NA,exact,2020-04-27T07:16:15.993Z
1433132,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433132,Fujuriphyes viserioni,"Sánchez, Sørensen & Landers, 2019",accepted,NA,220,Species,1433132,Fujuriphyes viserioni,"Sánchez, Sørensen & Landers, 2019",1433072,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Fujuriphyes,"Neuhaus, B. (2021). World Kinorhyncha Database. Fujuriphyes viserioni Sánchez, Sørensen & Landers, 2019. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433132 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1433132,1,NA,NA,NA,NA,exact,2020-04-22T07:06:17.823Z
1433374,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433374,Higginsium cataphractum,"(Higgins, 1961) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",accepted,NA,220,Species,1433374,Higginsium cataphractum,"(Higgins, 1961) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",1433070,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Higginsium,"Neuhaus, B. (2021). World Kinorhyncha Database. Higginsium cataphractum (Higgins, 1961) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433374 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1433374,1,NA,NA,NA,NA,exact,2020-04-27T07:16:15.993Z
1433377,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433377,Higginsium dolichurum,"(Sánchez, Pardos, Herranz & Benito, 2011) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",accepted,NA,220,Species,1433377,Higginsium dolichurum,"(Sánchez, Pardos, Herranz & Benito, 2011) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",1433070,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Higginsium,"Neuhaus, B. (2021). World Kinorhyncha Database. Higginsium dolichurum (Sánchez, Pardos, Herranz & Benito, 2011) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433377 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1433377,1,NA,NA,NA,NA,exact,2020-04-27T07:16:15.993Z
1433375,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433375,Higginsium erismatum,"(Higgins, 1983) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",accepted,NA,220,Species,1433375,Higginsium erismatum,"(Higgins, 1983) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016",1433070,Animalia,Kinorhyncha,Allomalorhagida,NA,Pycnophyidae,Higginsium,"Neuhaus, B. (2021). World Kinorhyncha Database. Higginsium erismatum (Higgins, 1983) Sánchez, Yamasaki, Pardos, Sørensen & Martínez, 2016. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1433375 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1433375,1,NA,NA,NA,NA,exact,2020-04-27T07:16:15.993Z
