AphiaID,url,scientificname,authority,status,unacceptreason,taxonRankID,rank,valid_AphiaID,valid_name,valid_authority,parentNameUsageID,kingdom,phylum,class,order,family,genus,citation,lsid,isMarine,isBrackish,isFreshwater,isTerrestrial,isExtinct,match_type,modified
298405,http://www.marinespecies.org/aphia.php?p=taxdetails&id=298405,Petromyzon macrostomus,"Burmeister, 1868",unaccepted,synonym,220,Species,234686,Geotria australis,"Gray, 1851",101169,Animalia,Chordata,Petromyzonti,Petromyzontiformes,Petromyzontidae,Petromyzon,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Petromyzon macrostomus Burmeister, 1868. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=298405 on 2021-07-19",urn:lsid:marinespecies.org:taxname:298405,1,1,1,0,NA,exact,2019-10-31T08:14:00.613Z
298406,http://www.marinespecies.org/aphia.php?p=taxdetails&id=298406,Petromyzon maculosus,"Gronow, 1854",unaccepted,synonym,220,Species,101174,Petromyzon marinus,"Linnaeus, 1758",101169,Animalia,Chordata,Petromyzonti,Petromyzontiformes,Petromyzontidae,Petromyzon,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Petromyzon maculosus Gronow, 1854. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=298406 on 2021-07-19",urn:lsid:marinespecies.org:taxname:298406,1,1,1,0,NA,exact,2019-11-06T07:51:53.973Z
101174,http://www.marinespecies.org/aphia.php?p=taxdetails&id=101174,Petromyzon marinus,"Linnaeus, 1758",accepted,NA,220,Species,101174,Petromyzon marinus,"Linnaeus, 1758",101169,Animalia,Chordata,Petromyzonti,Petromyzontiformes,Petromyzontidae,Petromyzon,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Petromyzon marinus Linnaeus, 1758. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=101174 on 2021-07-19",urn:lsid:marinespecies.org:taxname:101174,1,1,1,0,NA,exact,2008-01-15T17:27:08.177Z
298407,http://www.marinespecies.org/aphia.php?p=taxdetails&id=298407,Petromyzon maximus,"Cuvier, 1816",unaccepted,ambiguous synonym,220,Species,101174,Petromyzon marinus,"Linnaeus, 1758",101169,Animalia,Chordata,Petromyzonti,Petromyzontiformes,Petromyzontidae,Petromyzon,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Petromyzon maximus Cuvier, 1816. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=298407 on 2021-07-19",urn:lsid:marinespecies.org:taxname:298407,1,1,1,0,NA,exact,2019-10-31T08:14:00.613Z
298408,http://www.marinespecies.org/aphia.php?p=taxdetails&id=298408,Petromyzon mordax,"Richardson, 1846",unaccepted,NA,220,Species,281595,Mordacia mordax,"(Richardson, 1846)",101169,Animalia,Chordata,Petromyzonti,Petromyzontiformes,Petromyzontidae,Petromyzon,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Petromyzon mordax Richardson, 1846. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=298408 on 2021-07-19",urn:lsid:marinespecies.org:taxname:298408,1,1,1,NA,NA,exact,2008-02-28T13:41:07.550Z
298409,http://www.marinespecies.org/aphia.php?p=taxdetails&id=298409,Petromyzon nigricans,"Lesueur, 1818",unaccepted,synonym,220,Species,101174,Petromyzon marinus,"Linnaeus, 1758",101169,Animalia,Chordata,Petromyzonti,Petromyzontiformes,Petromyzontidae,Petromyzon,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Petromyzon nigricans Lesueur, 1818. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=298409 on 2021-07-19",urn:lsid:marinespecies.org:taxname:298409,1,1,1,0,NA,exact,2019-10-31T08:14:00.613Z
298410,http://www.marinespecies.org/aphia.php?p=taxdetails&id=298410,Petromyzon omalii,"Beneden, 1857",unaccepted,synonym,220,Species,101172,Lampetra fluviatilis,"(Linnaeus, 1758)",101169,Animalia,Chordata,Petromyzonti,Petromyzontiformes,Petromyzontidae,Petromyzon,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Petromyzon omalii Beneden, 1857. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=298410 on 2021-07-19",urn:lsid:marinespecies.org:taxname:298410,1,1,1,0,NA,exact,2019-11-06T07:51:53.973Z
399505,http://www.marinespecies.org/aphia.php?p=taxdetails&id=399505,Petromyzon onki,"Philippi, 1865",unaccepted,misspelling,220,Species,234686,Geotria australis,"Gray, 1851",101169,Animalia,Chordata,Petromyzonti,Petromyzontiformes,Petromyzontidae,Petromyzon,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Petromyzon onki Philippi, 1865. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=399505 on 2021-07-19",urn:lsid:marinespecies.org:taxname:399505,1,1,1,NA,NA,exact,2009-06-15T12:24:27.480Z
1419292,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1419292,Petromyzon plumbeus,"Ayres, 1855",unaccepted,homonym,220,Species,271316,Lampetra ayresii,"(Günther, 1870)",101169,Animalia,Chordata,Petromyzonti,Petromyzontiformes,Petromyzontidae,Petromyzon,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Petromyzon plumbeus Ayres, 1855. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1419292 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1419292,1,1,1,0,NA,exact,2020-02-11T08:53:44.880Z
298412,http://www.marinespecies.org/aphia.php?p=taxdetails&id=298412,Petromyzon pricka,"Lacepède, 1798",unaccepted,NA,220,Species,101172,Lampetra fluviatilis,"(Linnaeus, 1758)",101169,Animalia,Chordata,Petromyzonti,Petromyzontiformes,Petromyzontidae,Petromyzon,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Petromyzon pricka Lacepède, 1798. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=298412 on 2021-07-19",urn:lsid:marinespecies.org:taxname:298412,1,1,1,0,NA,exact,2008-02-28T13:41:07.550Z
298414,http://www.marinespecies.org/aphia.php?p=taxdetails&id=298414,Petromyzon ruber,"Lacepède, 1800",unaccepted,ambiguous synonym,220,Species,101174,Petromyzon marinus,"Linnaeus, 1758",101169,Animalia,Chordata,Petromyzonti,Petromyzontiformes,Petromyzontidae,Petromyzon,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Petromyzon ruber Lacepède, 1800. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=298414 on 2021-07-19",urn:lsid:marinespecies.org:taxname:298414,1,1,1,0,NA,exact,2019-10-30T08:37:28.023Z
298415,http://www.marinespecies.org/aphia.php?p=taxdetails&id=298415,Petromyzon sanguisuga,"Lacepède, 1800",unaccepted,synonym,220,Species,101172,Lampetra fluviatilis,"(Linnaeus, 1758)",101169,Animalia,Chordata,Petromyzonti,Petromyzontiformes,Petromyzontidae,Petromyzon,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Petromyzon sanguisuga Lacepède, 1800. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=298415 on 2021-07-19",urn:lsid:marinespecies.org:taxname:298415,1,1,1,0,NA,exact,2019-10-30T08:37:28.023Z
298416,http://www.marinespecies.org/aphia.php?p=taxdetails&id=298416,Petromyzon tridentatus,"Richardson, 1836",unaccepted,synonym,220,Species,314348,Entosphenus tridentatus,"(Richardson, 1836)",101169,Animalia,Chordata,Petromyzonti,Petromyzontiformes,Petromyzontidae,Petromyzon,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Petromyzon tridentatus Richardson, 1836. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=298416 on 2021-07-19",urn:lsid:marinespecies.org:taxname:298416,1,1,1,0,NA,exact,2019-11-04T07:25:41.977Z
298417,http://www.marinespecies.org/aphia.php?p=taxdetails&id=298417,Petromyzon wagneri,"Kessler, 1870",unaccepted,synonym,220,Species,280039,Caspiomyzon wagneri,"(Kessler, 1870)",101169,Animalia,Chordata,Petromyzonti,Petromyzontiformes,Petromyzontidae,Petromyzon,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Petromyzon wagneri Kessler, 1870. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=298417 on 2021-07-19",urn:lsid:marinespecies.org:taxname:298417,1,1,1,0,NA,exact,2019-11-08T07:34:49.690Z
316608,http://www.marinespecies.org/aphia.php?p=taxdetails&id=316608,Bdellostoma bischoffii,"Schneider, 1880",unaccepted,NA,220,Species,279271,Eptatretus bischoffii,"(Schneider, 1880)",296138,Animalia,Chordata,Myxini,Myxiniformes,Myxinidae,Bdellostoma,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Bdellostoma bischoffii Schneider, 1880. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=316608 on 2021-07-19",urn:lsid:marinespecies.org:taxname:316608,1,0,0,NA,NA,exact,2008-02-28T13:41:07.550Z
316609,http://www.marinespecies.org/aphia.php?p=taxdetails&id=316609,Bdellostoma burgeri,"Girard, 1855",unaccepted,NA,220,Species,279272,Eptatretus burgeri,"(Girard, 1855)",296138,Animalia,Chordata,Myxini,Myxiniformes,Myxinidae,Bdellostoma,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Bdellostoma burgeri Girard, 1855. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=316609 on 2021-07-19",urn:lsid:marinespecies.org:taxname:316609,1,0,0,NA,NA,exact,2008-02-28T13:41:07.550Z
316610,http://www.marinespecies.org/aphia.php?p=taxdetails&id=316610,Bdellostoma forsteri,"Müller, 1836",unaccepted,NA,220,Species,279276,Eptatretus cirrhatus,"(Forster, 1801)",296138,Animalia,Chordata,Myxini,Myxiniformes,Myxinidae,Bdellostoma,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Bdellostoma forsteri Müller, 1836. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=316610 on 2021-07-19",urn:lsid:marinespecies.org:taxname:316610,1,0,0,NA,NA,exact,2008-02-28T13:41:07.550Z
316611,http://www.marinespecies.org/aphia.php?p=taxdetails&id=316611,Bdellostoma hexatrema,"Müller, 1836",unaccepted,NA,220,Species,221466,Eptatretus hexatrema,"(Müller, 1836)",296138,Animalia,Chordata,Myxini,Myxiniformes,Myxinidae,Bdellostoma,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Bdellostoma hexatrema Müller, 1836. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=316611 on 2021-07-19",urn:lsid:marinespecies.org:taxname:316611,1,0,0,NA,NA,exact,2008-02-28T13:41:07.550Z
316612,http://www.marinespecies.org/aphia.php?p=taxdetails&id=316612,Bdellostoma polytrema,"Girard, 1855",unaccepted,NA,220,Species,279295,Eptatretus polytrema,"(Girard, 1855)",296138,Animalia,Chordata,Myxini,Myxiniformes,Myxinidae,Bdellostoma,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Bdellostoma polytrema Girard, 1855. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=316612 on 2021-07-19",urn:lsid:marinespecies.org:taxname:316612,1,0,0,NA,NA,exact,2008-02-28T13:41:07.550Z
399503,http://www.marinespecies.org/aphia.php?p=taxdetails&id=399503,Bdellostoma stouti,"Lockington, 1878",unaccepted,misspelling,220,Species,279298,Eptatretus stoutii,"(Lockington, 1878)",296138,Animalia,Chordata,Myxini,Myxiniformes,Myxinidae,Bdellostoma,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Bdellostoma stouti Lockington, 1878. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=399503 on 2021-07-19",urn:lsid:marinespecies.org:taxname:399503,1,0,0,NA,NA,exact,2009-06-15T12:24:27.480Z
316613,http://www.marinespecies.org/aphia.php?p=taxdetails&id=316613,Bdellostoma stoutii,"Lockington, 1878",unaccepted,NA,220,Species,279298,Eptatretus stoutii,"(Lockington, 1878)",296138,Animalia,Chordata,Myxini,Myxiniformes,Myxinidae,Bdellostoma,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Bdellostoma stoutii Lockington, 1878. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=316613 on 2021-07-19",urn:lsid:marinespecies.org:taxname:316613,1,0,0,NA,NA,exact,2008-02-28T13:41:07.550Z
835217,http://www.marinespecies.org/aphia.php?p=taxdetails&id=835217,Eptatretus aceroi,"Polanco Fernandez & Fernholm, 2014",accepted,NA,220,Species,835217,Eptatretus aceroi,"Polanco Fernandez & Fernholm, 2014",206895,Animalia,Chordata,Myxini,Myxiniformes,Myxinidae,Eptatretus,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Eptatretus aceroi Polanco Fernandez & Fernholm, 2014. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=835217 on 2021-07-19",urn:lsid:marinespecies.org:taxname:835217,1,0,0,0,NA,exact,2019-10-28T09:10:46.697Z
712370,http://www.marinespecies.org/aphia.php?p=taxdetails&id=712370,Eptatretus alastairi,"Mincarone & Fernholm, 2010",accepted,NA,220,Species,712370,Eptatretus alastairi,"Mincarone & Fernholm, 2010",206895,Animalia,Chordata,Myxini,Myxiniformes,Myxinidae,Eptatretus,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Eptatretus alastairi Mincarone & Fernholm, 2010. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=712370 on 2021-07-19",urn:lsid:marinespecies.org:taxname:712370,1,0,0,NA,NA,exact,2012-12-21T12:57:20.013Z
1493481,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1493481,Eptatretus albiderma,"Song & Kim, 2020",accepted,NA,220,Species,1493481,Eptatretus albiderma,"Song & Kim, 2020",206895,Animalia,Chordata,Myxini,Myxiniformes,Myxinidae,Eptatretus,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Eptatretus albiderma Song & Kim, 2020. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1493481 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1493481,1,0,0,0,NA,exact,2021-03-20T06:35:20.023Z
475070,http://www.marinespecies.org/aphia.php?p=taxdetails&id=475070,Eptatretus ancon,"(Mok, Saavedra-Diaz & Acero P., 2001)",accepted,NA,220,Species,475070,Eptatretus ancon,"(Mok, Saavedra-Diaz & Acero P., 2001)",206895,Animalia,Chordata,Myxini,Myxiniformes,Myxinidae,Eptatretus,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Eptatretus ancon (Mok, Saavedra-Diaz & Acero P., 2001). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=475070 on 2021-07-19",urn:lsid:marinespecies.org:taxname:475070,1,0,0,NA,NA,exact,2010-05-06T11:41:37.623Z
712371,http://www.marinespecies.org/aphia.php?p=taxdetails&id=712371,Eptatretus astrolabium,"Fernholm & Mincarone, 2010",accepted,NA,220,Species,712371,Eptatretus astrolabium,"Fernholm & Mincarone, 2010",206895,Animalia,Chordata,Myxini,Myxiniformes,Myxinidae,Eptatretus,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Eptatretus astrolabium Fernholm & Mincarone, 2010. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=712371 on 2021-07-19",urn:lsid:marinespecies.org:taxname:712371,1,0,0,NA,NA,exact,2012-12-21T12:57:20.013Z
313251,http://www.marinespecies.org/aphia.php?p=taxdetails&id=313251,Eptatretus atami,"(Dean, 1904)",accepted,NA,220,Species,313251,Eptatretus atami,"(Dean, 1904)",206895,Animalia,Chordata,Myxini,Myxiniformes,Myxinidae,Eptatretus,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Eptatretus atami (Dean, 1904). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=313251 on 2021-07-19",urn:lsid:marinespecies.org:taxname:313251,1,0,0,NA,NA,exact,2010-05-06T09:57:44.313Z
313252,http://www.marinespecies.org/aphia.php?p=taxdetails&id=313252,Eptatretus banksii,"(Fleming, 1822)",unaccepted,NA,220,Species,279276,Eptatretus cirrhatus,"(Forster, 1801)",206895,Animalia,Chordata,Myxini,Myxiniformes,Myxinidae,Eptatretus,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Eptatretus banksii (Fleming, 1822). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=313252 on 2021-07-19",urn:lsid:marinespecies.org:taxname:313252,1,0,0,NA,NA,exact,2008-02-28T13:41:07.550Z
399499,http://www.marinespecies.org/aphia.php?p=taxdetails&id=399499,Eptatretus bischoffi,"(Schneider, 1880)",unaccepted,misspelling,220,Species,279271,Eptatretus bischoffii,"(Schneider, 1880)",206895,Animalia,Chordata,Myxini,Myxiniformes,Myxinidae,Eptatretus,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Eptatretus bischoffi (Schneider, 1880). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=399499 on 2021-07-19",urn:lsid:marinespecies.org:taxname:399499,1,0,0,NA,NA,exact,2009-06-15T12:24:27.480Z
279271,http://www.marinespecies.org/aphia.php?p=taxdetails&id=279271,Eptatretus bischoffii,"(Schneider, 1880)",accepted,NA,220,Species,279271,Eptatretus bischoffii,"(Schneider, 1880)",206895,Animalia,Chordata,Myxini,Myxiniformes,Myxinidae,Eptatretus,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Eptatretus bischoffii (Schneider, 1880). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=279271 on 2021-07-19",urn:lsid:marinespecies.org:taxname:279271,1,0,0,0,NA,exact,2008-01-15T17:27:08.177Z
399500,http://www.marinespecies.org/aphia.php?p=taxdetails&id=399500,Eptatretus bischoffli,"(Schneider, 1880)",unaccepted,misspelling,220,Species,279271,Eptatretus bischoffii,"(Schneider, 1880)",206895,Animalia,Chordata,Myxini,Myxiniformes,Myxinidae,Eptatretus,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Eptatretus bischoffli (Schneider, 1880). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=399500 on 2021-07-19",urn:lsid:marinespecies.org:taxname:399500,1,0,0,NA,NA,exact,2009-06-15T12:24:27.480Z
1007247,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1007247,Eptatretus bobwisneri,"Fernholm, Norén, Kullander, Quattrini, Zintzen, Roberts, Mok & Kuo, 2013",accepted,NA,220,Species,1007247,Eptatretus bobwisneri,"Fernholm, Norén, Kullander, Quattrini, Zintzen, Roberts, Mok & Kuo, 2013",206895,Animalia,Chordata,Myxini,Myxiniformes,Myxinidae,Eptatretus,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Eptatretus bobwisneri Fernholm, Norén, Kullander, Quattrini, Zintzen, Roberts, Mok & Kuo, 2013. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1007247 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1007247,1,0,0,0,NA,exact,2017-07-03T08:18:28.297Z
279272,http://www.marinespecies.org/aphia.php?p=taxdetails&id=279272,Eptatretus burgeri,"(Girard, 1855)",accepted,NA,220,Species,279272,Eptatretus burgeri,"(Girard, 1855)",206895,Animalia,Chordata,Myxini,Myxiniformes,Myxinidae,Eptatretus,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Eptatretus burgeri (Girard, 1855). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=279272 on 2021-07-19",urn:lsid:marinespecies.org:taxname:279272,1,0,0,0,NA,exact,2008-01-15T17:27:08.177Z
279273,http://www.marinespecies.org/aphia.php?p=taxdetails&id=279273,Eptatretus caribbeaus,"Fernholm, 1982",accepted,NA,220,Species,279273,Eptatretus caribbeaus,"Fernholm, 1982",206895,Animalia,Chordata,Myxini,Myxiniformes,Myxinidae,Eptatretus,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Eptatretus caribbeaus Fernholm, 1982. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=279273 on 2021-07-19",urn:lsid:marinespecies.org:taxname:279273,1,0,0,0,NA,exact,2008-01-15T17:27:08.177Z
279274,http://www.marinespecies.org/aphia.php?p=taxdetails&id=279274,Eptatretus carlhubbsi,"McMillan & Wisner, 1984",accepted,NA,220,Species,279274,Eptatretus carlhubbsi,"McMillan & Wisner, 1984",206895,Animalia,Chordata,Myxini,Myxiniformes,Myxinidae,Eptatretus,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Eptatretus carlhubbsi McMillan & Wisner, 1984. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=279274 on 2021-07-19",urn:lsid:marinespecies.org:taxname:279274,1,0,0,0,NA,exact,2008-01-15T17:27:08.177Z
313253,http://www.marinespecies.org/aphia.php?p=taxdetails&id=313253,Eptatretus cheni,"(Shen & Tao, 1975)",accepted,NA,220,Species,313253,Eptatretus cheni,"(Shen & Tao, 1975)",206895,Animalia,Chordata,Myxini,Myxiniformes,Myxinidae,Eptatretus,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Eptatretus cheni (Shen & Tao, 1975). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=313253 on 2021-07-19",urn:lsid:marinespecies.org:taxname:313253,1,0,0,NA,NA,exact,2010-05-06T09:57:44.313Z
279275,http://www.marinespecies.org/aphia.php?p=taxdetails&id=279275,Eptatretus chinensis,"Kuo & Mok, 1994",accepted,NA,220,Species,279275,Eptatretus chinensis,"Kuo & Mok, 1994",206895,Animalia,Chordata,Myxini,Myxiniformes,Myxinidae,Eptatretus,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Eptatretus chinensis Kuo & Mok, 1994. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=279275 on 2021-07-19",urn:lsid:marinespecies.org:taxname:279275,1,0,0,0,NA,exact,2008-01-15T17:27:08.177Z
279276,http://www.marinespecies.org/aphia.php?p=taxdetails&id=279276,Eptatretus cirrhatus,"(Forster, 1801)",accepted,NA,220,Species,279276,Eptatretus cirrhatus,"(Forster, 1801)",206895,Animalia,Chordata,Myxini,Myxiniformes,Myxinidae,Eptatretus,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Eptatretus cirrhatus (Forster, 1801). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=279276 on 2021-07-19",urn:lsid:marinespecies.org:taxname:279276,1,0,0,0,NA,exact,2008-01-15T17:27:08.177Z
1042733,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1042733,Eptatretus cryptus,"Zintzen, Roberts, Shepherd, Stewart, Struthers, Anderson, McVeagh, Noren & Fernholm, 2015",accepted,NA,220,Species,1042733,Eptatretus cryptus,"Zintzen, Roberts, Shepherd, Stewart, Struthers, Anderson, McVeagh, Noren & Fernholm, 2015",206895,Animalia,Chordata,Myxini,Myxiniformes,Myxinidae,Eptatretus,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Eptatretus cryptus Zintzen, Roberts, Shepherd, Stewart, Struthers, Anderson, McVeagh, Noren & Fernholm, 2015. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1042733 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1042733,1,0,0,0,NA,exact,2017-10-31T07:34:30.333Z
279277,http://www.marinespecies.org/aphia.php?p=taxdetails&id=279277,Eptatretus deani,"(Evermann & Goldsborough, 1907)",accepted,NA,220,Species,279277,Eptatretus deani,"(Evermann & Goldsborough, 1907)",206895,Animalia,Chordata,Myxini,Myxiniformes,Myxinidae,Eptatretus,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Eptatretus deani (Evermann & Goldsborough, 1907). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=279277 on 2021-07-19",urn:lsid:marinespecies.org:taxname:279277,1,0,0,0,NA,exact,2008-01-15T17:27:08.177Z
313254,http://www.marinespecies.org/aphia.php?p=taxdetails&id=313254,Eptatretus decatrema,"(Regan, 1912)",unaccepted,NA,220,Species,279271,Eptatretus bischoffii,"(Schneider, 1880)",206895,Animalia,Chordata,Myxini,Myxiniformes,Myxinidae,Eptatretus,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Eptatretus decatrema (Regan, 1912). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=313254 on 2021-07-19",urn:lsid:marinespecies.org:taxname:313254,1,0,0,NA,NA,exact,2008-02-28T13:41:07.550Z
279278,http://www.marinespecies.org/aphia.php?p=taxdetails&id=279278,Eptatretus eos,"Fernholm, 1991",accepted,NA,220,Species,279278,Eptatretus eos,"Fernholm, 1991",206895,Animalia,Chordata,Myxini,Myxiniformes,Myxinidae,Eptatretus,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Eptatretus eos Fernholm, 1991. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=279278 on 2021-07-19",urn:lsid:marinespecies.org:taxname:279278,1,0,0,0,NA,exact,2008-01-15T17:27:08.177Z
279279,http://www.marinespecies.org/aphia.php?p=taxdetails&id=279279,Eptatretus fernholmi,"(Kuo, Huang & Mok, 1994)",accepted,NA,220,Species,279279,Eptatretus fernholmi,"(Kuo, Huang & Mok, 1994)",206895,Animalia,Chordata,Myxini,Myxiniformes,Myxinidae,Eptatretus,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Eptatretus fernholmi (Kuo, Huang & Mok, 1994). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=279279 on 2021-07-19",urn:lsid:marinespecies.org:taxname:279279,1,0,0,NA,NA,exact,2020-04-23T08:42:40.887Z
279280,http://www.marinespecies.org/aphia.php?p=taxdetails&id=279280,Eptatretus fritzi,"Wisner & McMillan, 1990",accepted,NA,220,Species,279280,Eptatretus fritzi,"Wisner & McMillan, 1990",206895,Animalia,Chordata,Myxini,Myxiniformes,Myxinidae,Eptatretus,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Eptatretus fritzi Wisner & McMillan, 1990. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=279280 on 2021-07-19",urn:lsid:marinespecies.org:taxname:279280,1,0,0,0,NA,exact,2008-01-15T17:27:08.177Z
279281,http://www.marinespecies.org/aphia.php?p=taxdetails&id=279281,Eptatretus goliath,"Mincarone & Stewart, 2006",accepted,NA,220,Species,279281,Eptatretus goliath,"Mincarone & Stewart, 2006",206895,Animalia,Chordata,Myxini,Myxiniformes,Myxinidae,Eptatretus,"Froese, R. and D. Pauly. Editors. (2021). FishBase. Eptatretus goliath Mincarone & Stewart, 2006. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=279281 on 2021-07-19",urn:lsid:marinespecies.org:taxname:279281,1,0,0,0,NA,exact,2008-01-15T17:27:08.177Z
