AphiaID,url,scientificname,authority,status,unacceptreason,taxonRankID,rank,valid_AphiaID,valid_name,valid_authority,parentNameUsageID,kingdom,phylum,class,order,family,genus,citation,lsid,isMarine,isBrackish,isFreshwater,isTerrestrial,isExtinct,match_type,modified
266247,http://www.marinespecies.org/aphia.php?p=taxdetails&id=266247,Ferosagitta ferox,"(Doncaster, 1902)",accepted,NA,220,Species,266247,Ferosagitta ferox,"(Doncaster, 1902)",105405,Animalia,Chaetognatha,Sagittoidea,Aphragmophora,Sagittidae,Ferosagitta,"WoRMS (2021). Ferosagitta ferox (Doncaster, 1902). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=266247 on 2021-07-16",urn:lsid:marinespecies.org:taxname:266247,1,0,0,0,NA,exact,2009-06-25T17:32:10.187Z
266248,http://www.marinespecies.org/aphia.php?p=taxdetails&id=266248,Ferosagitta galerita,"(Dallot, 1971)",accepted,NA,220,Species,266248,Ferosagitta galerita,"(Dallot, 1971)",105405,Animalia,Chaetognatha,Sagittoidea,Aphragmophora,Sagittidae,Ferosagitta,"WoRMS (2021). Ferosagitta galerita (Dallot, 1971). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=266248 on 2021-07-16",urn:lsid:marinespecies.org:taxname:266248,1,0,0,0,NA,exact,2009-06-25T17:32:10.187Z
105432,http://www.marinespecies.org/aphia.php?p=taxdetails&id=105432,Ferosagitta hispida,"(Conant, 1895)",accepted,NA,220,Species,105432,Ferosagitta hispida,"(Conant, 1895)",105405,Animalia,Chaetognatha,Sagittoidea,Aphragmophora,Sagittidae,Ferosagitta,"WoRMS (2021). Ferosagitta hispida (Conant, 1895). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=105432 on 2021-07-16",urn:lsid:marinespecies.org:taxname:105432,1,0,0,0,NA,exact,2009-06-25T17:32:10.187Z
406091,http://www.marinespecies.org/aphia.php?p=taxdetails&id=406091,Ferosagitta madhupratapi,"(Casanova & Nair, 1999)",accepted,NA,220,Species,406091,Ferosagitta madhupratapi,"(Casanova & Nair, 1999)",105405,Animalia,Chaetognatha,Sagittoidea,Aphragmophora,Sagittidae,Ferosagitta,"WoRMS (2021). Ferosagitta madhupratapi (Casanova & Nair, 1999). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=406091 on 2021-07-16",urn:lsid:marinespecies.org:taxname:406091,1,0,0,0,NA,exact,2009-06-26T13:44:09.730Z
105433,http://www.marinespecies.org/aphia.php?p=taxdetails&id=105433,Ferosagitta paulula,"Kassatkina, 1971",nomen dubium,Description inadequate to distinguish from other known chaetognath species.,220,Species,105433,Ferosagitta paulula,"Kassatkina, 1971",105405,Animalia,Chaetognatha,Sagittoidea,Aphragmophora,Sagittidae,Ferosagitta,"WoRMS (2021). Ferosagitta paulula Kassatkina, 1971. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=105433 on 2021-07-16",urn:lsid:marinespecies.org:taxname:105433,1,0,0,0,NA,exact,2009-07-17T15:23:34.130Z
266249,http://www.marinespecies.org/aphia.php?p=taxdetails&id=266249,Ferosagitta robusta,"(Doncaster, 1902)",accepted,NA,220,Species,266249,Ferosagitta robusta,"(Doncaster, 1902)",105405,Animalia,Chaetognatha,Sagittoidea,Aphragmophora,Sagittidae,Ferosagitta,"WoRMS (2021). Ferosagitta robusta (Doncaster, 1902). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=266249 on 2021-07-16",urn:lsid:marinespecies.org:taxname:266249,1,0,0,0,NA,exact,2009-06-25T17:32:10.187Z
406118,http://www.marinespecies.org/aphia.php?p=taxdetails&id=406118,Ferosagitta siamensis,"(Casanova & Goto, 1997)",accepted,NA,220,Species,406118,Ferosagitta siamensis,"(Casanova & Goto, 1997)",105405,Animalia,Chaetognatha,Sagittoidea,Aphragmophora,Sagittidae,Ferosagitta,"WoRMS (2021). Ferosagitta siamensis (Casanova & Goto, 1997). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=406118 on 2021-07-16",urn:lsid:marinespecies.org:taxname:406118,1,0,0,0,NA,exact,2009-06-26T13:44:09.730Z
266250,http://www.marinespecies.org/aphia.php?p=taxdetails&id=266250,Flaccisagitta adenensis,"(Casanova, 1985)",accepted,NA,220,Species,266250,Flaccisagitta adenensis,"(Casanova, 1985)",105406,Animalia,Chaetognatha,Sagittoidea,Aphragmophora,Sagittidae,Flaccisagitta,"WoRMS (2021). Flaccisagitta adenensis (Casanova, 1985). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=266250 on 2021-07-16",urn:lsid:marinespecies.org:taxname:266250,1,0,0,0,NA,exact,2016-02-19T06:38:58.207Z
105434,http://www.marinespecies.org/aphia.php?p=taxdetails&id=105434,Flaccisagitta enflata,"(Grassi, 1881)",accepted,NA,220,Species,105434,Flaccisagitta enflata,"(Grassi, 1881)",105406,Animalia,Chaetognatha,Sagittoidea,Aphragmophora,Sagittidae,Flaccisagitta,"WoRMS (2021). Flaccisagitta enflata (Grassi, 1881). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=105434 on 2021-07-16",urn:lsid:marinespecies.org:taxname:105434,1,0,0,0,NA,exact,2008-11-18T13:58:23.020Z
105435,http://www.marinespecies.org/aphia.php?p=taxdetails&id=105435,Flaccisagitta hexaptera,"(d'Orbigny, 1836)",accepted,NA,220,Species,105435,Flaccisagitta hexaptera,"(d'Orbigny, 1836)",105406,Animalia,Chaetognatha,Sagittoidea,Aphragmophora,Sagittidae,Flaccisagitta,"WoRMS (2021). Flaccisagitta hexaptera (d'Orbigny, 1836). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=105435 on 2021-07-16",urn:lsid:marinespecies.org:taxname:105435,1,0,0,0,NA,exact,2008-11-18T13:58:23.020Z
422434,http://www.marinespecies.org/aphia.php?p=taxdetails&id=422434,Flaccisagitta lyra,"(Krohn, 1853)",unaccepted,Synonym,220,Species,105444,Pseudosagitta lyra,"(Krohn, 1853)",105406,Animalia,Chaetognatha,Sagittoidea,Aphragmophora,Sagittidae,Flaccisagitta,"WoRMS (2021). Flaccisagitta lyra (Krohn, 1853). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=422434 on 2021-07-16",urn:lsid:marinespecies.org:taxname:422434,1,0,0,0,NA,exact,2010-02-06T14:33:26.250Z
266779,http://www.marinespecies.org/aphia.php?p=taxdetails&id=266779,Leptosagitta acicula,"Kasatkina, 2001",nomen dubium,Description inadequate to distinguish from other known chaetognath species.,220,Species,266779,Leptosagitta acicula,"Kasatkina, 2001",264915,Animalia,Chaetognatha,Sagittoidea,Aphragmophora,Sagittidae,Leptosagitta,"WoRMS (2021). Leptosagitta acicula Kasatkina, 2001. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=266779 on 2021-07-16",urn:lsid:marinespecies.org:taxname:266779,1,0,0,0,NA,exact,2009-07-17T15:23:34.130Z
266780,http://www.marinespecies.org/aphia.php?p=taxdetails&id=266780,Leptosagitta alba,"Kasatkina & Selivanova, 2003",nomen dubium,Description inadequate to distinguish from other known chaetognath species.,220,Species,266780,Leptosagitta alba,"Kasatkina & Selivanova, 2003",264915,Animalia,Chaetognatha,Sagittoidea,Aphragmophora,Sagittidae,Leptosagitta,"WoRMS (2021). Leptosagitta alba Kasatkina & Selivanova, 2003. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=266780 on 2021-07-16",urn:lsid:marinespecies.org:taxname:266780,1,0,0,0,NA,exact,2009-07-17T15:23:34.130Z
266781,http://www.marinespecies.org/aphia.php?p=taxdetails&id=266781,Leptosagitta eris,"Kasatkina & Selivanova, 2003",nomen dubium,Description inadequate to distinguish from other known chaetognath species.,220,Species,266781,Leptosagitta eris,"Kasatkina & Selivanova, 2003",264915,Animalia,Chaetognatha,Sagittoidea,Aphragmophora,Sagittidae,Leptosagitta,"WoRMS (2021). Leptosagitta eris Kasatkina & Selivanova, 2003. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=266781 on 2021-07-16",urn:lsid:marinespecies.org:taxname:266781,1,0,0,0,NA,exact,2009-07-17T15:23:34.130Z
266782,http://www.marinespecies.org/aphia.php?p=taxdetails&id=266782,Leptosagitta exigua,"Kasatkina & Sergeev, 2004",nomen dubium,Description inadequate to distinguish from other known chaetognath species.,220,Species,266782,Leptosagitta exigua,"Kasatkina & Sergeev, 2004",264915,Animalia,Chaetognatha,Sagittoidea,Aphragmophora,Sagittidae,Leptosagitta,"WoRMS (2021). Leptosagitta exigua Kasatkina & Sergeev, 2004. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=266782 on 2021-07-16",urn:lsid:marinespecies.org:taxname:266782,1,0,0,0,NA,exact,2009-07-17T15:23:34.130Z
266783,http://www.marinespecies.org/aphia.php?p=taxdetails&id=266783,Leptosagitta icis,"Kasatkina & Sergeev, 2004",nomen dubium,Description inadequate to distinguish from other known chaetognath species.,220,Species,266783,Leptosagitta icis,"Kasatkina & Sergeev, 2004",264915,Animalia,Chaetognatha,Sagittoidea,Aphragmophora,Sagittidae,Leptosagitta,"WoRMS (2021). Leptosagitta icis Kasatkina & Sergeev, 2004. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=266783 on 2021-07-16",urn:lsid:marinespecies.org:taxname:266783,1,0,0,0,NA,exact,2009-07-17T15:23:34.130Z
406021,http://www.marinespecies.org/aphia.php?p=taxdetails&id=406021,Leptosagitta kiyashkoi,"Kasatkina, 2008",nomen dubium,Description inadequate to distinguish from other known chaetognath species.,220,Species,406021,Leptosagitta kiyashkoi,"Kasatkina, 2008",264915,Animalia,Chaetognatha,Sagittoidea,Aphragmophora,Sagittidae,Leptosagitta,"WoRMS (2021). Leptosagitta kiyashkoi Kasatkina, 2008. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=406021 on 2021-07-16",urn:lsid:marinespecies.org:taxname:406021,1,0,0,0,NA,exact,2009-07-17T15:23:34.130Z
406022,http://www.marinespecies.org/aphia.php?p=taxdetails&id=406022,Leptosagitta latyshevi,"Kasatkina, 2008",nomen dubium,Description inadequate to distinguish from other known chaetognath species.,220,Species,406022,Leptosagitta latyshevi,"Kasatkina, 2008",264915,Animalia,Chaetognatha,Sagittoidea,Aphragmophora,Sagittidae,Leptosagitta,"WoRMS (2021). Leptosagitta latyshevi Kasatkina, 2008. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=406022 on 2021-07-16",urn:lsid:marinespecies.org:taxname:406022,1,0,0,0,NA,exact,2009-07-17T15:23:34.130Z
406023,http://www.marinespecies.org/aphia.php?p=taxdetails&id=406023,Leptosagitta magna,"Kasatkina, 2008",nomen dubium,Description inadequate to distinguish from other known chaetognath species.,220,Species,406023,Leptosagitta magna,"Kasatkina, 2008",264915,Animalia,Chaetognatha,Sagittoidea,Aphragmophora,Sagittidae,Leptosagitta,"WoRMS (2021). Leptosagitta magna Kasatkina, 2008. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=406023 on 2021-07-16",urn:lsid:marinespecies.org:taxname:406023,1,0,0,0,NA,exact,2009-07-17T15:23:34.130Z
266784,http://www.marinespecies.org/aphia.php?p=taxdetails&id=266784,Leptosagitta ocis,"Kasatkina & Sergeev, 2004",nomen dubium,Description inadequate to distinguish from other known chaetognath species.,220,Species,266784,Leptosagitta ocis,"Kasatkina & Sergeev, 2004",264915,Animalia,Chaetognatha,Sagittoidea,Aphragmophora,Sagittidae,Leptosagitta,"WoRMS (2021). Leptosagitta ocis Kasatkina & Sergeev, 2004. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=266784 on 2021-07-16",urn:lsid:marinespecies.org:taxname:266784,1,0,0,0,NA,exact,2009-07-17T15:23:34.130Z
406025,http://www.marinespecies.org/aphia.php?p=taxdetails&id=406025,Leptosagitta pauca,"Kasatkina, 2008",nomen dubium,Description inadequate to distinguish from other known chaetognath species.,220,Species,406025,Leptosagitta pauca,"Kasatkina, 2008",264915,Animalia,Chaetognatha,Sagittoidea,Aphragmophora,Sagittidae,Leptosagitta,"WoRMS (2021). Leptosagitta pauca Kasatkina, 2008. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=406025 on 2021-07-16",urn:lsid:marinespecies.org:taxname:406025,1,0,0,0,NA,exact,2009-07-17T15:23:34.130Z
266785,http://www.marinespecies.org/aphia.php?p=taxdetails&id=266785,Leptosagitta pogodini,"Kasatkina, 2001",nomen dubium,Description inadequate to distinguish from other known chaetognath species.,220,Species,266785,Leptosagitta pogodini,"Kasatkina, 2001",264915,Animalia,Chaetognatha,Sagittoidea,Aphragmophora,Sagittidae,Leptosagitta,"WoRMS (2021). Leptosagitta pogodini Kasatkina, 2001. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=266785 on 2021-07-16",urn:lsid:marinespecies.org:taxname:266785,1,0,0,0,NA,exact,2009-07-17T15:23:34.130Z
105436,http://www.marinespecies.org/aphia.php?p=taxdetails&id=105436,Mesosagitta decipiens,"(Fowler, 1905)",unaccepted,Synonym,220,Species,370469,Decipisagitta decipiens,"(Fowler, 1905)",105407,Animalia,Chaetognatha,Sagittoidea,Aphragmophora,Sagittidae,Mesosagitta,"WoRMS (2021). Mesosagitta decipiens (Fowler, 1905). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=105436 on 2021-07-16",urn:lsid:marinespecies.org:taxname:105436,1,0,0,0,NA,exact,2008-11-18T13:58:23.020Z
266251,http://www.marinespecies.org/aphia.php?p=taxdetails&id=266251,Mesosagitta formosa,"Kasatkina & Selivanova, 2003",nomen dubium,Description inadequate to distinguish from other known chaetognath species.,220,Species,266251,Mesosagitta formosa,"Kasatkina & Selivanova, 2003",105407,Animalia,Chaetognatha,Sagittoidea,Aphragmophora,Sagittidae,Mesosagitta,"WoRMS (2021). Mesosagitta formosa Kasatkina & Selivanova, 2003. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=266251 on 2021-07-16",urn:lsid:marinespecies.org:taxname:266251,1,0,0,0,NA,exact,2009-07-17T15:23:34.130Z
105437,http://www.marinespecies.org/aphia.php?p=taxdetails&id=105437,Mesosagitta minima,"(Grassi, 1881)",accepted,NA,220,Species,105437,Mesosagitta minima,"(Grassi, 1881)",105407,Animalia,Chaetognatha,Sagittoidea,Aphragmophora,Sagittidae,Mesosagitta,"WoRMS (2021). Mesosagitta minima (Grassi, 1881). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=105437 on 2021-07-16",urn:lsid:marinespecies.org:taxname:105437,1,0,0,0,NA,exact,2008-11-18T13:58:23.020Z
105438,http://www.marinespecies.org/aphia.php?p=taxdetails&id=105438,Mesosagitta neodecipiens,"(Tokioka, 1959)",unaccepted,Synonym,220,Species,370469,Decipisagitta decipiens,"(Fowler, 1905)",105407,Animalia,Chaetognatha,Sagittoidea,Aphragmophora,Sagittidae,Mesosagitta,"WoRMS (2021). Mesosagitta neodecipiens (Tokioka, 1959). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=105438 on 2021-07-16",urn:lsid:marinespecies.org:taxname:105438,1,0,0,0,NA,exact,2008-11-18T13:58:23.020Z
105439,http://www.marinespecies.org/aphia.php?p=taxdetails&id=105439,Mesosagitta sibogae,"(Fowler, 1906)",unaccepted,Synonym,220,Species,370470,Decipisagitta sibogae,"(Fowler, 1906)",105407,Animalia,Chaetognatha,Sagittoidea,Aphragmophora,Sagittidae,Mesosagitta,"WoRMS (2021). Mesosagitta sibogae (Fowler, 1906). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=105439 on 2021-07-16",urn:lsid:marinespecies.org:taxname:105439,1,0,0,0,NA,exact,2008-11-18T13:58:23.020Z
266252,http://www.marinespecies.org/aphia.php?p=taxdetails&id=266252,Mesosagitta slunini,"Kasatkina, 2001",nomen dubium,Description inadequate to distinguish from other known chaetognath species.,220,Species,266252,Mesosagitta slunini,"Kasatkina, 2001",105407,Animalia,Chaetognatha,Sagittoidea,Aphragmophora,Sagittidae,Mesosagitta,"WoRMS (2021). Mesosagitta slunini Kasatkina, 2001. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=266252 on 2021-07-16",urn:lsid:marinespecies.org:taxname:266252,1,0,0,0,NA,exact,2009-07-17T15:23:34.130Z
266253,http://www.marinespecies.org/aphia.php?p=taxdetails&id=266253,Mesosagitta velox,"Kasatkina & Selivanova, 2003",nomen dubium,Description inadequate to distinguish from other known chaetognath species.,220,Species,266253,Mesosagitta velox,"Kasatkina & Selivanova, 2003",105407,Animalia,Chaetognatha,Sagittoidea,Aphragmophora,Sagittidae,Mesosagitta,"WoRMS (2021). Mesosagitta velox Kasatkina & Selivanova, 2003. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=266253 on 2021-07-16",urn:lsid:marinespecies.org:taxname:266253,1,0,0,0,NA,exact,2009-07-17T15:23:34.130Z
266800,http://www.marinespecies.org/aphia.php?p=taxdetails&id=266800,Oligoradiata entis,"Kasatkina & Sergeev, 2004",nomen dubium,Description inadequate to distinguish from other known chaetognath species.,220,Species,266800,Oligoradiata entis,"Kasatkina & Sergeev, 2004",264922,Animalia,Chaetognatha,Sagittoidea,Aphragmophora,Sagittidae,Oligoradiata,"WoRMS (2021). Oligoradiata entis Kasatkina & Sergeev, 2004. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=266800 on 2021-07-16",urn:lsid:marinespecies.org:taxname:266800,1,0,0,0,NA,exact,2009-07-17T15:23:34.130Z
266801,http://www.marinespecies.org/aphia.php?p=taxdetails&id=266801,Oligoradiata pellucida,"Kasatkina & Selivanova, 2003",nomen dubium,Description inadequate to distinguish from other known chaetognath species.,220,Species,266801,Oligoradiata pellucida,"Kasatkina & Selivanova, 2003",264922,Animalia,Chaetognatha,Sagittoidea,Aphragmophora,Sagittidae,Oligoradiata,"WoRMS (2021). Oligoradiata pellucida Kasatkina & Selivanova, 2003. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=266801 on 2021-07-16",urn:lsid:marinespecies.org:taxname:266801,1,0,0,0,NA,exact,2009-07-17T15:23:34.130Z
266802,http://www.marinespecies.org/aphia.php?p=taxdetails&id=266802,Omittosagitta bacilaris,"Kassatkina, 1995",nomen dubium,Description inadequate to distinguish from other known chaetognath species.,220,Species,266802,Omittosagitta bacilaris,"Kassatkina, 1995",264923,Animalia,Chaetognatha,Sagittoidea,Aphragmophora,Sagittidae,Omittosagitta,"WoRMS (2021). Omittosagitta bacilaris Kassatkina, 1995. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=266802 on 2021-07-16",urn:lsid:marinespecies.org:taxname:266802,1,0,0,0,NA,exact,2009-07-17T15:23:34.130Z
266803,http://www.marinespecies.org/aphia.php?p=taxdetails&id=266803,Omittosagitta diaphana,"Kassatkina, 1995",nomen dubium,Description inadequate to distinguish from other known chaetognath species.,220,Species,266803,Omittosagitta diaphana,"Kassatkina, 1995",264923,Animalia,Chaetognatha,Sagittoidea,Aphragmophora,Sagittidae,Omittosagitta,"WoRMS (2021). Omittosagitta diaphana Kassatkina, 1995. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=266803 on 2021-07-16",urn:lsid:marinespecies.org:taxname:266803,1,0,0,0,NA,exact,2009-07-17T15:23:34.130Z
406104,http://www.marinespecies.org/aphia.php?p=taxdetails&id=406104,Parasagitta chilensis,"(Villenas & Palma, 2006)",accepted,NA,220,Species,406104,Parasagitta chilensis,"(Villenas & Palma, 2006)",105408,Animalia,Chaetognatha,Sagittoidea,Aphragmophora,Sagittidae,Parasagitta,"WoRMS (2021). Parasagitta chilensis (Villenas & Palma, 2006). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=406104 on 2021-07-16",urn:lsid:marinespecies.org:taxname:406104,1,0,0,0,NA,exact,2009-06-26T13:44:09.730Z
105440,http://www.marinespecies.org/aphia.php?p=taxdetails&id=105440,Parasagitta elegans,"(Verrill, 1873)",accepted,NA,220,Species,105440,Parasagitta elegans,"(Verrill, 1873)",105408,Animalia,Chaetognatha,Sagittoidea,Aphragmophora,Sagittidae,Parasagitta,"WoRMS (2021). Parasagitta elegans (Verrill, 1873). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=105440 on 2021-07-16",urn:lsid:marinespecies.org:taxname:105440,1,0,0,0,NA,exact,2008-11-18T13:58:23.020Z
266254,http://www.marinespecies.org/aphia.php?p=taxdetails&id=266254,Parasagitta euneritica,"(Alvariño, 1961)",accepted,NA,220,Species,266254,Parasagitta euneritica,"(Alvariño, 1961)",105408,Animalia,Chaetognatha,Sagittoidea,Aphragmophora,Sagittidae,Parasagitta,"WoRMS (2021). Parasagitta euneritica (Alvariño, 1961). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=266254 on 2021-07-16",urn:lsid:marinespecies.org:taxname:266254,1,0,0,0,NA,exact,2009-06-26T13:44:09.730Z
105441,http://www.marinespecies.org/aphia.php?p=taxdetails&id=105441,Parasagitta friderici,"(Ritter-Záhony, 1911)",accepted,NA,220,Species,105441,Parasagitta friderici,"(Ritter-Záhony, 1911)",105408,Animalia,Chaetognatha,Sagittoidea,Aphragmophora,Sagittidae,Parasagitta,"WoRMS (2021). Parasagitta friderici (Ritter-Záhony, 1911). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=105441 on 2021-07-16",urn:lsid:marinespecies.org:taxname:105441,1,0,0,0,NA,exact,2009-06-26T13:44:09.730Z
105442,http://www.marinespecies.org/aphia.php?p=taxdetails&id=105442,Parasagitta megalophthalma,"(Dallot & Ducret, 1969)",accepted,NA,220,Species,105442,Parasagitta megalophthalma,"(Dallot & Ducret, 1969)",105408,Animalia,Chaetognatha,Sagittoidea,Aphragmophora,Sagittidae,Parasagitta,"WoRMS (2021). Parasagitta megalophthalma (Dallot & Ducret, 1969). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=105442 on 2021-07-16",urn:lsid:marinespecies.org:taxname:105442,1,0,0,0,NA,exact,2008-11-18T13:58:23.020Z
266255,http://www.marinespecies.org/aphia.php?p=taxdetails&id=266255,Parasagitta peruviana,"(Sund, 1961)",accepted,NA,220,Species,266255,Parasagitta peruviana,"(Sund, 1961)",105408,Animalia,Chaetognatha,Sagittoidea,Aphragmophora,Sagittidae,Parasagitta,"WoRMS (2021). Parasagitta peruviana (Sund, 1961). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=266255 on 2021-07-16",urn:lsid:marinespecies.org:taxname:266255,1,0,0,0,NA,exact,2009-06-26T13:44:09.730Z
266256,http://www.marinespecies.org/aphia.php?p=taxdetails&id=266256,Parasagitta popovicii,"(Sund, 1961)",accepted,NA,220,Species,266256,Parasagitta popovicii,"(Sund, 1961)",105408,Animalia,Chaetognatha,Sagittoidea,Aphragmophora,Sagittidae,Parasagitta,"WoRMS (2021). Parasagitta popovicii (Sund, 1961). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=266256 on 2021-07-16",urn:lsid:marinespecies.org:taxname:266256,1,0,0,0,NA,exact,2009-06-26T13:44:09.730Z
105443,http://www.marinespecies.org/aphia.php?p=taxdetails&id=105443,Parasagitta setosa,"(J. Müller, 1847)",accepted,NA,220,Species,105443,Parasagitta setosa,"(J. Müller, 1847)",105408,Animalia,Chaetognatha,Sagittoidea,Aphragmophora,Sagittidae,Parasagitta,"WoRMS (2021). Parasagitta setosa (J. Müller, 1847). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=105443 on 2021-07-16",urn:lsid:marinespecies.org:taxname:105443,1,0,0,0,NA,exact,2009-06-26T13:44:09.730Z
266257,http://www.marinespecies.org/aphia.php?p=taxdetails&id=266257,Parasagitta tenuis,"(Conant, 1896)",accepted,NA,220,Species,266257,Parasagitta tenuis,"(Conant, 1896)",105408,Animalia,Chaetognatha,Sagittoidea,Aphragmophora,Sagittidae,Parasagitta,"WoRMS (2021). Parasagitta tenuis (Conant, 1896). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=266257 on 2021-07-16",urn:lsid:marinespecies.org:taxname:266257,1,0,0,0,NA,exact,2009-06-26T13:44:09.730Z
266258,http://www.marinespecies.org/aphia.php?p=taxdetails&id=266258,Pseudosagitta gazellae,"(Ritter-Záhony, 1909)",accepted,NA,220,Species,266258,Pseudosagitta gazellae,"(Ritter-Záhony, 1909)",105409,Animalia,Chaetognatha,Sagittoidea,Aphragmophora,Sagittidae,Pseudosagitta,"WoRMS (2021). Pseudosagitta gazellae (Ritter-Záhony, 1909). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=266258 on 2021-07-16",urn:lsid:marinespecies.org:taxname:266258,1,0,0,0,NA,exact,2009-06-26T13:44:09.730Z
105444,http://www.marinespecies.org/aphia.php?p=taxdetails&id=105444,Pseudosagitta lyra,"(Krohn, 1853)",accepted,NA,220,Species,105444,Pseudosagitta lyra,"(Krohn, 1853)",105409,Animalia,Chaetognatha,Sagittoidea,Aphragmophora,Sagittidae,Pseudosagitta,"WoRMS (2021). Pseudosagitta lyra (Krohn, 1853). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=105444 on 2021-07-16",urn:lsid:marinespecies.org:taxname:105444,1,0,0,0,NA,exact,2009-06-26T13:44:09.730Z
105445,http://www.marinespecies.org/aphia.php?p=taxdetails&id=105445,Pseudosagitta maxima,"(Conant, 1896)",accepted,NA,220,Species,105445,Pseudosagitta maxima,"(Conant, 1896)",105409,Animalia,Chaetognatha,Sagittoidea,Aphragmophora,Sagittidae,Pseudosagitta,"WoRMS (2021). Pseudosagitta maxima (Conant, 1896). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=105445 on 2021-07-16",urn:lsid:marinespecies.org:taxname:105445,1,0,0,0,NA,exact,2009-06-26T13:44:09.730Z
266259,http://www.marinespecies.org/aphia.php?p=taxdetails&id=266259,Pseudosagitta scrippsae,"(Alvariño, 1962)",unaccepted,NA,220,Species,105444,Pseudosagitta lyra,"(Krohn, 1853)",105409,Animalia,Chaetognatha,Sagittoidea,Aphragmophora,Sagittidae,Pseudosagitta,"WoRMS (2021). Pseudosagitta scrippsae (Alvariño, 1962). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=266259 on 2021-07-16",urn:lsid:marinespecies.org:taxname:266259,1,0,0,0,NA,exact,2008-07-24T12:31:07.690Z
105446,http://www.marinespecies.org/aphia.php?p=taxdetails&id=105446,Sagitta abyssicola,"Chidgey, 1989",unaccepted,Synonym,220,Species,407547,Solidosagitta abyssicola,"(Chidgey, 1989)",105410,Animalia,Chaetognatha,Sagittoidea,Aphragmophora,Sagittidae,Sagitta,"WoRMS (2021). Sagitta abyssicola Chidgey, 1989. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=105446 on 2021-07-16",urn:lsid:marinespecies.org:taxname:105446,1,0,0,0,NA,exact,2009-06-29T14:39:27.833Z
870467,http://www.marinespecies.org/aphia.php?p=taxdetails&id=870467,Sagitta adenensis,"Casanova, 1985",unaccepted,NA,220,Species,266250,Flaccisagitta adenensis,"(Casanova, 1985)",105410,Animalia,Chaetognatha,Sagittoidea,Aphragmophora,Sagittidae,Sagitta,"WoRMS (2021). Sagitta adenensis Casanova, 1985. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=870467 on 2021-07-16",urn:lsid:marinespecies.org:taxname:870467,1,0,0,0,NA,exact,2016-02-19T06:38:58.207Z
