AphiaID,url,scientificname,authority,status,unacceptreason,taxonRankID,rank,valid_AphiaID,valid_name,valid_authority,parentNameUsageID,kingdom,phylum,class,order,family,genus,citation,lsid,isMarine,isBrackish,isFreshwater,isTerrestrial,isExtinct,match_type,modified
265508,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265508,Dactylopodola agadysis,"Hochberg, 2003",unaccepted,mis-spelled,220,Species,608026,Anandrodasys agadasys,"(Hochberg, 2003)",114440,Animalia,Gastrotricha,NA,Macrodasyida,Dactylopodolidae,Dactylopodola,"WoRMS (2021). Dactylopodola agadysis Hochberg, 2003. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265508 on 2021-07-19",urn:lsid:marinespecies.org:taxname:265508,1,NA,NA,NA,NA,exact,2009-05-29T11:47:19.363Z
265509,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265509,Dactylopodola australiensis,"Hochberg, 2003",accepted,NA,220,Species,265509,Dactylopodola australiensis,"Hochberg, 2003",114440,Animalia,Gastrotricha,NA,Macrodasyida,Dactylopodolidae,Dactylopodola,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Dactylopodola australiensis Hochberg, 2003. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265509 on 2021-07-19",urn:lsid:marinespecies.org:taxname:265509,1,0,0,0,NA,exact,2008-12-22T07:59:35.987Z
816596,http://www.marinespecies.org/aphia.php?p=taxdetails&id=816596,Dactylopodola axi,"Gilsa, Kieneke, Hochberg & Schmidt-Rhaesa, 2014",accepted,NA,220,Species,816596,Dactylopodola axi,"Gilsa, Kieneke, Hochberg & Schmidt-Rhaesa, 2014",114440,Animalia,Gastrotricha,NA,Macrodasyida,Dactylopodolidae,Dactylopodola,"WoRMS (2021). Dactylopodola axi Gilsa, Kieneke, Hochberg & Schmidt-Rhaesa, 2014. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=816596 on 2021-07-19",urn:lsid:marinespecies.org:taxname:816596,1,0,0,0,NA,exact,2014-09-01T14:15:55.960Z
114573,http://www.marinespecies.org/aphia.php?p=taxdetails&id=114573,Dactylopodola baltica,"(Remane, 1926)",accepted,NA,220,Species,114573,Dactylopodola baltica,"(Remane, 1926)",114440,Animalia,Gastrotricha,NA,Macrodasyida,Dactylopodolidae,Dactylopodola,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Dactylopodola baltica (Remane, 1926). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=114573 on 2021-07-19",urn:lsid:marinespecies.org:taxname:114573,1,0,0,0,NA,exact,2008-12-22T07:59:35.987Z
1517783,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1517783,Dactylopodola brevicornis,"d'Hondt, 2019",accepted,NA,220,Species,1517783,Dactylopodola brevicornis,"d'Hondt, 2019",114440,Animalia,Gastrotricha,NA,Macrodasyida,Dactylopodolidae,Dactylopodola,"WoRMS (2021). Dactylopodola brevicornis d'Hondt, 2019. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1517783 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1517783,1,NA,NA,NA,NA,exact,2021-07-01T12:10:14.300Z
765306,http://www.marinespecies.org/aphia.php?p=taxdetails&id=765306,Dactylopodola brevis,"d'Hondt & Balsamo, 2009",unaccepted,synonym see Hummon & Todaro 2010,220,Species,114574,Dactylopodola cornuta,"(Swedmark, 1956)",114440,Animalia,Gastrotricha,NA,Macrodasyida,Dactylopodolidae,Dactylopodola,"WoRMS (2021). Dactylopodola brevis d'Hondt & Balsamo, 2009. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=765306 on 2021-07-19",urn:lsid:marinespecies.org:taxname:765306,1,0,0,0,NA,exact,2014-06-12T07:26:17.790Z
114574,http://www.marinespecies.org/aphia.php?p=taxdetails&id=114574,Dactylopodola cornuta,"(Swedmark, 1956)",accepted,NA,220,Species,114574,Dactylopodola cornuta,"(Swedmark, 1956)",114440,Animalia,Gastrotricha,NA,Macrodasyida,Dactylopodolidae,Dactylopodola,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Dactylopodola cornuta (Swedmark, 1956). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=114574 on 2021-07-19",urn:lsid:marinespecies.org:taxname:114574,1,0,0,0,NA,exact,2019-05-19T14:39:57.327Z
816597,http://www.marinespecies.org/aphia.php?p=taxdetails&id=816597,Dactylopodola deminuitubulata,"Gilsa, Kieneke, Hochberg & Schmidt-Rhaesa, 2014",accepted,NA,220,Species,816597,Dactylopodola deminuitubulata,"Gilsa, Kieneke, Hochberg & Schmidt-Rhaesa, 2014",114440,Animalia,Gastrotricha,NA,Macrodasyida,Dactylopodolidae,Dactylopodola,"WoRMS (2021). Dactylopodola deminuitubulata Gilsa, Kieneke, Hochberg & Schmidt-Rhaesa, 2014. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=816597 on 2021-07-19",urn:lsid:marinespecies.org:taxname:816597,1,0,0,0,NA,exact,2014-09-01T14:15:55.960Z
265512,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265512,Dactylopodola indica,"(Rao & Ganapati, 1968)",accepted,NA,220,Species,265512,Dactylopodola indica,"(Rao & Ganapati, 1968)",114440,Animalia,Gastrotricha,NA,Macrodasyida,Dactylopodolidae,Dactylopodola,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Dactylopodola indica (Rao & Ganapati, 1968). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265512 on 2021-07-19",urn:lsid:marinespecies.org:taxname:265512,1,0,0,0,NA,exact,2008-12-22T07:59:35.987Z
265513,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265513,Dactylopodola mesotyphle,"Hummon, Todaro, Tongiorgi & Balsamo, 1998",accepted,NA,220,Species,265513,Dactylopodola mesotyphle,"Hummon, Todaro, Tongiorgi & Balsamo, 1998",114440,Animalia,Gastrotricha,NA,Macrodasyida,Dactylopodolidae,Dactylopodola,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Dactylopodola mesotyphle Hummon, Todaro, Tongiorgi & Balsamo, 1998. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265513 on 2021-07-19",urn:lsid:marinespecies.org:taxname:265513,1,0,0,0,NA,exact,2008-12-22T07:59:35.987Z
829253,http://www.marinespecies.org/aphia.php?p=taxdetails&id=829253,Dactylopodola nadine,"Todaro, Perissinotto & Bownes, 2015",accepted,NA,220,Species,829253,Dactylopodola nadine,"Todaro, Perissinotto & Bownes, 2015",114440,Animalia,Gastrotricha,NA,Macrodasyida,Dactylopodolidae,Dactylopodola,"WoRMS (2021). Dactylopodola nadine Todaro, Perissinotto & Bownes, 2015. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=829253 on 2021-07-19",urn:lsid:marinespecies.org:taxname:829253,1,0,0,0,NA,exact,2017-06-12T06:51:20.903Z
114575,http://www.marinespecies.org/aphia.php?p=taxdetails&id=114575,Dactylopodola roscovita,"(Swedmark, 1967)",accepted,NA,220,Species,114575,Dactylopodola roscovita,"(Swedmark, 1967)",114440,Animalia,Gastrotricha,NA,Macrodasyida,Dactylopodolidae,Dactylopodola,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Dactylopodola roscovita (Swedmark, 1967). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=114575 on 2021-07-19",urn:lsid:marinespecies.org:taxname:114575,1,0,0,0,NA,exact,2008-12-22T07:59:35.987Z
994565,http://www.marinespecies.org/aphia.php?p=taxdetails&id=994565,Dactylopodola todaroi,"Garraffoni, Di Domenico & Hochberg, 2017",accepted,NA,220,Species,994565,Dactylopodola todaroi,"Garraffoni, Di Domenico & Hochberg, 2017",114440,Animalia,Gastrotricha,NA,Macrodasyida,Dactylopodolidae,Dactylopodola,"WoRMS (2021). Dactylopodola todaroi Garraffoni, Di Domenico & Hochberg, 2017. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=994565 on 2021-07-19",urn:lsid:marinespecies.org:taxname:994565,1,0,0,0,NA,exact,2017-06-12T06:51:20.903Z
114576,http://www.marinespecies.org/aphia.php?p=taxdetails&id=114576,Dactylopodola typhle,"(Remane, 1927)",accepted,NA,220,Species,114576,Dactylopodola typhle,"(Remane, 1927)",114440,Animalia,Gastrotricha,NA,Macrodasyida,Dactylopodolidae,Dactylopodola,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Dactylopodola typhle (Remane, 1927). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=114576 on 2021-07-19",urn:lsid:marinespecies.org:taxname:114576,1,0,0,0,NA,exact,2008-12-22T07:59:35.987Z
114577,http://www.marinespecies.org/aphia.php?p=taxdetails&id=114577,Dactylopodola weilli,"(d'Hondt, 1965)",taxon inquirendum,NA,220,Species,114577,Dactylopodola weilli,"(d'Hondt, 1965)",114440,Animalia,Gastrotricha,NA,Macrodasyida,Dactylopodolidae,Dactylopodola,"WoRMS (2021). Dactylopodola weilli (d'Hondt, 1965). Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=114577 on 2021-07-19",urn:lsid:marinespecies.org:taxname:114577,1,NA,NA,NA,NA,exact,2012-11-22T13:31:21.770Z
114578,http://www.marinespecies.org/aphia.php?p=taxdetails&id=114578,Dendrodasys affinis,"Wilke, 1954",accepted,NA,220,Species,114578,Dendrodasys affinis,"Wilke, 1954",114441,Animalia,Gastrotricha,NA,Macrodasyida,Dactylopodolidae,Dendrodasys,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Dendrodasys affinis Wilke, 1954. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=114578 on 2021-07-19",urn:lsid:marinespecies.org:taxname:114578,1,0,0,0,NA,exact,2008-12-22T07:59:35.987Z
761496,http://www.marinespecies.org/aphia.php?p=taxdetails&id=761496,Dendrodasys duplus,"Lee, 2012",accepted,NA,220,Species,761496,Dendrodasys duplus,"Lee, 2012",114441,Animalia,Gastrotricha,NA,Macrodasyida,Dactylopodolidae,Dendrodasys,"WoRMS (2021). Dendrodasys duplus Lee, 2012. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=761496 on 2021-07-19",urn:lsid:marinespecies.org:taxname:761496,1,NA,0,0,NA,exact,2017-03-14T16:24:00.023Z
114579,http://www.marinespecies.org/aphia.php?p=taxdetails&id=114579,Dendrodasys gracilis,"Wilke, 1954",accepted,NA,220,Species,114579,Dendrodasys gracilis,"Wilke, 1954",114441,Animalia,Gastrotricha,NA,Macrodasyida,Dactylopodolidae,Dendrodasys,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Dendrodasys gracilis Wilke, 1954. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=114579 on 2021-07-19",urn:lsid:marinespecies.org:taxname:114579,1,0,0,0,NA,exact,2008-12-22T07:59:35.987Z
265514,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265514,Dendrodasys pacificus,"Schmidt, 1974",accepted,NA,220,Species,265514,Dendrodasys pacificus,"Schmidt, 1974",114441,Animalia,Gastrotricha,NA,Macrodasyida,Dactylopodolidae,Dendrodasys,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Dendrodasys pacificus Schmidt, 1974. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265514 on 2021-07-19",urn:lsid:marinespecies.org:taxname:265514,1,0,0,0,NA,exact,2008-12-22T07:59:35.987Z
114580,http://www.marinespecies.org/aphia.php?p=taxdetails&id=114580,Dendrodasys ponticus,"Valkanov, 1957",accepted,NA,220,Species,114580,Dendrodasys ponticus,"Valkanov, 1957",114441,Animalia,Gastrotricha,NA,Macrodasyida,Dactylopodolidae,Dendrodasys,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Dendrodasys ponticus Valkanov, 1957. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=114580 on 2021-07-19",urn:lsid:marinespecies.org:taxname:114580,1,0,0,0,NA,exact,2008-12-22T07:59:35.987Z
710791,http://www.marinespecies.org/aphia.php?p=taxdetails&id=710791,Dendrodasys rubomarinus,"Hummon, 2011",accepted,NA,220,Species,710791,Dendrodasys rubomarinus,"Hummon, 2011",114441,Animalia,Gastrotricha,NA,Macrodasyida,Dactylopodolidae,Dendrodasys,"WoRMS (2021). Dendrodasys rubomarinus Hummon, 2011. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=710791 on 2021-07-19",urn:lsid:marinespecies.org:taxname:710791,1,0,0,0,NA,exact,2012-11-19T13:52:18.190Z
114581,http://www.marinespecies.org/aphia.php?p=taxdetails&id=114581,Dendropodola transitionalis,"Hummon, Todaro & Tongiorgi, 1993",accepted,NA,220,Species,114581,Dendropodola transitionalis,"Hummon, Todaro & Tongiorgi, 1993",114442,Animalia,Gastrotricha,NA,Macrodasyida,Dactylopodolidae,Dendropodola,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Dendropodola transitionalis Hummon, Todaro & Tongiorgi, 1993. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=114581 on 2021-07-19",urn:lsid:marinespecies.org:taxname:114581,1,0,0,0,NA,exact,2008-12-22T07:59:35.987Z
816601,http://www.marinespecies.org/aphia.php?p=taxdetails&id=816601,Hummondasys jamaicensis,"Todaro, Leasi & Hochberg, 2014",accepted,NA,220,Species,816601,Hummondasys jamaicensis,"Todaro, Leasi & Hochberg, 2014",816600,Animalia,Gastrotricha,NA,Macrodasyida,Hummondasyidae,Hummondasys,"WoRMS (2021). Hummondasys jamaicensis Todaro, Leasi & Hochberg, 2014. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=816601 on 2021-07-19",urn:lsid:marinespecies.org:taxname:816601,1,0,0,0,NA,exact,2014-09-01T14:15:55.960Z
247798,http://www.marinespecies.org/aphia.php?p=taxdetails&id=247798,Lepidodasys arcolepis,"Clausen, 2004",accepted,NA,220,Species,247798,Lepidodasys arcolepis,"Clausen, 2004",114445,Animalia,Gastrotricha,NA,Macrodasyida,Lepidodasyidae,Lepidodasys,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Lepidodasys arcolepis Clausen, 2004. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=247798 on 2021-07-19",urn:lsid:marinespecies.org:taxname:247798,1,0,0,0,NA,exact,2008-12-22T07:59:35.987Z
247799,http://www.marinespecies.org/aphia.php?p=taxdetails&id=247799,Lepidodasys casteroides,"Clausen, 2004",unaccepted,omitted,220,Species,NA,NA,NA,114445,Animalia,Gastrotricha,NA,Macrodasyida,Lepidodasyidae,Lepidodasys,"WoRMS (2021). Lepidodasys casteroides Clausen, 2004. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=247799 on 2021-07-19",urn:lsid:marinespecies.org:taxname:247799,1,NA,NA,NA,NA,exact,2007-10-29T09:22:05.123Z
265518,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265518,Lepidodasys castoroides,"Clausen, 2004",accepted,NA,220,Species,265518,Lepidodasys castoroides,"Clausen, 2004",114445,Animalia,Gastrotricha,NA,Macrodasyida,Lepidodasyidae,Lepidodasys,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Lepidodasys castoroides Clausen, 2004. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265518 on 2021-07-19",urn:lsid:marinespecies.org:taxname:265518,1,0,0,0,NA,exact,2008-12-22T07:59:35.987Z
710804,http://www.marinespecies.org/aphia.php?p=taxdetails&id=710804,Lepidodasys laeviacus,"Lee & Chang, 2011",accepted,NA,220,Species,710804,Lepidodasys laeviacus,"Lee & Chang, 2011",114445,Animalia,Gastrotricha,NA,Macrodasyida,Lepidodasyidae,Lepidodasys,"WoRMS (2021). Lepidodasys laeviacus Lee & Chang, 2011. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=710804 on 2021-07-19",urn:lsid:marinespecies.org:taxname:710804,1,0,0,0,NA,exact,2012-11-19T13:52:18.190Z
740869,http://www.marinespecies.org/aphia.php?p=taxdetails&id=740869,Lepidodasys ligni,"Hochberg, Atherton & Gross, 2013",accepted,NA,220,Species,740869,Lepidodasys ligni,"Hochberg, Atherton & Gross, 2013",114445,Animalia,Gastrotricha,NA,Macrodasyida,Lepidodasyidae,Lepidodasys,"WoRMS (2021). Lepidodasys ligni Hochberg, Atherton & Gross, 2013. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=740869 on 2021-07-19",urn:lsid:marinespecies.org:taxname:740869,1,0,0,0,NA,exact,2013-09-16T07:57:57.107Z
114588,http://www.marinespecies.org/aphia.php?p=taxdetails&id=114588,Lepidodasys martini,"Remane, 1926",accepted,NA,220,Species,114588,Lepidodasys martini,"Remane, 1926",114445,Animalia,Gastrotricha,NA,Macrodasyida,Lepidodasyidae,Lepidodasys,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Lepidodasys martini Remane, 1926. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=114588 on 2021-07-19",urn:lsid:marinespecies.org:taxname:114588,1,0,0,0,NA,exact,2008-12-22T07:59:35.987Z
114589,http://www.marinespecies.org/aphia.php?p=taxdetails&id=114589,Lepidodasys platyurus,"Remane, 1927",accepted,NA,220,Species,114589,Lepidodasys platyurus,"Remane, 1927",114445,Animalia,Gastrotricha,NA,Macrodasyida,Lepidodasyidae,Lepidodasys,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Lepidodasys platyurus Remane, 1927. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=114589 on 2021-07-19",urn:lsid:marinespecies.org:taxname:114589,1,0,0,0,NA,exact,2008-12-22T07:59:35.987Z
710805,http://www.marinespecies.org/aphia.php?p=taxdetails&id=710805,Lepidodasys tsushimaensis,"Lee & Chang, 2011",accepted,NA,220,Species,710805,Lepidodasys tsushimaensis,"Lee & Chang, 2011",114445,Animalia,Gastrotricha,NA,Macrodasyida,Lepidodasyidae,Lepidodasys,"WoRMS (2021). Lepidodasys tsushimaensis Lee & Chang, 2011. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=710805 on 2021-07-19",urn:lsid:marinespecies.org:taxname:710805,1,0,0,0,NA,exact,2012-11-19T13:52:18.190Z
114590,http://www.marinespecies.org/aphia.php?p=taxdetails&id=114590,Lepidodasys unicarenatus,"Balsamo, Fregni & Tongiorgi, 1994",accepted,NA,220,Species,114590,Lepidodasys unicarenatus,"Balsamo, Fregni & Tongiorgi, 1994",114445,Animalia,Gastrotricha,NA,Macrodasyida,Lepidodasyidae,Lepidodasys,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Lepidodasys unicarenatus Balsamo, Fregni & Tongiorgi, 1994. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=114590 on 2021-07-19",urn:lsid:marinespecies.org:taxname:114590,1,0,0,0,NA,exact,2008-12-22T07:59:35.987Z
710787,http://www.marinespecies.org/aphia.php?p=taxdetails&id=710787,Lepidodasys worsaae,"Hochberg & Atherton, 2011",accepted,NA,220,Species,710787,Lepidodasys worsaae,"Hochberg & Atherton, 2011",114445,Animalia,Gastrotricha,NA,Macrodasyida,Lepidodasyidae,Lepidodasys,"WoRMS (2021). Lepidodasys worsaae Hochberg & Atherton, 2011. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=710787 on 2021-07-19",urn:lsid:marinespecies.org:taxname:710787,1,0,0,0,NA,exact,2012-11-19T13:52:18.190Z
1348846,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1348846,Kryptodasys carlosrochai,"Todaro, Dal Zotto, Kånneby & Hochberg, 2019",accepted,NA,220,Species,1348846,Kryptodasys carlosrochai,"Todaro, Dal Zotto, Kånneby & Hochberg, 2019",1348843,Animalia,Gastrotricha,NA,Macrodasyida,Macrodasyidae,Kryptodasys,"WoRMS (2021). Kryptodasys carlosrochai Todaro, Dal Zotto, Kånneby & Hochberg, 2019. Accessed at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1348846 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1348846,1,0,0,0,NA,exact,2019-05-30T07:25:02.720Z
1348847,http://www.marinespecies.org/aphia.php?p=taxdetails&id=1348847,Kryptodasys celticus,"(Hummon, 2008)",accepted,NA,220,Species,1348847,Kryptodasys celticus,"(Hummon, 2008)",1348843,Animalia,Gastrotricha,NA,Macrodasyida,Macrodasyidae,Kryptodasys,"Todaro, A.; d'Hondt, J-L. & Hummon, W. (2021). World Gastrotricha Database. Kryptodasys celticus (Hummon, 2008). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=1348847 on 2021-07-19",urn:lsid:marinespecies.org:taxname:1348847,1,0,0,0,NA,exact,2019-05-30T07:25:02.720Z
