AphiaID,url,scientificname,authority,status,unacceptreason,taxonRankID,rank,valid_AphiaID,valid_name,valid_authority,parentNameUsageID,kingdom,phylum,class,order,family,genus,citation,lsid,isMarine,isBrackish,isFreshwater,isTerrestrial,isExtinct,match_type,modified
848336,http://www.marinespecies.org/aphia.php?p=taxdetails&id=848336,Owenia rubra,"Kölliker, 1853",unaccepted,NA,220,Species,106370,Haeckelia rubra,"(Kölliker, 1853)",848335,Animalia,Ctenophora,Tentaculata,Cydippida,Haeckeliidae,Owenia,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Owenia rubra Kölliker, 1853. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=848336 on 2021-07-28",urn:lsid:marinespecies.org:taxname:848336,1,0,0,0,NA,exact,2015-05-28T10:36:16.067Z
106371,http://www.marinespecies.org/aphia.php?p=taxdetails&id=106371,Gastropodes parasiticum,NA,unaccepted,Synonym,220,Species,135315,Manania auricula,"(Fabricius, 1780)",106337,Animalia,Ctenophora,Tentaculata,Cydippida,Lampeidae,Gastropodes,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Gastropodes parasiticum. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=106371 on 2021-07-28",urn:lsid:marinespecies.org:taxname:106371,1,0,0,0,NA,exact,2004-12-21T15:54:05Z
265167,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265167,Lampea elongata,"(Quoy & Gaimard, 1824)",accepted,NA,220,Species,265167,Lampea elongata,"(Quoy & Gaimard, 1824)",106338,Animalia,Ctenophora,Tentaculata,Cydippida,Lampeidae,Lampea,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Lampea elongata (Quoy & Gaimard, 1824). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265167 on 2021-07-28",urn:lsid:marinespecies.org:taxname:265167,1,0,0,0,NA,exact,2015-05-28T10:36:16.067Z
265168,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265168,Lampea fusiformis,"(A. Agassiz & Mayer, 1902)",accepted,NA,220,Species,265168,Lampea fusiformis,"(A. Agassiz & Mayer, 1902)",106338,Animalia,Ctenophora,Tentaculata,Cydippida,Lampeidae,Lampea,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Lampea fusiformis (A. Agassiz & Mayer, 1902). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265168 on 2021-07-28",urn:lsid:marinespecies.org:taxname:265168,1,0,0,0,NA,exact,2011-02-09T12:41:24.933Z
559291,http://www.marinespecies.org/aphia.php?p=taxdetails&id=559291,Lampea komai,"(Dawydoff, 1937)",accepted,NA,220,Species,559291,Lampea komai,"(Dawydoff, 1937)",106338,Animalia,Ctenophora,Tentaculata,Cydippida,Lampeidae,Lampea,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Lampea komai (Dawydoff, 1937). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=559291 on 2021-07-28",urn:lsid:marinespecies.org:taxname:559291,1,0,0,0,NA,exact,2015-05-28T10:36:16.067Z
265169,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265169,Lampea lactea,"(Mayer, 1912)",accepted,NA,220,Species,265169,Lampea lactea,"(Mayer, 1912)",106338,Animalia,Ctenophora,Tentaculata,Cydippida,Lampeidae,Lampea,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Lampea lactea (Mayer, 1912). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265169 on 2021-07-28",urn:lsid:marinespecies.org:taxname:265169,1,0,0,0,NA,exact,2011-02-09T12:41:24.933Z
106372,http://www.marinespecies.org/aphia.php?p=taxdetails&id=106372,Lampea pancerina,"(Chun, 1879)",accepted,NA,220,Species,106372,Lampea pancerina,"(Chun, 1879)",106338,Animalia,Ctenophora,Tentaculata,Cydippida,Lampeidae,Lampea,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Lampea pancerina (Chun, 1879). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=106372 on 2021-07-28",urn:lsid:marinespecies.org:taxname:106372,1,0,0,0,NA,exact,2015-05-28T10:36:16.067Z
559344,http://www.marinespecies.org/aphia.php?p=taxdetails&id=559344,Lampetia elegans,"Moser in Moser, 1908",unaccepted,NA,220,Species,265938,Ganesha elegans,"(Moser, 1903)",559293,Animalia,Ctenophora,Tentaculata,Cydippida,Lampeidae,Lampetia,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Lampetia elegans Moser in Moser, 1908. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=559344 on 2021-07-28",urn:lsid:marinespecies.org:taxname:559344,1,0,0,0,NA,exact,2011-02-09T12:41:24.933Z
848327,http://www.marinespecies.org/aphia.php?p=taxdetails&id=848327,Lampetia elongata,"(Quoy & Gaimard, 1824)",unaccepted,NA,220,Species,265167,Lampea elongata,"(Quoy & Gaimard, 1824)",559293,Animalia,Ctenophora,Tentaculata,Cydippida,Lampeidae,Lampetia,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Lampetia elongata (Quoy & Gaimard, 1824). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=848327 on 2021-07-28",urn:lsid:marinespecies.org:taxname:848327,1,0,0,0,NA,exact,2015-05-28T10:36:16.067Z
988005,http://www.marinespecies.org/aphia.php?p=taxdetails&id=988005,Lampetia fusiformis,"Agassiz & Mayer, 1902",unaccepted,NA,220,Species,265184,Hormiphora palmata,"Chun, 1898",559293,Animalia,Ctenophora,Tentaculata,Cydippida,Lampeidae,Lampetia,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Lampetia fusiformis Agassiz & Mayer, 1902. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=988005 on 2021-07-28",urn:lsid:marinespecies.org:taxname:988005,1,NA,NA,NA,NA,exact,2017-03-30T09:27:44.880Z
559294,http://www.marinespecies.org/aphia.php?p=taxdetails&id=559294,Lampetia pancerina,"Chun, 1880",unaccepted,NA,220,Species,106372,Lampea pancerina,"(Chun, 1879)",559293,Animalia,Ctenophora,Tentaculata,Cydippida,Lampeidae,Lampetia,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Lampetia pancerina Chun, 1880. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=559294 on 2021-07-28",urn:lsid:marinespecies.org:taxname:559294,1,0,0,0,NA,exact,2015-05-28T10:36:16.067Z
106375,http://www.marinespecies.org/aphia.php?p=taxdetails&id=106375,Charistephane fugiens,"Chun, 1879",accepted,NA,220,Species,106375,Charistephane fugiens,"Chun, 1879",106340,Animalia,Ctenophora,Tentaculata,Cydippida,Mertensiidae,Charistephane,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Charistephane fugiens Chun, 1879. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=106375 on 2021-07-28",urn:lsid:marinespecies.org:taxname:106375,1,0,0,0,NA,exact,2011-02-09T12:41:24.933Z
848328,http://www.marinespecies.org/aphia.php?p=taxdetails&id=848328,Gastrodes komai,"Dawydoff, 1937",unaccepted,NA,220,Species,559291,Lampea komai,"(Dawydoff, 1937)",266890,Animalia,Ctenophora,Tentaculata,Cydippida,Mertensiidae,Gastrodes,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Gastrodes komai Dawydoff, 1937. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=848328 on 2021-07-28",urn:lsid:marinespecies.org:taxname:848328,1,0,0,0,NA,exact,2015-05-28T10:36:16.067Z
267959,http://www.marinespecies.org/aphia.php?p=taxdetails&id=267959,Gastrodes parasiticum,"Korotnoff, 1888",unaccepted,synonym,220,Species,106372,Lampea pancerina,"(Chun, 1879)",266890,Animalia,Ctenophora,Tentaculata,Cydippida,Mertensiidae,Gastrodes,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Gastrodes parasiticum Korotnoff, 1888. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=267959 on 2021-07-28",urn:lsid:marinespecies.org:taxname:267959,1,0,0,0,NA,exact,2011-02-09T12:41:24.933Z
106376,http://www.marinespecies.org/aphia.php?p=taxdetails&id=106376,Mertensia cucullus,"L. Agassiz, 1860",unaccepted,Synonym,220,Species,106377,Mertensia ovum,"(Fabricius, 1780)",106341,Animalia,Ctenophora,Tentaculata,Cydippida,Mertensiidae,Mertensia,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Mertensia cucullus L. Agassiz, 1860. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=106376 on 2021-07-28",urn:lsid:marinespecies.org:taxname:106376,1,0,0,0,NA,exact,2004-12-21T15:54:05Z
106377,http://www.marinespecies.org/aphia.php?p=taxdetails&id=106377,Mertensia ovum,"(Fabricius, 1780)",accepted,NA,220,Species,106377,Mertensia ovum,"(Fabricius, 1780)",106341,Animalia,Ctenophora,Tentaculata,Cydippida,Mertensiidae,Mertensia,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Mertensia ovum (Fabricius, 1780). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=106377 on 2021-07-28",urn:lsid:marinespecies.org:taxname:106377,1,0,0,0,NA,exact,2011-02-09T12:41:24.933Z
106378,http://www.marinespecies.org/aphia.php?p=taxdetails&id=106378,Ceroctena bicornis,"C. Carré & D. Carré, 1991",accepted,NA,220,Species,106378,Ceroctena bicornis,"C. Carré & D. Carré, 1991",106342,Animalia,Ctenophora,Tentaculata,Cydippida,Pleurobrachiidae,Ceroctena,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Ceroctena bicornis C. Carré & D. Carré, 1991. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=106378 on 2021-07-28",urn:lsid:marinespecies.org:taxname:106378,1,0,0,0,NA,exact,2011-02-09T12:41:24.933Z
267996,http://www.marinespecies.org/aphia.php?p=taxdetails&id=267996,Hormiphora amboinae,"Moser, 1907",unaccepted,synonym,220,Species,265184,Hormiphora palmata,"Chun, 1898",106344,Animalia,Ctenophora,Tentaculata,Cydippida,Pleurobrachiidae,Hormiphora,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Hormiphora amboinae Moser, 1907. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=267996 on 2021-07-28",urn:lsid:marinespecies.org:taxname:267996,1,0,0,0,NA,exact,2011-02-09T12:41:24.933Z
559444,http://www.marinespecies.org/aphia.php?p=taxdetails&id=559444,Hormiphora californensis,"(Torrey, 1904)",accepted,NA,220,Species,559444,Hormiphora californensis,"(Torrey, 1904)",106344,Animalia,Ctenophora,Tentaculata,Cydippida,Pleurobrachiidae,Hormiphora,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Hormiphora californensis (Torrey, 1904). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=559444 on 2021-07-28",urn:lsid:marinespecies.org:taxname:559444,1,0,0,0,NA,exact,2011-02-11T12:37:55.470Z
265176,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265176,Hormiphora californiensis,"(Torrey, 1904)",unaccepted,spelling mistake,220,Species,559444,Hormiphora californensis,"(Torrey, 1904)",106344,Animalia,Ctenophora,Tentaculata,Cydippida,Pleurobrachiidae,Hormiphora,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Hormiphora californiensis (Torrey, 1904). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265176 on 2021-07-28",urn:lsid:marinespecies.org:taxname:265176,1,0,0,0,NA,exact,2011-02-11T12:37:55.470Z
265177,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265177,Hormiphora cilensis,"(Ghigi, 1909)",accepted,NA,220,Species,265177,Hormiphora cilensis,"(Ghigi, 1909)",106344,Animalia,Ctenophora,Tentaculata,Cydippida,Pleurobrachiidae,Hormiphora,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Hormiphora cilensis (Ghigi, 1909). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265177 on 2021-07-28",urn:lsid:marinespecies.org:taxname:265177,1,0,0,0,NA,exact,2011-02-09T12:41:24.933Z
559299,http://www.marinespecies.org/aphia.php?p=taxdetails&id=559299,Hormiphora coeca,"Stanford, 1931",nomen nudum,NA,220,Species,NA,NA,NA,106344,Animalia,Ctenophora,Tentaculata,Cydippida,Pleurobrachiidae,Hormiphora,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Hormiphora coeca Stanford, 1931. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=559299 on 2021-07-28",urn:lsid:marinespecies.org:taxname:559299,1,0,0,0,NA,exact,2011-02-09T12:41:24.933Z
106382,http://www.marinespecies.org/aphia.php?p=taxdetails&id=106382,Hormiphora cucumis,"(Mertens, 1833)",accepted,NA,220,Species,106382,Hormiphora cucumis,"(Mertens, 1833)",106344,Animalia,Ctenophora,Tentaculata,Cydippida,Pleurobrachiidae,Hormiphora,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Hormiphora cucumis (Mertens, 1833). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=106382 on 2021-07-28",urn:lsid:marinespecies.org:taxname:106382,1,0,0,0,NA,exact,2011-02-09T12:41:24.933Z
265178,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265178,Hormiphora elliptica,"(Eschscholtz, 1829)",accepted,NA,220,Species,265178,Hormiphora elliptica,"(Eschscholtz, 1829)",106344,Animalia,Ctenophora,Tentaculata,Cydippida,Pleurobrachiidae,Hormiphora,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Hormiphora elliptica (Eschscholtz, 1829). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265178 on 2021-07-28",urn:lsid:marinespecies.org:taxname:265178,1,0,0,0,NA,exact,2017-03-30T09:27:44.880Z
988006,http://www.marinespecies.org/aphia.php?p=taxdetails&id=988006,Hormiphora foliosa,"Haeckel, 1904",accepted,NA,220,Species,988006,Hormiphora foliosa,"Haeckel, 1904",106344,Animalia,Ctenophora,Tentaculata,Cydippida,Pleurobrachiidae,Hormiphora,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Hormiphora foliosa Haeckel, 1904. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=988006 on 2021-07-28",urn:lsid:marinespecies.org:taxname:988006,1,NA,NA,NA,NA,exact,2017-03-30T09:27:44.880Z
559300,http://www.marinespecies.org/aphia.php?p=taxdetails&id=559300,Hormiphora fusiformis,"Agassiz & Mayer, 1902",unaccepted,NA,220,Species,265184,Hormiphora palmata,"Chun, 1898",106344,Animalia,Ctenophora,Tentaculata,Cydippida,Pleurobrachiidae,Hormiphora,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Hormiphora fusiformis Agassiz & Mayer, 1902. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=559300 on 2021-07-28",urn:lsid:marinespecies.org:taxname:559300,1,0,0,0,NA,exact,2011-02-09T12:41:24.933Z
265179,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265179,Hormiphora hormiphora,"(Gegenbaur, 1856)",accepted,NA,220,Species,265179,Hormiphora hormiphora,"(Gegenbaur, 1856)",106344,Animalia,Ctenophora,Tentaculata,Cydippida,Pleurobrachiidae,Hormiphora,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Hormiphora hormiphora (Gegenbaur, 1856). Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265179 on 2021-07-28",urn:lsid:marinespecies.org:taxname:265179,1,0,0,0,NA,exact,2011-02-09T12:41:24.933Z
267961,http://www.marinespecies.org/aphia.php?p=taxdetails&id=267961,Hormiphora japonica,"Moser, 1907",unaccepted,synonym,220,Species,265184,Hormiphora palmata,"Chun, 1898",106344,Animalia,Ctenophora,Tentaculata,Cydippida,Pleurobrachiidae,Hormiphora,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Hormiphora japonica Moser, 1907. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=267961 on 2021-07-28",urn:lsid:marinespecies.org:taxname:267961,1,0,0,0,NA,exact,2011-02-09T12:41:24.933Z
265180,http://www.marinespecies.org/aphia.php?p=taxdetails&id=265180,Hormiphora labialis,"Ghigi, 1909",accepted,NA,220,Species,265180,Hormiphora labialis,"Ghigi, 1909",106344,Animalia,Ctenophora,Tentaculata,Cydippida,Pleurobrachiidae,Hormiphora,"Mills, C.E. Internet (1998-present). Phylum Ctenophora: list of all valid species names. Electronic internet document. Hormiphora labialis Ghigi, 1909. Accessed through: World Register of Marine Species at: http://www.marinespecies.org/aphia.php?p=taxdetails&id=265180 on 2021-07-28",urn:lsid:marinespecies.org:taxname:265180,1,0,0,0,NA,exact,2011-02-09T12:41:24.933Z
